sep=,
Frametimes/GPU Usage/CPU Usage/2024-05-30T19:47:10.7437777+02:00
"SteamVR Time","FPS","GPU frametime","CPU frametime","GPU Usage","CPU Usage","CPU0","CPU1","CPU2","CPU3","CPU4","CPU5","CPU6","CPU7","CPU8","CPU9","CPU10","CPU11","CPU12","CPU13","CPU14","CPU15"
"1895.83607777802", "49.1", "2.5", "13.0", "31", "63", "72", "72", "67", "56", "71", "69", "65", "69", "60", "55", "57", "60", "56", "53", "62", "63"
"1895.86650348786", "50.0", "9.8", "16.4", "31", "63", "72", "72", "67", "56", "71", "69", "65", "69", "60", "55", "57", "60", "56", "53", "62", "63"
"1895.8669340764", "49.0", "4.4", "11.0", "31", "63", "72", "72", "67", "56", "71", "69", "65", "69", "60", "55", "57", "60", "56", "53", "62", "63"
"1895.89946058916", "50.1", "9.4", "13.9", "31", "63", "72", "72", "67", "56", "71", "69", "65", "69", "60", "55", "57", "60", "56", "53", "62", "63"
"1895.91127648815", "49.7", "8.1", "8.4", "31", "63", "72", "72", "67", "56", "71", "69", "65", "69", "60", "55", "57", "60", "56", "53", "62", "63"
"1895.91047207753", "50.1", "2.5", "9.0", "31", "63", "72", "72", "67", "56", "71", "69", "65", "69", "60", "55", "57", "60", "56", "53", "62", "63"
"1895.93403038903", "51.1", "10.1", "11.9", "31", "63", "72", "72", "67", "56", "71", "69", "65", "69", "60", "55", "57", "60", "56", "53", "62", "63"
"1895.94636348774", "50.5", "9.1", "11.8", "31", "63", "72", "72", "67", "56", "71", "69", "65", "69", "60", "55", "57", "60", "56", "53", "62", "63"
"1895.96642148865", "51.0", "2.3", "11.9", "31", "63", "72", "72", "67", "56", "71", "69", "65", "69", "60", "55", "57", "60", "56", "53", "62", "63"
"1895.97745288933", "50.6", "8.3", "8.2", "31", "63", "72", "72", "67", "56", "71", "69", "65", "69", "60", "55", "57", "60", "56", "53", "62", "63"
"1895.97740477796", "51.0", "8.3", "10.5", "31", "63", "72", "72", "67", "56", "71", "69", "65", "69", "60", "55", "57", "60", "56", "53", "62", "63"
"1896.00243188848", "52.0", "4.5", "13.4", "31", "63", "72", "72", "67", "56", "71", "69", "65", "69", "60", "55", "57", "60", "56", "53", "62", "63"
"1896.02273158782", "52.0", "9.4", "12.7", "31", "63", "72", "72", "67", "56", "71", "69", "65", "69", "60", "55", "57", "60", "56", "53", "62", "63"
"1896.03344628841", "51.1", "6.0", "8.3", "31", "63", "72", "72", "67", "56", "71", "69", "65", "69", "60", "55", "57", "60", "56", "53", "62", "63"
"1896.03283517707", "51.6", "4.3", "9.8", "31", "63", "72", "72", "67", "56", "71", "69", "65", "69", "60", "55", "57", "60", "56", "53", "62", "63"
"1896.0562773891", "52.6", "9.5", "11.8", "31", "63", "72", "72", "67", "56", "71", "69", "65", "69", "60", "55", "57", "60", "56", "53", "62", "63"
"1896.06807908812", "52.5", "8.6", "11.3", "31", "63", "72", "72", "67", "56", "71", "69", "65", "69", "60", "55", "57", "60", "56", "53", "62", "63"
"1896.08033988807", "53.1", "2.5", "11.7", "31", "63", "72", "72", "67", "56", "71", "69", "65", "69", "60", "55", "57", "60", "56", "53", "62", "63"
"1896.09943378818", "53.5", "8.2", "12.0", "31", "63", "72", "72", "67", "56", "71", "69", "65", "69", "60", "55", "57", "60", "56", "53", "62", "63"
"1896.11138658935", "53.6", "8.1", "9.0", "31", "63", "72", "72", "67", "56", "71", "69", "65", "69", "60", "55", "57", "60", "56", "53", "62", "63"
"1896.11221437706", "54.2", "4.2", "11.3", "31", "63", "72", "72", "67", "56", "71", "69", "65", "69", "60", "55", "57", "60", "56", "53", "62", "63"
"1896.1440007889", "55.2", "10.0", "13.5", "31", "63", "72", "72", "67", "56", "71", "69", "65", "69", "60", "55", "57", "60", "56", "53", "62", "63"
"1896.15554128872", "54.6", "8.3", "7.8", "31", "63", "72", "72", "67", "56", "71", "69", "65", "69", "60", "55", "57", "60", "56", "53", "62", "63"
"1896.16647988797", "55.2", "1.8", "7.7", "31", "63", "72", "72", "67", "56", "71", "69", "65", "69", "60", "55", "57", "60", "56", "53", "62", "63"
"1896.16642177781", "55.6", "7.5", "8.8", "31", "63", "72", "72", "67", "56", "71", "69", "65", "69", "60", "55", "57", "60", "56", "53", "62", "63"
"1896.19943278895", "56.6", "9.5", "15.4", "31", "63", "72", "72", "67", "56", "71", "69", "65", "69", "60", "55", "57", "60", "56", "53", "62", "63"
"1896.21046238852", "56.6", "1.8", "7.3", "31", "63", "72", "72", "67", "56", "71", "69", "65", "69", "60", "55", "57", "60", "56", "53", "62", "63"
"1896.22153918882", "57.0", "6.9", "7.9", "31", "63", "72", "72", "67", "56", "71", "69", "65", "69", "60", "55", "57", "60", "56", "53", "62", "63"
"1896.23289998861", "59.0", "6.8", "10.4", "31", "63", "72", "72", "67", "56", "71", "69", "65", "69", "60", "55", "57", "60", "56", "53", "62", "63"
"1896.2358738767", "59.4", "3.7", "13.5", "31", "63", "72", "72", "67", "56", "71", "69", "65", "69", "60", "55", "57", "60", "56", "53", "62", "63"
"1896.26647428909", "60.2", "8.5", "11.2", "31", "63", "72", "72", "67", "56", "71", "69", "65", "69", "60", "55", "57", "60", "56", "53", "62", "63"
"1896.27742088916", "59.7", "7.5", "8.2", "31", "63", "72", "72", "67", "56", "71", "69", "65", "69", "60", "55", "57", "60", "56", "53", "62", "63"
"1896.2888742892", "60.0", "1.8", "8.9", "31", "63", "72", "72", "67", "56", "71", "69", "65", "69", "60", "55", "57", "60", "56", "53", "62", "63"
"1896.28829927773", "60.3", "8.8", "9.9", "31", "63", "72", "72", "67", "56", "71", "69", "65", "69", "60", "55", "57", "60", "56", "53", "62", "63"
"1896.31201938813", "61.4", "9.3", "12.0", "31", "63", "72", "72", "67", "56", "71", "69", "65", "69", "60", "55", "57", "60", "56", "53", "62", "63"
"1896.32337138927", "62.0", "2.1", "10.8", "31", "63", "72", "72", "67", "56", "71", "69", "65", "69", "60", "55", "57", "60", "56", "53", "62", "63"
"1896.3346566895", "62.3", "8.2", "10.8", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1896.3462769894", "62.6", "7.9", "11.1", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1896.36644788829", "62.6", "2.0", "12.0", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1896.37757798808", "62.7", "7.7", "7.8", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1896.37792077653", "63.0", "9.5", "8.7", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1896.39955608772", "64.5", "3.9", "9.1", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1896.41152148868", "64.1", "9.6", "9.8", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1896.4190434883", "65.6", "9.0", "10.6", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1896.43292328869", "66.1", "8.8", "11.4", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1896.44447798937", "66.2", "7.0", "8.8", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1896.45480188902", "66.8", "7.2", "8.5", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1896.4659384888", "67.1", "1.8", "10.6", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1896.47905778947", "67.8", "7.7", "12.5", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1896.49946498923", "67.8", "8.3", "11.7", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1896.49967197783", "67.8", "1.8", "8.8", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1896.52232258793", "68.7", "8.1", "10.0", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1896.53356828827", "68.8", "7.9", "10.8", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1896.5456513886", "69.5", "1.8", "11.6", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1896.56677968898", "69.7", "8.4", "11.9", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1896.56665037797", "69.1", "6.7", "7.7", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1896.58883708912", "70.1", "1.8", "10.2", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1896.6007373885", "70.0", "8.7", "11.4", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1896.62232468834", "70.7", "7.8", "12.9", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1896.62209887761", "70.0", "1.8", "10.1", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1896.65485838787", "71.0", "9.2", "14.1", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1896.65522657631", "70.8", "7.5", "9.0", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1896.67786188892", "71.8", "1.8", "9.8", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1896.68903698828", "71.2", "7.5", "10.6", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1896.7105104877", "71.7", "7.5", "13.9", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1896.7111699775", "71.8", "2.0", "8.2", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1896.73285668798", "72.8", "8.2", "9.4", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1896.74430148875", "72.0", "8.1", "10.3", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1896.75610448849", "72.9", "1.8", "11.4", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1896.76810148771", "73.1", "8.2", "11.5", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1896.77924878809", "73.7", "5.8", "10.7", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1896.79993618888", "74.5", "1.8", "11.8", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1896.79979277753", "74.0", "7.2", "9.7", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1896.83295158841", "75.0", "9.5", "13.5", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1896.8328151765", "74.0", "2.5", "7.6", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1896.84358037761", "75.1", "7.2", "9.0", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1896.86712948806", "75.7", "8.3", "11.9", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1896.87949708851", "75.4", "1.8", "11.8", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1896.89097588832", "75.5", "6.7", "11.0", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1896.90246348789", "75.6", "6.6", "11.0", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1896.92173388872", "75.7", "2.0", "12.5", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1896.92168367717", "74.9", "8.3", "8.7", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1896.94364828901", "75.9", "8.4", "9.8", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1896.95520488806", "75.2", "2.0", "10.6", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1896.96758928856", "75.9", "7.3", "11.9", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1896.980045089", "75.7", "7.1", "12.0", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1896.99976188925", "75.7", "2.1", "12.7", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1896.99976667758", "75.2", "8.1", "8.2", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1897.02166178797", "76.2", "7.6", "8.9", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1897.03315148869", "76.1", "6.7", "9.3", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1897.04369478821", "76.0", "7.0", "9.7", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1897.05518578776", "76.0", "7.0", "10.6", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1897.06671598878", "76.1", "1.8", "11.0", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1897.07767348805", "76.1", "7.8", "10.4", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1897.08974888915", "76.2", "6.9", "11.6", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1897.10108658949", "76.7", "2.2", "10.9", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1897.11344408927", "76.8", "6.2", "11.9", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1897.13336038797", "77.4", "7.5", "11.5", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1897.13275917731", "76.8", "1.8", "7.5", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1897.15495638835", "77.9", "7.3", "8.3", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1897.16683188857", "77.0", "6.8", "11.4", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1897.18861538777", "77.5", "2.1", "12.4", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1897.19911348935", "76.8", "6.7", "8.5", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1897.21077338835", "77.0", "8.2", "9.7", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1897.22251628905", "76.8", "1.8", "11.2", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1897.24427498851", "76.8", "7.6", "12.6", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1897.24369377764", "76.7", "7.1", "8.2", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1897.26633488929", "77.8", "1.8", "9.8", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1897.27695138794", "77.0", "7.9", "10.0", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1897.29001008826", "77.0", "7.4", "12.5", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1897.29923407778", "76.7", "1.8", "14.1", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1897.32186018796", "77.0", "8.3", "8.1", "31", "67", "75", "74", "73", "64", "75", "70", "71", "75", "60", "58", "64", "59", "59", "62", "72", "65"
"1897.33266488783", "76.1", "8.2", "10.2", "31", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1897.34483178919", "76.2", "2.5", "11.7", "31", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1897.36587238872", "76.1", "8.2", "12.4", "31", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1897.36650047749", "76.0", "7.1", "7.3", "31", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1897.38908278817", "76.9", "1.8", "10.9", "31", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1897.41033828907", "75.8", "8.8", "12.8", "31", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1897.40598007778", "75.1", "6.4", "8.6", "31", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1897.43262058917", "76.4", "1.8", "10.9", "31", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1897.44371238795", "75.0", "7.8", "8.2", "36", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1897.45621828951", "75.1", "7.3", "12.0", "36", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1897.45800057694", "74.7", "1.8", "12.3", "36", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1897.4881256878", "75.6", "9.3", "12.0", "36", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1897.499665589", "74.8", "8.4", "9.0", "36", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1897.51243408861", "74.0", "1.8", "12.2", "36", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1897.52151677788", "74.7", "8.3", "12.7", "36", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1897.54347418857", "75.1", "8.9", "8.4", "36", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1897.55482518914", "74.2", "8.2", "10.8", "36", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1897.56792098946", "74.9", "7.1", "12.6", "36", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1897.5896439885", "74.6", "8.2", "17.0", "36", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1897.60205318789", "73.8", "1.9", "11.8", "36", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1897.62269268891", "74.5", "10.1", "15.3", "36", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1897.63453438952", "74.4", "9.6", "11.2", "36", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1897.65599648896", "74.5", "2.1", "14.6", "36", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1897.66756918955", "73.6", "8.7", "7.6", "36", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1897.67772678895", "73.8", "6.3", "9.4", "36", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1897.69060488938", "74.0", "1.8", "12.4", "36", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1897.69141137673", "74.5", "10.1", "11.3", "36", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1897.7225591888", "75.4", "9.3", "12.5", "36", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1897.7345660881", "73.8", "2.5", "9.9", "36", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1897.74620548906", "73.7", "8.0", "11.2", "36", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1897.74723627639", "73.7", "9.2", "11.6", "36", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1897.77037438838", "74.7", "3.9", "11.5", "36", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1897.78939558948", "73.7", "8.4", "12.2", "36", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1897.79989388942", "73.8", "8.1", "8.3", "36", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1897.81264068797", "74.0", "1.8", "12.1", "36", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1897.83347958918", "74.5", "10.8", "13.3", "36", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1897.84449148817", "72.7", "9.0", "8.0", "36", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1897.85601178877", "73.7", "1.8", "8.6", "36", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1897.86698658796", "73.8", "6.8", "9.5", "36", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1897.87859408934", "74.0", "7.3", "11.1", "36", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1897.87958517652", "74.1", "1.8", "11.6", "36", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1897.90178628862", "74.9", "9.4", "10.5", "36", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1897.9129128879", "74.1", "9.0", "10.6", "36", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1897.92434258784", "74.7", "4.8", "11.0", "36", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1897.94478528856", "74.4", "9.4", "11.1", "36", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1897.95547478933", "73.8", "9.5", "7.9", "36", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1897.96720408857", "73.9", "6.5", "8.5", "36", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1897.97832618787", "74.0", "5.8", "8.3", "36", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1897.98884148828", "74.1", "6.2", "9.3", "36", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1898.00041888889", "74.8", "2.0", "10.5", "36", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1898.00077247674", "74.6", "7.9", "10.3", "36", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1898.02320608792", "75.6", "7.2", "10.6", "36", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1898.04448298841", "74.7", "4.6", "13.3", "36", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1898.05676278879", "73.8", "9.1", "8.0", "36", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1898.06755918797", "73.7", "5.9", "7.2", "36", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1898.07858298934", "73.7", "2.0", "7.9", "36", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1898.08941878817", "73.8", "6.4", "7.7", "36", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1898.10050808821", "74.0", "6.1", "10.0", "36", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1898.10117517725", "74.0", "2.4", "11.3", "36", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1898.1243687887", "74.9", "10.1", "11.6", "36", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1898.13539848815", "74.7", "8.9", "10.6", "36", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1898.14634248773", "74.5", "3.6", "10.5", "36", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
"1898.1586173893", "74.6", "9.0", "11.8", "36", "48", "68", "54", "54", "43", "61", "49", "55", "53", "37", "32", "43", "42", "38", "36", "50", "50"
