sep=,
Frametimes/GPU Usage/CPU Usage/2024-05-30T19:52:15.9508423+02:00
"SteamVR Time","FPS","GPU frametime","CPU frametime","GPU Usage","CPU Usage","CPU0","CPU1","CPU2","CPU3","CPU4","CPU5","CPU6","CPU7","CPU8","CPU9","CPU10","CPU11","CPU12","CPU13","CPU14","CPU15"
"2198.78292768697", "30.7", "28.3", "25.2", "53", "45", "62", "58", "52", "45", "51", "53", "53", "57", "32", "33", "36", "37", "32", "32", "45", "43"
"2198.8159848888", "29.7", "25.1", "25.6", "53", "45", "62", "58", "52", "45", "51", "53", "53", "57", "32", "33", "36", "37", "32", "32", "45", "43"
"2198.84934378773", "29.7", "23.1", "26.0", "53", "45", "62", "58", "52", "45", "51", "53", "53", "57", "32", "33", "36", "37", "32", "32", "45", "43"
"2198.88296128941", "29.7", "25.9", "27.2", "53", "45", "62", "58", "52", "45", "51", "53", "53", "57", "32", "33", "36", "37", "32", "32", "45", "43"
"2198.915611887", "29.6", "24.8", "25.0", "53", "45", "62", "58", "52", "45", "51", "53", "53", "57", "32", "33", "36", "37", "32", "32", "45", "43"
"2198.91581225613", "29.7", "25.0", "27.7", "53", "45", "62", "58", "52", "45", "51", "53", "53", "57", "32", "33", "36", "37", "32", "32", "45", "43"
"2198.98275768704", "30.7", "26.4", "25.6", "53", "45", "62", "58", "52", "45", "51", "53", "53", "57", "32", "33", "36", "37", "32", "32", "45", "43"
"2199.01603598707", "29.6", "25.5", "26.4", "53", "45", "62", "58", "52", "45", "51", "53", "53", "57", "32", "33", "36", "37", "32", "32", "45", "43"
"2199.04951478837", "29.6", "23.6", "24.5", "53", "45", "62", "58", "52", "45", "51", "53", "53", "57", "32", "33", "36", "37", "32", "32", "45", "43"
"2199.0824444872", "29.7", "24.6", "24.8", "53", "45", "62", "58", "52", "45", "51", "53", "53", "57", "32", "33", "36", "37", "32", "32", "45", "43"
"2199.08252875413", "29.7", "22.2", "29.3", "53", "45", "62", "58", "52", "45", "51", "53", "53", "57", "32", "33", "36", "37", "32", "32", "45", "43"
"2199.14890348844", "30.7", "30.5", "25.9", "53", "45", "62", "58", "52", "45", "51", "53", "53", "57", "32", "33", "36", "37", "32", "32", "45", "43"
"2199.18200488796", "29.3", "23.6", "26.4", "53", "45", "62", "58", "52", "45", "51", "53", "53", "57", "32", "33", "36", "37", "32", "32", "45", "43"
"2199.18507736369", "29.3", "26.4", "24.5", "53", "45", "62", "58", "52", "45", "51", "53", "53", "57", "32", "33", "36", "37", "32", "32", "45", "43"
"2199.21650526392", "30.3", "22.1", "30.8", "53", "45", "62", "58", "52", "45", "51", "53", "53", "57", "32", "33", "36", "37", "32", "32", "45", "43"
"2199.27121528996", "30.3", "30.6", "25.9", "53", "45", "62", "58", "52", "45", "51", "53", "53", "57", "32", "33", "36", "37", "32", "32", "45", "43"
"2199.27161485557", "29.7", "22.9", "28.7", "53", "45", "62", "58", "52", "45", "51", "53", "53", "57", "32", "33", "36", "37", "32", "32", "45", "43"
"2199.31556096458", "30.7", "30.3", "29.1", "53", "45", "62", "58", "52", "45", "51", "53", "53", "57", "32", "33", "36", "37", "32", "32", "45", "43"
"2199.37132938918", "30.4", "27.7", "24.9", "53", "45", "62", "58", "52", "45", "51", "53", "53", "57", "32", "33", "36", "37", "32", "32", "45", "43"
"2199.37130885454", "30.4", "24.8", "29.1", "53", "45", "62", "58", "52", "45", "51", "53", "53", "57", "32", "33", "36", "37", "32", "32", "45", "43"
"2199.41533566564", "31.4", "27.3", "28.0", "53", "45", "62", "58", "52", "45", "51", "53", "53", "57", "32", "33", "36", "37", "32", "32", "45", "43"
"2199.44864946333", "31.0", "28.9", "26.9", "53", "45", "62", "58", "52", "45", "51", "53", "53", "57", "32", "33", "36", "37", "32", "32", "45", "43"
"2199.48577897798", "31.0", "25.9", "25.4", "53", "45", "62", "58", "52", "45", "51", "53", "53", "57", "32", "33", "36", "37", "32", "32", "45", "43"
"2199.50419136632", "31.0", "25.3", "26.1", "53", "45", "62", "58", "52", "45", "51", "53", "53", "57", "32", "33", "36", "37", "32", "32", "45", "43"
"2199.53769316612", "31.4", "24.0", "27.3", "53", "45", "62", "58", "52", "45", "51", "53", "53", "57", "32", "33", "36", "37", "32", "32", "45", "43"
"2199.59312348692", "31.4", "28.8", "26.0", "53", "45", "62", "58", "52", "45", "51", "53", "53", "57", "32", "33", "36", "37", "32", "32", "45", "43"
"2199.5938093557", "30.0", "23.6", "30.7", "53", "45", "62", "58", "52", "45", "51", "53", "53", "57", "32", "33", "36", "37", "32", "32", "45", "43"
"2199.63816966455", "31.0", "30.7", "28.0", "53", "45", "62", "58", "52", "45", "51", "53", "53", "57", "32", "33", "36", "37", "32", "32", "45", "43"
"2199.6711897661", "30.7", "26.6", "28.2", "53", "45", "59", "58", "47", "41", "55", "55", "55", "53", "30", "32", "36", "40", "33", "34", "47", "42"
"2199.70529966638", "31.4", "29.0", "27.8", "53", "45", "59", "58", "47", "41", "55", "55", "55", "53", "30", "32", "36", "40", "33", "34", "47", "42"
"2199.73839896597", "31.3", "27.1", "29.2", "53", "45", "59", "58", "47", "41", "55", "55", "55", "53", "30", "32", "36", "40", "33", "34", "47", "42"
"2199.77118496372", "31.4", "29.2", "27.3", "53", "45", "59", "58", "47", "41", "55", "55", "55", "53", "30", "32", "36", "40", "33", "34", "47", "42"
"2199.80490146506", "31.4", "26.4", "27.0", "53", "45", "59", "58", "47", "41", "55", "55", "55", "53", "30", "32", "36", "40", "33", "34", "47", "42"
"2199.83839446392", "31.3", "28.3", "31.9", "53", "45", "59", "58", "47", "41", "55", "55", "55", "53", "30", "32", "36", "40", "33", "34", "47", "42"
"2199.87138706533", "31.3", "29.8", "26.0", "53", "45", "59", "58", "47", "41", "55", "55", "55", "53", "30", "32", "36", "40", "33", "34", "47", "42"
"2199.90412456465", "31.4", "25.9", "27.1", "53", "45", "59", "58", "47", "41", "55", "55", "55", "53", "30", "32", "36", "40", "33", "34", "47", "42"
"2199.93808776366", "31.4", "26.1", "29.7", "53", "45", "59", "58", "47", "41", "55", "55", "55", "53", "30", "32", "36", "40", "33", "34", "47", "42"
"2199.97165146516", "31.4", "30.1", "29.2", "53", "45", "59", "58", "47", "41", "55", "55", "55", "53", "30", "32", "36", "40", "33", "34", "47", "42"
"2200.00434286359", "31.3", "26.8", "26.0", "53", "45", "59", "58", "47", "41", "55", "55", "55", "53", "30", "32", "36", "40", "33", "34", "47", "42"
"2200.06048329009", "31.4", "27.8", "25.6", "53", "45", "59", "58", "47", "41", "55", "55", "55", "53", "30", "32", "36", "40", "33", "34", "47", "42"
"2200.09406709032", "30.7", "23.3", "25.5", "53", "45", "59", "58", "47", "41", "55", "55", "55", "53", "30", "32", "36", "40", "33", "34", "47", "42"
"2200.09320785263", "30.7", "25.6", "26.0", "53", "45", "59", "58", "47", "41", "55", "55", "55", "53", "30", "32", "36", "40", "33", "34", "47", "42"
"2200.159571787", "31.8", "25.2", "26.0", "53", "45", "59", "58", "47", "41", "55", "55", "55", "53", "30", "32", "36", "40", "33", "34", "47", "42"
"2200.16303516462", "30.7", "26.1", "25.1", "53", "45", "59", "58", "47", "41", "55", "55", "55", "53", "30", "32", "36", "40", "33", "34", "47", "42"
"2200.19315036575", "31.6", "22.9", "27.4", "53", "45", "59", "58", "47", "41", "55", "55", "55", "53", "30", "32", "36", "40", "33", "34", "47", "42"
"2200.22640196366", "30.7", "27.1", "28.5", "53", "45", "59", "58", "47", "41", "55", "55", "55", "53", "30", "32", "36", "40", "33", "34", "47", "42"
"2200.28205368821", "31.4", "26.4", "26.4", "53", "45", "59", "58", "47", "41", "55", "55", "55", "53", "30", "32", "36", "40", "33", "34", "47", "42"
"2200.31569419009", "30.0", "26.5", "25.3", "53", "45", "59", "58", "47", "41", "55", "55", "55", "53", "30", "32", "36", "40", "33", "34", "47", "42"
"2200.34890848943", "30.7", "22.5", "26.4", "53", "45", "59", "58", "47", "41", "55", "55", "55", "53", "30", "32", "36", "40", "33", "34", "47", "42"
"2200.38215678728", "30.7", "26.4", "25.7", "53", "45", "59", "58", "47", "41", "55", "55", "55", "53", "30", "32", "36", "40", "33", "34", "47", "42"
"2200.4162667881", "30.0", "23.2", "25.2", "53", "45", "59", "58", "47", "41", "55", "55", "55", "53", "30", "32", "36", "40", "33", "34", "47", "42"
"2200.41550225474", "30.0", "25.7", "27.4", "53", "45", "59", "58", "47", "41", "55", "55", "55", "53", "30", "32", "36", "40", "33", "34", "47", "42"
"2200.48210328813", "31.0", "23.9", "25.8", "53", "45", "59", "58", "47", "41", "55", "55", "55", "53", "30", "32", "36", "40", "33", "34", "47", "42"
"2200.48186515454", "30.1", "25.7", "29.1", "53", "45", "59", "58", "47", "41", "55", "55", "55", "53", "30", "32", "36", "40", "33", "34", "47", "42"
"2200.52645546528", "31.1", "26.6", "26.5", "53", "45", "59", "58", "47", "41", "55", "55", "55", "53", "30", "32", "36", "40", "33", "34", "47", "42"
"2200.56002216515", "30.3", "28.2", "26.6", "53", "45", "59", "58", "47", "41", "55", "55", "55", "53", "30", "32", "36", "40", "33", "34", "47", "42"
"2200.59374856441", "31.0", "23.8", "25.1", "53", "45", "59", "58", "47", "41", "55", "55", "55", "53", "30", "32", "36", "40", "33", "34", "47", "42"
"2200.62628676409", "30.0", "25.2", "26.1", "53", "45", "59", "58", "47", "41", "55", "55", "55", "53", "30", "32", "36", "40", "33", "34", "47", "42"
"2200.65993796423", "30.4", "25.2", "27.1", "53", "46", "63", "59", "55", "47", "55", "60", "52", "52", "35", "32", "37", "37", "36", "34", "45", "42"
"2200.7164074884", "30.3", "28.7", "24.1", "53", "46", "63", "59", "55", "47", "55", "60", "52", "52", "35", "32", "37", "37", "36", "34", "45", "42"
"2200.71577294324", "29.7", "21.8", "39.7", "53", "46", "63", "59", "55", "47", "55", "60", "52", "52", "35", "32", "37", "37", "36", "34", "45", "42"
"2200.77056866583", "30.7", "39.5", "27.9", "53", "46", "63", "59", "55", "47", "55", "60", "52", "52", "35", "32", "37", "37", "36", "34", "45", "42"
"2200.80408766439", "30.0", "25.5", "27.9", "53", "46", "63", "59", "55", "47", "55", "60", "52", "52", "35", "32", "37", "37", "36", "34", "45", "42"
"2200.83802386571", "30.0", "28.9", "27.0", "53", "46", "63", "59", "55", "47", "55", "60", "52", "52", "35", "32", "37", "37", "36", "34", "45", "42"
"2200.8707727658", "30.0", "26.2", "26.6", "53", "46", "63", "59", "55", "47", "55", "60", "52", "52", "35", "32", "37", "37", "36", "34", "45", "42"
"2200.90405136419", "30.0", "28.3", "31.3", "53", "46", "63", "59", "55", "47", "55", "60", "52", "52", "35", "32", "37", "37", "36", "34", "45", "42"
"2200.93725596485", "30.0", "28.8", "27.1", "53", "46", "63", "59", "55", "47", "55", "60", "52", "52", "35", "32", "37", "37", "36", "34", "45", "42"
"2200.97095646441", "30.0", "28.9", "28.5", "53", "46", "63", "59", "55", "47", "55", "60", "52", "52", "35", "32", "37", "37", "36", "34", "45", "42"
"2201.00419276542", "30.0", "26.8", "27.5", "53", "46", "63", "59", "55", "47", "55", "60", "52", "52", "35", "32", "37", "37", "36", "34", "45", "42"
"2201.0603834877", "30.0", "28.9", "25.6", "53", "46", "63", "59", "55", "47", "55", "60", "52", "52", "35", "32", "37", "37", "36", "34", "45", "42"
"2201.05978185431", "30.0", "23.4", "26.9", "53", "46", "63", "59", "55", "47", "55", "60", "52", "52", "35", "32", "37", "37", "36", "34", "45", "42"
"2201.12626038799", "31.0", "27.9", "25.3", "53", "46", "63", "59", "55", "47", "55", "60", "52", "52", "35", "32", "37", "37", "36", "34", "45", "42"
"2201.16024478858", "30.0", "22.7", "25.1", "53", "46", "63", "59", "55", "47", "55", "60", "52", "52", "35", "32", "37", "37", "36", "34", "45", "42"
"2201.15987575403", "29.1", "25.0", "25.4", "53", "46", "63", "59", "55", "47", "55", "60", "52", "52", "35", "32", "37", "37", "36", "34", "45", "42"
"2201.20524796402", "30.1", "25.0", "28.6", "53", "46", "63", "59", "55", "47", "55", "60", "52", "52", "35", "32", "37", "37", "36", "34", "45", "42"
"2201.23731156454", "29.6", "28.9", "26.1", "53", "46", "63", "59", "55", "47", "55", "60", "52", "52", "35", "32", "37", "37", "36", "34", "45", "42"
"2201.27098076433", "30.4", "27.7", "26.2", "53", "46", "63", "59", "55", "47", "55", "60", "52", "52", "35", "32", "37", "37", "36", "34", "45", "42"
"2201.30402696405", "30.3", "27.8", "26.6", "53", "46", "63", "59", "55", "47", "55", "60", "52", "52", "35", "32", "37", "37", "36", "34", "45", "42"
"2201.33709126483", "30.4", "25.9", "25.8", "53", "46", "63", "59", "55", "47", "55", "60", "52", "52", "35", "32", "37", "37", "36", "34", "45", "42"
"2201.39322928791", "30.4", "27.3", "25.5", "53", "46", "63", "59", "55", "47", "55", "60", "52", "52", "35", "32", "37", "37", "36", "34", "45", "42"
"2201.39313865403", "29.7", "22.9", "27.2", "53", "46", "63", "59", "55", "47", "55", "60", "52", "52", "35", "32", "37", "37", "36", "34", "45", "42"
"2201.43738126402", "30.7", "28.4", "29.6", "53", "46", "63", "59", "55", "47", "55", "60", "52", "52", "35", "32", "37", "37", "36", "34", "45", "42"
"2201.49317978705", "30.4", "28.1", "26.0", "53", "46", "63", "59", "55", "47", "55", "60", "52", "52", "35", "32", "37", "37", "36", "34", "45", "42"
"2201.49265095382", "29.0", "26.1", "29.4", "53", "46", "63", "59", "55", "47", "55", "60", "52", "52", "35", "32", "37", "37", "36", "34", "45", "42"
"2201.55977168999", "30.0", "27.8", "25.4", "53", "46", "63", "59", "55", "47", "55", "60", "52", "52", "35", "32", "37", "37", "36", "34", "45", "42"
"2201.59263489027", "29.0", "25.4", "25.6", "53", "46", "63", "59", "55", "47", "55", "60", "52", "52", "35", "32", "37", "37", "36", "34", "45", "42"
"2201.62624008769", "29.0", "23.4", "27.0", "53", "46", "63", "59", "55", "47", "55", "60", "52", "52", "35", "32", "37", "37", "36", "34", "45", "42"
"2201.62644635494", "29.0", "26.9", "27.8", "53", "46", "63", "59", "55", "47", "55", "60", "52", "52", "35", "32", "37", "37", "36", "34", "45", "42"
"2201.67075786664", "30.0", "27.1", "29.9", "53", "44", "59", "59", "54", "40", "47", "55", "50", "52", "31", "33", "42", "34", "32", "31", "42", "43"
"2201.72631048753", "30.4", "30.5", "26.7", "53", "44", "59", "59", "54", "40", "47", "55", "50", "52", "31", "33", "42", "34", "32", "31", "42", "43"
"2201.72653545304", "29.3", "23.6", "29.6", "53", "44", "59", "59", "54", "40", "47", "55", "50", "52", "31", "33", "42", "34", "32", "31", "42", "43"
"2201.79310398958", "30.3", "30.1", "26.7", "53", "44", "59", "59", "54", "40", "47", "55", "50", "52", "31", "33", "42", "34", "32", "31", "42", "43"
"2201.79272795321", "29.3", "23.9", "26.9", "53", "44", "59", "59", "54", "40", "47", "55", "50", "52", "31", "33", "42", "34", "32", "31", "42", "43"
"2201.85963548776", "30.3", "26.8", "26.3", "53", "44", "59", "59", "54", "40", "47", "55", "50", "52", "31", "33", "42", "34", "32", "31", "42", "43"
"2201.86227076407", "29.3", "23.7", "24.2", "53", "44", "59", "59", "54", "40", "47", "55", "50", "52", "31", "33", "42", "34", "32", "31", "42", "43"
"2201.89289916387", "30.3", "24.3", "26.2", "53", "44", "59", "59", "54", "40", "47", "55", "50", "52", "31", "33", "42", "34", "32", "31", "42", "43"
"2201.92688286648", "30.3", "23.4", "27.5", "53", "44", "59", "59", "54", "40", "47", "55", "50", "52", "31", "33", "42", "34", "32", "31", "42", "43"
"2201.98166018987", "30.3", "29.0", "26.1", "53", "44", "59", "59", "54", "40", "47", "55", "50", "52", "31", "33", "42", "34", "32", "31", "42", "43"
"2202.01513418984", "29.7", "26.1", "26.5", "53", "44", "59", "59", "54", "40", "47", "55", "50", "52", "31", "33", "42", "34", "32", "31", "42", "43"
"2202.0481393874", "30.4", "26.4", "25.9", "53", "44", "59", "59", "54", "40", "47", "55", "50", "52", "31", "33", "42", "34", "32", "31", "42", "43"
"2202.08155808853", "30.4", "23.5", "25.4", "53", "44", "59", "59", "54", "40", "47", "55", "50", "52", "31", "33", "42", "34", "32", "31", "42", "43"
"2202.08232035372", "30.4", "25.2", "27.7", "53", "44", "59", "59", "54", "40", "47", "55", "50", "52", "31", "33", "42", "34", "32", "31", "42", "43"
"2202.14887698948", "31.4", "26.6", "25.2", "53", "44", "59", "59", "54", "40", "47", "55", "50", "52", "31", "33", "42", "34", "32", "31", "42", "43"
"2202.18221608811", "30.3", "25.2", "24.9", "53", "44", "59", "59", "54", "40", "47", "55", "50", "52", "31", "33", "42", "34", "32", "31", "42", "43"
"2202.18167905593", "29.7", "22.3", "27.9", "53", "44", "59", "59", "54", "40", "47", "55", "50", "52", "31", "33", "42", "34", "32", "31", "42", "43"
"2202.22704436612", "30.7", "29.5", "27.7", "53", "44", "59", "59", "54", "40", "47", "55", "50", "52", "31", "33", "42", "34", "32", "31", "42", "43"
"2202.25928966506", "30.3", "25.1", "25.9", "53", "44", "59", "59", "54", "40", "47", "55", "50", "52", "31", "33", "42", "34", "32", "31", "42", "43"
"2202.29309216673", "30.4", "26.3", "27.6", "53", "44", "59", "59", "54", "40", "47", "55", "50", "52", "31", "33", "42", "34", "32", "31", "42", "43"
"2202.34807278819", "30.3", "24.9", "26.1", "53", "44", "59", "59", "54", "40", "47", "55", "50", "52", "31", "33", "42", "34", "32", "31", "42", "43"
"2202.38212149042", "30.4", "26.2", "26.3", "53", "44", "59", "59", "54", "40", "47", "55", "50", "52", "31", "33", "42", "34", "32", "31", "42", "43"
"2202.38227335406", "30.3", "24.2", "26.8", "53", "44", "59", "59", "54", "40", "47", "55", "50", "52", "31", "33", "42", "34", "32", "31", "42", "43"
"2202.42648796475", "31.3", "28.6", "26.3", "53", "44", "59", "59", "54", "40", "47", "55", "50", "52", "31", "33", "42", "34", "32", "31", "42", "43"
"2202.4594284649", "30.3", "23.1", "30.1", "53", "44", "59", "59", "54", "40", "47", "55", "50", "52", "31", "33", "42", "34", "32", "31", "42", "43"
"2202.51530688811", "31.0", "30.2", "24.2", "53", "44", "59", "59", "54", "40", "47", "55", "50", "52", "31", "33", "42", "34", "32", "31", "42", "43"
"2202.51775916455", "30.3", "21.9", "24.0", "53", "44", "59", "59", "54", "40", "47", "55", "50", "52", "31", "33", "42", "34", "32", "31", "42", "43"
"2202.54825265501", "31.3", "24.1", "35.2", "53", "44", "59", "59", "54", "40", "47", "55", "50", "52", "31", "33", "42", "34", "32", "31", "42", "43"
"2202.59315176572", "31.4", "29.7", "26.8", "53", "44", "59", "59", "54", "40", "47", "55", "50", "52", "31", "33", "42", "34", "32", "31", "42", "43"
"2202.62618096488", "31.0", "28.3", "25.3", "53", "44", "59", "59", "54", "40", "47", "55", "50", "52", "31", "33", "42", "34", "32", "31", "42", "43"
"2202.65979856427", "31.0", "23.1", "25.3", "53", "45", "62", "62", "53", "42", "52", "56", "50", "58", "34", "31", "38", "34", "33", "31", "42", "42"
"2202.69243566472", "30.3", "27.1", "26.8", "53", "45", "62", "62", "53", "42", "52", "56", "50", "58", "34", "31", "38", "34", "33", "31", "42", "42"
"2202.72646516505", "31.1", "27.6", "26.6", "53", "45", "62", "62", "53", "42", "52", "56", "50", "58", "34", "31", "38", "34", "33", "31", "42", "42"
"2202.75955766526", "30.0", "28.2", "26.2", "53", "45", "62", "62", "53", "42", "52", "56", "50", "58", "34", "31", "38", "34", "33", "31", "42", "42"
"2202.79308736572", "31.0", "23.4", "29.2", "53", "45", "62", "62", "53", "42", "52", "56", "50", "58", "34", "31", "38", "34", "33", "31", "42", "42"
"2202.82599886456", "31.0", "29.1", "26.4", "53", "45", "62", "62", "53", "42", "52", "56", "50", "58", "34", "31", "38", "34", "33", "31", "42", "42"
"2202.85960736549", "31.0", "23.2", "28.2", "53", "45", "62", "62", "53", "42", "52", "56", "50", "58", "34", "31", "38", "34", "33", "31", "42", "42"
"2202.8924372647", "31.0", "28.3", "26.5", "53", "45", "62", "62", "53", "42", "52", "56", "50", "58", "34", "31", "38", "34", "33", "31", "42", "42"
"2202.92597826532", "30.0", "23.6", "29.0", "53", "45", "62", "62", "53", "42", "52", "56", "50", "58", "34", "31", "38", "34", "33", "31", "42", "42"
"2202.95983426559", "30.0", "28.9", "25.4", "53", "45", "62", "62", "53", "42", "52", "56", "50", "58", "34", "31", "38", "34", "33", "31", "42", "42"
"2202.9931335657", "30.7", "24.2", "28.4", "53", "45", "62", "62", "53", "42", "52", "56", "50", "58", "34", "31", "38", "34", "33", "31", "42", "42"
"2203.0266329641", "30.7", "28.5", "29.3", "53", "45", "62", "62", "53", "42", "52", "56", "50", "58", "34", "31", "38", "34", "33", "31", "42", "42"
"2203.05943156463", "30.7", "25.4", "28.5", "53", "45", "62", "62", "53", "42", "52", "56", "50", "58", "34", "31", "38", "34", "33", "31", "42", "42"
"2203.09314626488", "30.7", "28.4", "30.5", "53", "45", "62", "62", "53", "42", "52", "56", "50", "58", "34", "31", "38", "34", "33", "31", "42", "42"
"2203.12594635397", "30.7", "28.2", "37.1", "53", "45", "62", "62", "53", "42", "52", "56", "50", "58", "34", "31", "38", "34", "33", "31", "42", "42"
"2203.17093836468", "30.7", "38.9", "26.0", "53", "45", "62", "62", "53", "42", "52", "56", "50", "58", "34", "31", "38", "34", "33", "31", "42", "42"
"2203.20482886404", "30.3", "25.3", "27.9", "53", "45", "62", "62", "53", "42", "52", "56", "50", "58", "34", "31", "38", "34", "33", "31", "42", "42"
"2203.23681036516", "29.7", "27.9", "31.0", "53", "45", "62", "62", "53", "42", "52", "56", "50", "58", "34", "31", "38", "34", "33", "31", "42", "42"
"2203.2709136655", "29.7", "27.9", "27.0", "53", "45", "62", "62", "53", "42", "52", "56", "50", "58", "34", "31", "38", "34", "33", "31", "42", "42"
"2203.30479816503", "29.7", "28.8", "25.7", "53", "45", "62", "62", "53", "42", "52", "56", "50", "58", "34", "31", "38", "34", "33", "31", "42", "42"
"2203.33701706416", "30.3", "24.9", "26.1", "53", "45", "62", "62", "53", "42", "52", "56", "50", "58", "34", "31", "38", "34", "33", "31", "42", "42"
"2203.37013276523", "30.3", "27.3", "30.0", "53", "45", "62", "62", "53", "42", "52", "56", "50", "58", "34", "31", "38", "34", "33", "31", "42", "42"
"2203.41656087681", "30.4", "27.2", "30.9", "53", "45", "62", "62", "53", "42", "52", "56", "50", "58", "34", "31", "38", "34", "33", "31", "42", "42"
"2203.44826717871", "29.3", "30.8", "29.8", "53", "45", "62", "62", "53", "42", "52", "56", "50", "58", "34", "31", "38", "34", "33", "31", "42", "42"
"2203.48187807819", "29.3", "26.9", "28.5", "53", "45", "62", "62", "53", "42", "52", "56", "50", "58", "34", "31", "38", "34", "33", "31", "42", "42"
"2203.51447677628", "30.0", "30.4", "26.0", "53", "45", "62", "62", "53", "42", "52", "56", "50", "58", "34", "31", "38", "34", "33", "31", "42", "42"
"2203.53720116599", "30.0", "23.3", "27.0", "53", "45", "62", "62", "53", "42", "52", "56", "50", "58", "34", "31", "38", "34", "33", "31", "42", "42"
"2203.57078116571", "29.3", "27.0", "26.5", "53", "45", "62", "62", "53", "42", "52", "56", "50", "58", "34", "31", "38", "34", "33", "31", "42", "42"
"2203.60428796576", "29.7", "23.9", "25.8", "53", "45", "62", "62", "53", "42", "52", "56", "50", "58", "34", "31", "38", "34", "33", "31", "42", "42"
"2203.63707716645", "29.6", "25.7", "26.6", "53", "47", "68", "55", "52", "48", "56", "56", "53", "56", "36", "34", "38", "36", "35", "32", "45", "45"
"2203.67017146335", "29.7", "24.2", "25.2", "53", "47", "68", "55", "52", "48", "56", "56", "53", "56", "36", "34", "38", "36", "35", "32", "45", "45"
"2203.70335476442", "29.7", "25.1", "26.9", "53", "47", "68", "55", "52", "48", "56", "56", "53", "56", "36", "34", "38", "36", "35", "32", "45", "45"
"2203.73706916328", "29.7", "24.4", "28.1", "53", "47", "68", "55", "52", "48", "56", "56", "53", "56", "36", "34", "38", "36", "35", "32", "45", "45"
"2203.77080216488", "29.7", "28.1", "26.0", "53", "47", "68", "55", "52", "48", "56", "56", "53", "56", "36", "34", "38", "36", "35", "32", "45", "45"
"2203.80353266427", "29.7", "23.5", "25.1", "53", "47", "68", "55", "52", "48", "56", "56", "53", "56", "36", "34", "38", "36", "35", "32", "45", "45"
"2203.83714826361", "29.7", "25.1", "26.2", "53", "47", "68", "55", "52", "48", "56", "56", "53", "56", "36", "34", "38", "36", "35", "32", "45", "45"
"2203.87006036389", "29.7", "24.0", "25.7", "53", "47", "68", "55", "52", "48", "56", "56", "53", "56", "36", "34", "38", "36", "35", "32", "45", "45"
"2203.90370546374", "29.7", "25.6", "24.9", "53", "47", "68", "55", "52", "48", "56", "56", "53", "56", "36", "34", "38", "36", "35", "32", "45", "45"
"2203.93725596472", "29.7", "22.6", "28.2", "53", "47", "68", "55", "52", "48", "56", "56", "53", "56", "36", "34", "38", "36", "35", "32", "45", "45"
"2203.98191607867", "29.7", "28.2", "25.1", "53", "47", "68", "55", "52", "48", "56", "56", "53", "56", "36", "34", "38", "36", "35", "32", "45", "45"
"2204.00364566498", "29.3", "22.6", "26.8", "53", "47", "68", "55", "52", "48", "56", "56", "53", "56", "36", "34", "38", "36", "35", "32", "45", "45"
"2204.03698206361", "29.7", "26.8", "27.2", "53", "47", "68", "55", "52", "48", "56", "56", "53", "56", "36", "34", "38", "36", "35", "32", "45", "45"
"2204.07040216368", "29.7", "24.8", "26.3", "53", "47", "68", "55", "52", "48", "56", "56", "53", "56", "36", "34", "38", "36", "35", "32", "45", "45"
"2204.10326626667", "29.7", "26.1", "28.0", "53", "47", "68", "55", "52", "48", "56", "56", "53", "56", "36", "34", "38", "36", "35", "32", "45", "45"
"2204.14827487635", "29.7", "25.5", "26.2", "53", "47", "68", "55", "52", "48", "56", "56", "53", "56", "36", "34", "38", "36", "35", "32", "45", "45"
"2204.17044536571", "29.7", "26.2", "26.3", "53", "47", "68", "55", "52", "48", "56", "56", "53", "56", "36", "34", "38", "36", "35", "32", "45", "45"
"2204.20346746617", "30.0", "23.8", "28.8", "53", "47", "68", "55", "52", "48", "56", "56", "53", "56", "36", "34", "38", "36", "35", "32", "45", "45"
"2204.24795937622", "30.0", "30.3", "28.5", "53", "47", "68", "55", "52", "48", "56", "56", "53", "56", "36", "34", "38", "36", "35", "32", "45", "45"
"2204.28103117681", "29.7", "25.8", "26.4", "53", "47", "68", "55", "52", "48", "56", "56", "53", "56", "36", "34", "38", "36", "35", "32", "45", "45"
"2204.30397966333", "29.7", "26.3", "27.7", "53", "47", "68", "55", "52", "48", "56", "56", "53", "56", "36", "34", "38", "36", "35", "32", "45", "45"
"2204.33692326543", "30.0", "24.8", "26.9", "53", "47", "68", "55", "52", "48", "56", "56", "53", "56", "36", "34", "38", "36", "35", "32", "45", "45"
"2204.37078946604", "30.0", "26.8", "25.7", "53", "47", "68", "55", "52", "48", "56", "56", "53", "56", "36", "34", "38", "36", "35", "32", "45", "45"
"2204.39206205388", "30.4", "23.2", "28.5", "53", "47", "68", "55", "52", "48", "56", "56", "53", "56", "36", "34", "38", "36", "35", "32", "45", "45"
"2204.43708706466", "30.8", "30.1", "30.0", "53", "47", "68", "55", "52", "48", "56", "56", "53", "56", "36", "34", "38", "36", "35", "32", "45", "45"
"2204.47025676442", "30.3", "27.0", "25.4", "53", "47", "68", "55", "52", "48", "56", "56", "53", "56", "36", "34", "38", "36", "35", "32", "45", "45"
"2204.50440736404", "30.4", "27.0", "27.7", "53", "47", "68", "55", "52", "48", "56", "56", "53", "56", "36", "34", "38", "36", "35", "32", "45", "45"
"2204.53673976555", "30.3", "24.1", "25.1", "53", "47", "68", "55", "52", "48", "56", "56", "53", "56", "36", "34", "38", "36", "35", "32", "45", "45"
