sep=,
Frametimes/GPU Usage/CPU Usage/2023-02-18T14:33:05.9716669+01:00
"SteamVR Time","FPS","GPU frametime","CPU frametime","GPU Usage","CPU Usage","CPU0","CPU1","CPU2","CPU3","CPU4","CPU5","CPU6","CPU7","CPU8","CPU9","CPU10","CPU11","CPU12","CPU13","CPU14","CPU15"
"1625.1298278881", "83.1", "9.6", "11.2", "80", "38", "56", "49", "41", "24", "58", "43", "54", "30", "32", "34", "35", "24", "33", "21", "48", "26"
"1625.14119618929", "83.0", "8.9", "10.6", "80", "38", "56", "49", "41", "24", "58", "43", "54", "30", "32", "34", "35", "24", "33", "21", "48", "26"
"1625.15212238856", "83.1", "10.3", "10.2", "80", "38", "56", "49", "41", "24", "58", "43", "54", "30", "32", "34", "35", "24", "33", "21", "48", "26"
"1625.16462178821", "83.1", "9.4", "11.6", "80", "38", "56", "49", "41", "24", "58", "43", "54", "30", "32", "34", "35", "24", "33", "21", "48", "26"
"1625.18473608914", "83.8", "9.7", "11.4", "80", "38", "56", "49", "41", "24", "58", "43", "54", "30", "32", "34", "35", "24", "33", "21", "48", "26"
"1625.1957665891", "82.9", "10.6", "3.8", "80", "38", "56", "49", "41", "24", "58", "43", "54", "30", "32", "34", "35", "24", "33", "21", "48", "26"
"1625.20674948924", "82.9", "9.4", "6.7", "80", "38", "56", "49", "41", "24", "58", "43", "54", "30", "32", "34", "35", "24", "33", "21", "48", "26"
"1625.21774248797", "83.0", "7.8", "7.2", "80", "38", "56", "49", "41", "24", "58", "43", "54", "30", "32", "34", "35", "24", "33", "21", "48", "26"
"1625.22877418902", "83.1", "8.7", "8.1", "80", "38", "56", "49", "41", "24", "58", "43", "54", "30", "32", "34", "35", "24", "33", "21", "48", "26"
"1625.2286343779", "83.0", "7.0", "8.9", "80", "38", "56", "49", "41", "24", "58", "43", "54", "30", "32", "34", "35", "24", "33", "21", "48", "26"
"1625.25175228785", "84.0", "7.3", "10.7", "80", "38", "56", "49", "41", "24", "58", "43", "54", "30", "32", "34", "35", "24", "33", "21", "48", "26"
"1625.26284028866", "82.9", "11.0", "10.4", "80", "38", "56", "49", "41", "24", "58", "43", "54", "30", "32", "34", "35", "24", "33", "21", "48", "26"
"1625.27552658868", "82.9", "9.0", "11.9", "80", "38", "56", "49", "41", "24", "58", "43", "54", "30", "32", "34", "35", "24", "33", "21", "48", "26"
"1625.28733778927", "82.8", "8.9", "11.1", "80", "38", "56", "49", "41", "24", "58", "43", "54", "30", "32", "34", "35", "24", "33", "21", "48", "26"
"1625.30678018769", "82.9", "10.6", "11.8", "80", "38", "56", "49", "41", "24", "58", "43", "54", "30", "32", "34", "35", "24", "33", "21", "48", "26"
"1625.31778088876", "82.9", "9.7", "6.1", "80", "38", "56", "49", "41", "24", "58", "43", "54", "30", "32", "34", "35", "24", "33", "21", "48", "26"
"1625.32879078808", "83.0", "7.0", "7.0", "80", "38", "56", "49", "41", "24", "58", "43", "54", "30", "32", "34", "35", "24", "33", "21", "48", "26"
"1625.33977678893", "83.1", "8.4", "7.9", "80", "38", "56", "49", "41", "24", "58", "43", "54", "30", "32", "34", "35", "24", "33", "21", "48", "26"
"1625.3507990887", "83.1", "7.8", "8.6", "80", "38", "56", "49", "41", "24", "58", "43", "54", "30", "32", "34", "35", "24", "33", "21", "48", "26"
"1625.35168167638", "83.1", "7.5", "10.0", "80", "38", "56", "49", "41", "24", "58", "43", "54", "30", "32", "34", "35", "24", "33", "21", "48", "26"
"1625.37378148824", "84.0", "11.5", "9.5", "80", "38", "56", "49", "41", "24", "58", "43", "54", "30", "32", "34", "35", "24", "33", "21", "48", "26"
"1625.38478318903", "82.9", "9.1", "10.2", "80", "38", "56", "49", "41", "24", "58", "43", "54", "30", "32", "34", "35", "24", "33", "21", "48", "26"
"1625.39831408943", "82.9", "9.0", "12.7", "80", "38", "56", "49", "41", "24", "58", "43", "54", "30", "32", "34", "35", "24", "33", "21", "48", "26"
"1625.41779588921", "82.7", "10.6", "12.2", "80", "38", "56", "49", "41", "24", "58", "43", "54", "30", "32", "34", "35", "24", "33", "21", "48", "26"
"1625.42880298949", "82.1", "9.3", "6.7", "80", "38", "56", "49", "41", "24", "58", "43", "54", "30", "32", "34", "35", "24", "33", "21", "48", "26"
"1625.43980418816", "82.2", "7.3", "7.9", "80", "38", "56", "49", "41", "24", "58", "43", "54", "30", "32", "34", "35", "24", "33", "21", "48", "26"
"1625.45081398833", "82.2", "9.0", "8.6", "80", "38", "56", "49", "41", "24", "58", "43", "54", "30", "32", "34", "35", "24", "33", "21", "48", "26"
"1625.46279928868", "83.0", "7.4", "9.7", "80", "38", "56", "49", "41", "24", "58", "43", "54", "30", "32", "34", "35", "24", "33", "21", "48", "26"
"1625.46289797662", "82.9", "7.1", "10.4", "80", "38", "56", "49", "41", "24", "58", "43", "54", "30", "32", "34", "35", "24", "33", "21", "48", "26"
"1625.48512388826", "83.9", "10.6", "10.4", "80", "38", "56", "49", "41", "24", "58", "43", "54", "30", "32", "34", "35", "24", "33", "21", "48", "26"
"1625.49687348859", "82.9", "9.5", "11.0", "80", "38", "56", "49", "41", "24", "58", "43", "54", "30", "32", "34", "35", "24", "33", "21", "48", "26"
"1625.50835758869", "82.8", "9.7", "10.7", "80", "38", "56", "49", "41", "24", "58", "43", "54", "30", "32", "34", "35", "24", "33", "21", "48", "26"
"1625.5204045885", "82.7", "9.6", "10.6", "80", "38", "56", "49", "41", "24", "58", "43", "54", "30", "32", "34", "35", "24", "33", "21", "48", "26"
"1625.53957798799", "82.8", "9.4", "12.1", "80", "38", "56", "49", "41", "24", "58", "43", "54", "30", "32", "34", "35", "24", "33", "21", "48", "26"
"1625.55159148912", "82.1", "9.7", "4.2", "80", "38", "56", "49", "41", "24", "58", "43", "54", "30", "32", "34", "35", "24", "33", "21", "48", "26"
"1625.5625746887", "82.0", "9.5", "4.0", "80", "38", "56", "49", "41", "24", "58", "43", "54", "30", "32", "34", "35", "24", "33", "21", "48", "26"
"1625.57359008944", "82.0", "8.9", "6.0", "80", "38", "56", "49", "41", "24", "58", "43", "54", "30", "32", "34", "35", "24", "33", "21", "48", "26"
"1625.58458388857", "82.0", "7.7", "7.1", "80", "38", "56", "49", "41", "24", "58", "43", "54", "30", "32", "34", "35", "24", "33", "21", "48", "26"
"1625.59559898857", "81.9", "9.3", "7.4", "80", "38", "56", "49", "41", "24", "58", "43", "54", "30", "32", "34", "35", "24", "33", "21", "48", "26"
"1625.60658328908", "82.0", "7.8", "7.5", "80", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1625.61761918894", "82.1", "7.8", "8.6", "80", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1625.62860598919", "82.0", "8.8", "10.1", "80", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1625.62928067698", "82.2", "9.4", "10.9", "80", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1625.65364018936", "83.1", "9.1", "12.5", "80", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1625.673602288", "82.1", "10.9", "11.2", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1625.68460298895", "82.0", "9.7", "4.3", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1625.69561998904", "82.0", "8.9", "7.2", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1625.70660538938", "82.0", "9.1", "8.0", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1625.71761528806", "82.0", "7.3", "8.8", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1625.72861708929", "82.0", "7.0", "9.6", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1625.72864537671", "82.0", "8.6", "10.1", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1625.75190148823", "83.0", "9.7", "11.4", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1625.76442888836", "82.0", "9.5", "11.8", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1625.77570308808", "82.0", "10.7", "10.5", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1625.7871619885", "82.1", "9.0", "10.7", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1625.80663508833", "82.7", "9.4", "11.2", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1625.81763068895", "82.0", "11.2", "4.2", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1625.82867228892", "82.0", "8.9", "5.3", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1625.83964268815", "81.1", "8.8", "7.5", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1625.85063958938", "82.0", "9.2", "8.2", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1625.8626393895", "82.1", "7.0", "8.5", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1625.87364238814", "82.1", "7.5", "7.7", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1625.88466378932", "82.2", "8.2", "7.6", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1625.8956564886", "82.9", "7.5", "7.5", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1625.90665368907", "83.0", "7.0", "8.6", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1625.91764948883", "83.0", "7.3", "9.2", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1625.92865878883", "83.0", "8.5", "9.0", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1625.92855837704", "83.0", "7.5", "8.9", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1625.95065448791", "84.0", "7.8", "9.3", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1625.96265528839", "83.1", "8.5", "9.8", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1625.97367388878", "82.9", "7.5", "8.1", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1625.98467178887", "83.0", "7.3", "7.9", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1625.99567988896", "83.0", "7.0", "8.8", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1626.00666978932", "83.1", "8.5", "8.6", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1626.00656957651", "83.1", "7.7", "9.5", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1626.02900648814", "84.2", "9.0", "10.6", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1626.04005348771", "84.0", "10.8", "10.3", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1626.05068298803", "84.1", "9.1", "9.6", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1626.06171008872", "84.1", "8.8", "10.3", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1626.0736822892", "84.1", "8.6", "10.6", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1626.08469848898", "84.0", "7.8", "10.1", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1626.09569918896", "84.0", "9.5", "10.3", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1626.10678788822", "83.9", "10.1", "10.3", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1626.118135888", "83.9", "9.1", "10.7", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1626.12985108846", "84.0", "9.0", "11.0", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1626.1414123877", "84.0", "10.1", "10.9", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1626.15254828884", "83.9", "8.9", "10.1", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1626.16426518909", "84.0", "9.4", "11.0", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1626.17614928883", "84.0", "10.7", "11.2", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1626.19572788789", "84.7", "9.3", "10.8", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1626.20675068923", "84.0", "9.4", "3.9", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1626.21773598912", "83.9", "11.0", "4.2", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1626.22873958803", "84.0", "9.0", "6.7", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1626.23973288847", "84.0", "7.3", "7.7", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1626.25072368861", "84.0", "7.6", "8.7", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1626.26173808862", "84.1", "7.1", "8.4", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1626.27273838944", "84.1", "7.7", "8.6", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1626.28475398893", "84.2", "8.8", "8.8", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1626.29575278809", "84.2", "7.5", "9.4", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1626.29710567636", "84.9", "7.6", "11.7", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1626.32876708948", "85.8", "11.1", "12.5", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1626.33976138845", "84.0", "9.5", "5.2", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1626.35075198943", "84.0", "9.6", "7.5", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1626.36176768905", "84.0", "7.9", "9.4", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1626.36172297782", "84.0", "7.0", "10.4", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1626.38519848907", "85.0", "7.3", "11.6", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1626.39691698769", "84.1", "10.3", "11.0", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1626.40811788927", "84.1", "9.1", "10.5", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1626.42876458812", "84.8", "8.9", "12.1", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1626.43977708838", "84.0", "10.7", "3.9", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1626.45076868942", "84.0", "9.6", "4.8", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1626.46179028897", "84.0", "9.1", "6.5", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1626.47277208872", "84.1", "10.6", "6.5", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1626.48378628848", "84.0", "8.1", "7.4", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1626.4957852894", "84.1", "7.6", "9.1", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1626.50680638854", "84.1", "7.7", "8.4", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1626.51780798812", "84.1", "7.3", "9.3", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1626.51770247638", "84.2", "7.0", "9.8", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1626.54013168794", "85.2", "8.7", "10.4", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1626.55236998834", "85.0", "9.6", "11.5", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1626.56469848827", "84.9", "9.4", "11.6", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1626.58381298918", "84.8", "11.3", "12.4", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1626.59583028825", "84.1", "9.2", "4.5", "79", "38", "65", "40", "41", "25", "66", "37", "57", "29", "33", "31", "36", "23", "34", "21", "47", "26"
"1626.60681848817", "83.9", "9.4", "3.9", "79", "37", "64", "39", "40", "23", "69", "34", "57", "28", "32", "30", "36", "22", "32", "22", "48", "25"
"1626.61787068807", "83.9", "11.0", "6.7", "79", "37", "64", "39", "40", "23", "69", "34", "57", "28", "32", "30", "36", "22", "32", "22", "48", "25"
"1626.62884018841", "83.9", "7.8", "8.4", "79", "37", "64", "39", "40", "23", "69", "34", "57", "28", "32", "30", "36", "22", "32", "22", "48", "25"
"1626.63985648807", "83.0", "7.0", "9.1", "79", "37", "64", "39", "40", "23", "69", "34", "57", "28", "32", "30", "36", "22", "32", "22", "48", "25"
"1626.6511070878", "84.2", "8.6", "10.5", "79", "37", "64", "39", "40", "23", "69", "34", "57", "28", "32", "30", "36", "22", "32", "22", "48", "25"
"1626.65235817766", "84.2", "9.0", "11.7", "79", "37", "64", "39", "40", "23", "69", "34", "57", "28", "32", "30", "36", "22", "32", "22", "48", "25"
"1626.6750114878", "85.1", "8.9", "10.8", "79", "37", "64", "39", "40", "23", "69", "34", "57", "28", "32", "30", "36", "22", "32", "22", "48", "25"
"1626.69486738795", "84.8", "10.4", "12.6", "79", "37", "64", "39", "40", "23", "69", "34", "57", "28", "32", "30", "36", "22", "32", "22", "48", "25"
"1626.70683658922", "84.1", "9.0", "5.0", "79", "37", "64", "39", "40", "23", "69", "34", "57", "28", "32", "30", "36", "22", "32", "22", "48", "25"
"1626.71786168801", "83.9", "9.8", "6.3", "79", "37", "64", "39", "40", "23", "69", "34", "57", "28", "32", "30", "36", "22", "32", "22", "48", "25"
"1626.72886638925", "83.9", "9.9", "6.3", "79", "37", "64", "39", "40", "23", "69", "34", "57", "28", "32", "30", "36", "22", "32", "22", "48", "25"
"1626.73987928851", "83.9", "7.8", "7.5", "79", "37", "64", "39", "40", "23", "69", "34", "57", "28", "32", "30", "36", "22", "32", "22", "48", "25"
"1626.75085698822", "84.0", "7.8", "7.7", "79", "37", "64", "39", "40", "23", "69", "34", "57", "28", "32", "30", "36", "22", "32", "22", "48", "25"
"1626.76186618925", "84.1", "8.0", "8.3", "79", "37", "64", "39", "40", "23", "69", "34", "57", "28", "32", "30", "36", "22", "32", "22", "48", "25"
"1626.77284328825", "84.2", "7.3", "8.0", "79", "37", "64", "39", "40", "23", "69", "34", "57", "28", "32", "30", "36", "22", "32", "22", "48", "25"
"1626.78386108916", "84.2", "7.2", "8.2", "79", "37", "64", "39", "40", "23", "69", "34", "57", "28", "32", "30", "36", "22", "32", "22", "48", "25"
"1626.79486138859", "84.3", "8.0", "8.2", "79", "37", "64", "39", "40", "23", "69", "34", "57", "28", "32", "30", "36", "22", "32", "22", "48", "25"
"1626.80685348803", "85.0", "7.5", "8.8", "79", "37", "64", "39", "40", "23", "69", "34", "57", "28", "32", "30", "36", "22", "32", "22", "48", "25"
"1626.81786918808", "84.9", "8.0", "7.9", "79", "37", "64", "39", "40", "23", "69", "34", "57", "28", "32", "30", "36", "22", "32", "22", "48", "25"
"1626.82887728917", "84.9", "8.3", "8.0", "79", "37", "64", "39", "40", "23", "69", "34", "57", "28", "32", "30", "36", "22", "32", "22", "48", "25"
"1626.8398976886", "84.9", "7.1", "9.1", "79", "37", "64", "39", "40", "23", "69", "34", "57", "28", "32", "30", "36", "22", "32", "22", "48", "25"
"1626.85111188838", "84.9", "7.4", "10.5", "79", "37", "64", "39", "40", "23", "69", "34", "57", "28", "32", "30", "36", "22", "32", "22", "48", "25"
"1626.85194207814", "85.0", "10.3", "11.2", "79", "37", "64", "39", "40", "23", "69", "34", "57", "28", "32", "30", "36", "22", "32", "22", "48", "25"
"1626.87422188806", "85.9", "8.9", "10.5", "79", "37", "64", "39", "40", "23", "69", "34", "57", "28", "32", "30", "36", "22", "32", "22", "48", "25"
"1626.88597438824", "84.9", "9.7", "11.0", "79", "37", "64", "39", "40", "23", "69", "34", "57", "28", "32", "30", "36", "22", "32", "22", "48", "25"
"1626.90688168783", "84.8", "10.5", "12.2", "79", "37", "64", "39", "40", "23", "69", "34", "57", "28", "32", "30", "36", "22", "32", "22", "48", "25"
"1626.91788068955", "83.9", "9.6", "4.1", "79", "37", "64", "39", "40", "23", "69", "34", "57", "28", "32", "30", "36", "22", "32", "22", "48", "25"
"1626.92891328841", "83.9", "9.1", "6.4", "79", "37", "64", "39", "40", "23", "69", "34", "57", "28", "32", "30", "36", "22", "32", "22", "48", "25"
"1626.93990158902", "83.8", "10.7", "6.9", "79", "37", "64", "39", "40", "23", "69", "34", "57", "28", "32", "30", "36", "22", "32", "22", "48", "25"
"1626.95089018786", "83.9", "8.1", "7.9", "79", "37", "64", "39", "40", "23", "69", "34", "57", "28", "32", "30", "36", "22", "32", "22", "48", "25"
"1626.96189788803", "84.0", "7.6", "9.6", "79", "37", "64", "39", "40", "23", "69", "34", "57", "28", "32", "30", "36", "22", "32", "22", "48", "25"
"1626.96178277644", "84.1", "8.5", "10.2", "79", "37", "64", "39", "40", "23", "69", "34", "57", "28", "32", "30", "36", "22", "32", "22", "48", "25"
"1626.98423968791", "85.1", "9.5", "10.6", "79", "37", "64", "39", "40", "23", "69", "34", "57", "28", "32", "30", "36", "22", "32", "22", "48", "25"
"1626.9963433879", "84.0", "8.9", "11.4", "79", "37", "64", "39", "40", "23", "69", "34", "57", "28", "32", "30", "36", "22", "32", "22", "48", "25"
"1627.00852078861", "83.9", "10.0", "11.4", "79", "37", "64", "39", "40", "23", "69", "34", "57", "28", "32", "30", "36", "22", "32", "22", "48", "25"
"1627.01963168783", "83.7", "8.9", "10.4", "79", "37", "64", "39", "40", "23", "69", "34", "57", "28", "32", "30", "36", "22", "32", "22", "48", "25"
"1627.03102488851", "83.8", "9.5", "10.7", "79", "37", "64", "39", "40", "23", "69", "34", "57", "28", "32", "30", "36", "22", "32", "22", "48", "25"
"1627.05091558881", "83.8", "10.7", "11.3", "79", "37", "64", "39", "40", "23", "69", "34", "57", "28", "32", "30", "36", "22", "32", "22", "48", "25"
"1627.06195078909", "82.9", "9.1", "4.2", "79", "37", "64", "39", "40", "23", "69", "34", "57", "28", "32", "30", "36", "22", "32", "22", "48", "25"
"1627.07295528885", "83.0", "9.5", "4.7", "79", "37", "64", "39", "40", "23", "69", "34", "57", "28", "32", "30", "36", "22", "32", "22", "48", "25"
"1627.08394038839", "83.1", "10.9", "7.6", "79", "37", "64", "39", "40", "23", "69", "34", "57", "28", "32", "30", "36", "22", "32", "22", "48", "25"
"1627.0953319766", "83.1", "7.3", "13.6", "79", "37", "64", "39", "40", "23", "69", "34", "57", "28", "32", "30", "36", "22", "32", "22", "48", "25"
"1627.11743878894", "83.0", "9.7", "7.9", "79", "37", "64", "39", "40", "23", "69", "34", "57", "28", "32", "30", "36", "22", "32", "22", "48", "25"
"1627.1304095878", "82.1", "10.2", "12.2", "79", "37", "64", "39", "40", "23", "69", "34", "57", "28", "32", "30", "36", "22", "32", "22", "48", "25"
"1627.13121387699", "81.9", "8.9", "11.1", "79", "37", "64", "39", "40", "23", "69", "34", "57", "28", "32", "30", "36", "22", "32", "22", "48", "25"
"1627.16145618914", "82.8", "8.8", "11.9", "79", "37", "64", "39", "40", "23", "69", "34", "57", "28", "32", "30", "36", "22", "32", "22", "48", "25"
"1627.17344458952", "81.2", "11.0", "5.2", "79", "37", "64", "39", "40", "23", "69", "34", "57", "28", "32", "30", "36", "22", "32", "22", "48", "25"
"1627.18445598804", "81.2", "9.8", "7.6", "79", "37", "64", "39", "40", "23", "69", "34", "57", "28", "32", "30", "36", "22", "32", "22", "48", "25"
"1627.19546018809", "81.9", "7.1", "9.0", "79", "37", "64", "39", "40", "23", "69", "34", "57", "28", "32", "30", "36", "22", "32", "22", "48", "25"
"1627.20644798947", "82.0", "8.7", "9.2", "79", "37", "64", "39", "40", "23", "69", "34", "57", "28", "32", "30", "36", "22", "32", "22", "48", "25"
"1627.20634967771", "82.0", "9.4", "9.8", "79", "37", "64", "39", "40", "23", "69", "34", "57", "28", "32", "30", "36", "22", "32", "22", "48", "25"
"1627.22846398803", "83.0", "9.3", "10.0", "79", "37", "64", "39", "40", "23", "69", "34", "57", "28", "32", "30", "36", "22", "32", "22", "48", "25"
