sep=,
Frametimes/GPU Usage/CPU Usage/2024-02-16T19:35:28.7903765+01:00
"SteamVR Time","FPS","GPU frametime","CPU frametime","GPU Usage","CPU Usage","CPU0","CPU1","CPU2","CPU3","CPU4","CPU5","CPU6","CPU7","CPU8","CPU9","CPU10","CPU11","CPU12","CPU13","CPU14","CPU15"
"815.292418900306", "59.2", "2.8", "16.5", "27", "32", "40", "66", "67", "39", "23", "23", "24", "24", "25", "25", "24", "25", "22", "23", "25", "29"
"815.306137300318", "58.6", "2.6", "13.1", "27", "32", "40", "66", "67", "39", "23", "23", "24", "24", "25", "25", "24", "25", "22", "23", "25", "29"
"815.326420100323", "59.1", "3.4", "15.6", "27", "32", "40", "66", "67", "39", "23", "23", "24", "24", "25", "25", "24", "25", "22", "23", "25", "29"
"815.338260100277", "58.7", "3.7", "11.3", "27", "32", "40", "66", "67", "39", "23", "23", "24", "24", "25", "25", "24", "25", "22", "23", "25", "29"
"815.359426100315", "59.0", "2.6", "19.3", "27", "32", "40", "66", "67", "39", "23", "23", "24", "24", "25", "25", "24", "25", "22", "23", "25", "29"
"815.38244510046", "58.7", "3.2", "16.3", "27", "32", "40", "66", "67", "39", "23", "23", "24", "24", "25", "25", "24", "25", "22", "23", "25", "29"
"815.39412180039", "58.6", "3.6", "11.1", "27", "32", "40", "66", "67", "39", "23", "23", "24", "24", "25", "25", "24", "25", "22", "23", "25", "29"
"815.414417400478", "58.7", "2.6", "17.0", "27", "32", "40", "66", "67", "39", "23", "23", "24", "24", "25", "25", "24", "25", "22", "23", "25", "29"
"815.4283478004", "58.6", "2.6", "13.4", "27", "32", "40", "66", "67", "39", "23", "23", "24", "24", "25", "25", "24", "25", "22", "23", "25", "29"
"815.448452800341", "58.6", "2.6", "16.5", "27", "32", "40", "66", "67", "39", "23", "23", "24", "24", "25", "25", "24", "25", "22", "23", "25", "29"
"815.462206000382", "58.5", "2.7", "13.2", "27", "32", "40", "66", "67", "39", "23", "23", "24", "24", "25", "25", "24", "25", "22", "23", "25", "29"
"815.482449500353", "58.5", "2.7", "17.7", "27", "32", "40", "66", "67", "39", "23", "23", "24", "24", "25", "25", "24", "25", "22", "23", "25", "29"
"815.497392400495", "58.6", "3.0", "14.3", "27", "32", "40", "66", "67", "39", "23", "23", "24", "24", "25", "25", "24", "25", "22", "23", "25", "29"
"815.515193100273", "58.3", "2.6", "17.4", "27", "32", "40", "66", "67", "39", "23", "23", "24", "24", "25", "25", "24", "25", "22", "23", "25", "29"
"815.537426400414", "58.5", "2.6", "16.5", "27", "28", "40", "58", "64", "30", "23", "21", "20", "21", "20", "21", "20", "22", "19", "19", "20", "22"
"815.548583300276", "58.2", "2.6", "10.6", "27", "28", "40", "58", "64", "30", "23", "21", "20", "21", "20", "21", "20", "22", "19", "19", "20", "22"
"815.571455900307", "58.5", "2.7", "15.7", "27", "28", "40", "58", "64", "30", "23", "21", "20", "21", "20", "21", "20", "22", "19", "19", "20", "22"
"815.582459300342", "58.2", "3.0", "9.2", "27", "28", "40", "58", "64", "30", "23", "21", "20", "21", "20", "21", "20", "22", "19", "19", "20", "22"
"815.604422000301", "58.5", "2.6", "16.0", "27", "28", "40", "58", "64", "30", "23", "21", "20", "21", "20", "21", "20", "22", "19", "19", "20", "22"
"815.616475500472", "58.1", "2.8", "11.6", "27", "28", "40", "58", "64", "30", "23", "21", "20", "21", "20", "21", "20", "22", "19", "19", "20", "22"
"815.638443200303", "58.5", "2.6", "16.7", "27", "28", "40", "58", "64", "30", "23", "21", "20", "21", "20", "21", "20", "22", "19", "19", "20", "22"
"815.650620400365", "58.0", "2.7", "11.6", "27", "28", "40", "58", "64", "30", "23", "21", "20", "21", "20", "21", "20", "22", "19", "19", "20", "22"
"815.671425700463", "58.5", "2.8", "16.9", "27", "28", "40", "58", "64", "30", "23", "21", "20", "21", "20", "21", "20", "22", "19", "19", "20", "22"
"815.684632500376", "58.1", "2.7", "12.7", "27", "28", "40", "58", "64", "30", "23", "21", "20", "21", "20", "21", "20", "22", "19", "19", "20", "22"
"815.705418100314", "58.4", "2.7", "16.4", "27", "28", "40", "58", "64", "30", "23", "21", "20", "21", "20", "21", "20", "22", "19", "19", "20", "22"
"815.719015100285", "58.1", "2.7", "13.2", "27", "28", "40", "58", "64", "30", "23", "21", "20", "21", "20", "21", "20", "22", "19", "19", "20", "22"
"815.738492600476", "58.3", "2.7", "18.7", "27", "28", "40", "58", "64", "30", "23", "21", "20", "21", "20", "21", "20", "22", "19", "19", "20", "22"
"815.760418100294", "58.0", "3.3", "16.8", "27", "28", "40", "58", "64", "30", "23", "21", "20", "21", "20", "21", "20", "22", "19", "19", "20", "22"
"815.772232800394", "58.2", "4.1", "11.3", "27", "28", "40", "58", "64", "30", "23", "21", "20", "21", "20", "21", "20", "22", "19", "19", "20", "22"
"815.793420700301", "58.5", "2.8", "17.5", "27", "28", "40", "58", "64", "30", "23", "21", "20", "21", "20", "21", "20", "22", "19", "19", "20", "22"
"815.808363600271", "58.5", "3.9", "14.5", "27", "28", "40", "58", "64", "30", "23", "21", "20", "21", "20", "21", "20", "22", "19", "19", "20", "22"
"815.826427900484", "58.3", "3.4", "16.6", "27", "28", "40", "58", "64", "30", "23", "21", "20", "21", "20", "21", "20", "22", "19", "19", "20", "22"
"815.84241690035", "58.1", "2.8", "15.4", "27", "28", "40", "58", "64", "30", "23", "21", "20", "21", "20", "21", "20", "22", "19", "19", "20", "22"
"815.860271500279", "58.4", "2.7", "17.3", "27", "28", "40", "58", "64", "30", "23", "21", "20", "21", "20", "21", "20", "22", "19", "19", "20", "22"
"815.883440400485", "58.1", "2.8", "17.8", "27", "28", "40", "58", "64", "30", "23", "21", "20", "21", "20", "21", "20", "22", "19", "19", "20", "22"
"815.895915800493", "57.6", "2.6", "11.9", "27", "28", "40", "58", "64", "30", "23", "21", "20", "21", "20", "21", "20", "22", "19", "19", "20", "22"
"815.917452100411", "58.1", "2.9", "17.2", "27", "28", "40", "58", "64", "30", "23", "21", "20", "21", "20", "21", "20", "22", "19", "19", "20", "22"
"815.932079200403", "57.7", "3.0", "14.0", "27", "28", "40", "58", "64", "30", "23", "21", "20", "21", "20", "21", "20", "22", "19", "19", "20", "22"
"815.949449700304", "57.9", "3.3", "16.1", "27", "28", "40", "58", "64", "30", "23", "21", "20", "21", "20", "21", "20", "22", "19", "19", "20", "22"
"815.972872700402", "57.8", "2.6", "16.6", "27", "28", "40", "58", "64", "30", "23", "21", "20", "21", "20", "21", "20", "22", "19", "19", "20", "22"
"815.983372900492", "57.4", "2.6", "9.9", "27", "28", "40", "58", "64", "30", "23", "21", "20", "21", "20", "21", "20", "22", "19", "19", "20", "22"
"816.005800300452", "58.2", "2.9", "16.2", "26", "28", "40", "58", "64", "30", "23", "21", "20", "21", "20", "21", "20", "22", "19", "19", "20", "22"
"816.016613500382", "57.5", "2.6", "10.3", "26", "28", "40", "58", "64", "30", "23", "21", "20", "21", "20", "21", "20", "22", "19", "19", "20", "22"
"816.038542000288", "57.7", "2.8", "17.5", "26", "28", "40", "58", "64", "30", "23", "21", "20", "21", "20", "21", "20", "22", "19", "19", "20", "22"
"816.050898500476", "57.5", "3.1", "11.8", "26", "28", "40", "58", "64", "30", "23", "21", "20", "21", "20", "21", "20", "22", "19", "19", "20", "22"
"816.07236850047", "57.8", "2.9", "17.7", "26", "28", "40", "58", "64", "30", "23", "21", "20", "21", "20", "21", "20", "22", "19", "19", "20", "22"
"816.088029900352", "57.6", "10.4", "15.2", "26", "28", "40", "58", "64", "30", "23", "21", "20", "21", "20", "21", "20", "22", "19", "19", "20", "22"
"816.106155700263", "57.9", "3.1", "15.8", "26", "28", "40", "58", "64", "30", "23", "21", "20", "21", "20", "21", "20", "22", "19", "19", "20", "22"
"816.12822690044", "57.6", "2.8", "15.0", "26", "28", "40", "58", "64", "30", "23", "21", "20", "21", "20", "21", "20", "22", "19", "19", "20", "22"
"816.139850500326", "57.5", "3.0", "9.2", "26", "28", "40", "58", "64", "30", "23", "21", "20", "21", "20", "21", "20", "22", "19", "19", "20", "22"
"816.154577800265", "57.6", "3.0", "14.1", "26", "28", "40", "58", "64", "30", "23", "21", "20", "21", "20", "21", "20", "22", "19", "19", "20", "22"
"816.172357200283", "57.9", "5.6", "17.2", "26", "28", "40", "58", "64", "30", "23", "21", "20", "21", "20", "21", "20", "22", "19", "19", "20", "22"
"816.194415900454", "57.6", "9.6", "17.2", "26", "28", "40", "58", "64", "30", "23", "21", "20", "21", "20", "21", "20", "22", "19", "19", "20", "22"
"816.208865900321", "57.5", "10.2", "13.7", "26", "28", "40", "58", "64", "30", "23", "21", "20", "21", "20", "21", "20", "22", "19", "19", "20", "22"
"816.22844510033", "57.5", "3.5", "17.5", "26", "28", "40", "58", "64", "30", "23", "21", "20", "21", "20", "21", "20", "22", "19", "19", "20", "22"
"816.250400200321", "57.6", "2.9", "15.8", "26", "28", "40", "58", "64", "30", "23", "21", "20", "21", "20", "21", "20", "22", "19", "19", "20", "22"
"816.261677600384", "57.5", "3.1", "10.8", "26", "28", "40", "58", "64", "30", "23", "21", "20", "21", "20", "21", "20", "22", "19", "19", "20", "22"
"816.284398500289", "57.6", "3.2", "15.7", "26", "28", "40", "58", "64", "30", "23", "21", "20", "21", "20", "21", "20", "22", "19", "19", "20", "22"
"816.29634290046", "57.5", "5.8", "9.4", "26", "28", "40", "58", "64", "30", "23", "21", "20", "21", "20", "21", "20", "22", "19", "19", "20", "22"
"816.317427600288", "57.6", "8.7", "15.2", "26", "28", "40", "58", "64", "30", "23", "21", "20", "21", "20", "21", "20", "22", "19", "19", "20", "22"
"816.329547500452", "57.5", "9.8", "11.6", "26", "28", "40", "58", "64", "30", "23", "21", "20", "21", "20", "21", "20", "22", "19", "19", "20", "22"
"816.351420900463", "57.5", "2.9", "17.8", "26", "28", "40", "58", "64", "30", "23", "21", "20", "21", "20", "21", "20", "22", "19", "19", "20", "22"
"816.365754800285", "57.5", "3.1", "13.8", "26", "28", "40", "58", "64", "30", "23", "21", "20", "21", "20", "21", "20", "22", "19", "19", "20", "22"
"816.384295600282", "58.0", "3.1", "18.0", "26", "28", "40", "58", "64", "30", "23", "21", "20", "21", "20", "21", "20", "22", "19", "19", "20", "22"
"816.406409900447", "57.6", "3.3", "17.3", "26", "28", "40", "58", "64", "30", "23", "21", "20", "21", "20", "21", "20", "22", "19", "19", "20", "22"
"816.418091700391", "57.5", "5.7", "11.1", "26", "28", "40", "58", "64", "30", "23", "21", "20", "21", "20", "21", "20", "22", "19", "19", "20", "22"
"816.439404600312", "57.6", "8.1", "15.6", "26", "28", "40", "58", "64", "30", "23", "21", "20", "21", "20", "21", "20", "22", "19", "19", "20", "22"
"816.450575000271", "57.5", "2.9", "10.6", "26", "28", "40", "58", "64", "30", "23", "21", "20", "21", "20", "21", "20", "22", "19", "19", "20", "22"
"816.474431500276", "57.7", "3.1", "16.3", "26", "28", "40", "58", "64", "30", "23", "21", "20", "21", "20", "21", "20", "22", "19", "19", "20", "22"
"816.484325200282", "57.5", "8.1", "9.2", "26", "28", "40", "58", "64", "30", "23", "21", "20", "21", "20", "21", "20", "22", "19", "19", "20", "22"
"816.506420900265", "57.8", "9.2", "16.2", "26", "28", "40", "58", "64", "30", "23", "21", "20", "21", "20", "21", "20", "22", "19", "19", "20", "22"
"816.517497300377", "57.5", "3.5", "10.5", "26", "28", "40", "58", "64", "30", "23", "21", "20", "21", "20", "21", "20", "22", "19", "19", "20", "22"
"816.540405100441", "58.2", "9.2", "16.7", "26", "28", "39", "61", "61", "32", "21", "20", "19", "22", "18", "21", "20", "22", "20", "20", "21", "24"
"816.552099200399", "57.5", "3.2", "11.1", "26", "28", "39", "61", "61", "32", "21", "20", "19", "22", "18", "21", "20", "22", "20", "20", "21", "24"
"816.574406900434", "58.1", "3.0", "17.8", "26", "28", "39", "61", "61", "32", "21", "20", "19", "22", "18", "21", "20", "22", "20", "20", "21", "24"
"816.589022000283", "57.5", "10.3", "14.0", "26", "28", "39", "61", "61", "32", "21", "20", "19", "22", "18", "21", "20", "22", "20", "20", "21", "24"
"816.606976500285", "57.9", "10.1", "17.4", "26", "28", "39", "61", "61", "32", "21", "20", "19", "22", "18", "21", "20", "22", "20", "20", "21", "24"
"816.630408300271", "57.5", "9.4", "15.9", "26", "28", "39", "61", "61", "32", "21", "20", "19", "22", "18", "21", "20", "22", "20", "20", "21", "24"
"816.642316400263", "57.5", "9.8", "11.1", "26", "28", "39", "61", "61", "32", "21", "20", "19", "22", "18", "21", "20", "22", "20", "20", "21", "24"
"816.662415500481", "57.5", "7.1", "17.6", "26", "28", "39", "61", "61", "32", "21", "20", "19", "22", "18", "21", "20", "22", "20", "20", "21", "24"
"816.678520600265", "57.5", "3.3", "15.6", "26", "28", "39", "61", "61", "32", "21", "20", "19", "22", "18", "21", "20", "22", "20", "20", "21", "24"
"816.696426900493", "57.4", "3.1", "17.4", "26", "28", "39", "61", "61", "32", "21", "20", "19", "22", "18", "21", "20", "22", "20", "20", "21", "24"
"816.718406500408", "57.5", "3.4", "17.1", "26", "28", "39", "61", "61", "32", "21", "20", "19", "22", "18", "21", "20", "22", "20", "20", "21", "24"
"816.741413800348", "57.0", "2.8", "15.9", "26", "28", "39", "61", "61", "32", "21", "20", "19", "22", "18", "21", "20", "22", "20", "20", "21", "24"
"816.7519957004", "57.1", "2.7", "9.9", "26", "28", "39", "61", "61", "32", "21", "20", "19", "22", "18", "21", "20", "22", "20", "20", "21", "24"
"816.774401700495", "57.5", "3.1", "16.1", "26", "28", "39", "61", "61", "32", "21", "20", "19", "22", "18", "21", "20", "22", "20", "20", "21", "24"
"816.786410500339", "57.1", "2.6", "9.4", "26", "28", "39", "61", "61", "32", "21", "20", "19", "22", "18", "21", "20", "22", "20", "20", "21", "24"
"816.800870200397", "57.4", "3.0", "13.9", "26", "28", "39", "61", "61", "32", "21", "20", "19", "22", "18", "21", "20", "22", "20", "20", "21", "24"
"816.818401400479", "57.4", "2.6", "15.6", "26", "28", "39", "61", "61", "32", "21", "20", "19", "22", "18", "21", "20", "22", "20", "20", "21", "24"
"816.83409590049", "57.5", "2.7", "15.2", "26", "28", "39", "61", "61", "32", "21", "20", "19", "22", "18", "21", "20", "22", "20", "20", "21", "24"
"816.852412900298", "57.5", "2.8", "14.8", "26", "28", "39", "61", "61", "32", "21", "20", "19", "22", "18", "21", "20", "22", "20", "20", "21", "24"
"816.86739930049", "57.5", "3.1", "14.4", "26", "28", "39", "61", "61", "32", "21", "20", "19", "22", "18", "21", "20", "22", "20", "20", "21", "24"
"816.885401500476", "57.9", "2.6", "16.1", "26", "28", "39", "61", "61", "32", "21", "20", "19", "22", "18", "21", "20", "22", "20", "20", "21", "24"
"816.900616200341", "57.6", "2.6", "14.7", "26", "28", "39", "61", "61", "32", "21", "20", "19", "22", "18", "21", "20", "22", "20", "20", "21", "24"
"816.919420700387", "58.0", "2.6", "17.2", "26", "28", "39", "61", "61", "32", "21", "20", "19", "22", "18", "21", "20", "22", "20", "20", "21", "24"
"816.935312200492", "57.7", "3.0", "15.3", "26", "28", "39", "61", "61", "32", "21", "20", "19", "22", "18", "21", "20", "22", "20", "20", "21", "24"
"816.952216200332", "57.8", "3.2", "16.3", "26", "28", "39", "61", "61", "32", "21", "20", "19", "22", "18", "21", "20", "22", "20", "20", "21", "24"
"816.975421900307", "58.2", "2.7", "16.3", "26", "28", "39", "61", "61", "32", "21", "20", "19", "22", "18", "21", "20", "22", "20", "20", "21", "24"
"816.986407900356", "57.5", "2.7", "8.8", "26", "28", "39", "61", "61", "32", "21", "20", "19", "22", "18", "21", "20", "22", "20", "20", "21", "24"
"817.001506800289", "58.1", "2.6", "14.6", "26", "28", "39", "61", "61", "32", "21", "20", "19", "22", "18", "21", "20", "22", "20", "20", "21", "24"
"817.020406900312", "58.3", "2.7", "15.7", "26", "28", "39", "61", "61", "32", "21", "20", "19", "22", "18", "21", "20", "22", "20", "20", "21", "24"
"817.033912600276", "58.1", "2.7", "13.0", "26", "28", "39", "61", "61", "32", "21", "20", "19", "22", "18", "21", "20", "22", "20", "20", "21", "24"
"817.053403600341", "58.3", "2.9", "15.4", "26", "28", "39", "61", "61", "32", "21", "20", "19", "22", "18", "21", "20", "22", "20", "20", "21", "24"
"817.066769800289", "58.1", "2.7", "12.9", "26", "28", "39", "61", "61", "32", "21", "20", "19", "22", "18", "21", "20", "22", "20", "20", "21", "24"
"817.086425500327", "58.3", "2.7", "15.5", "26", "28", "39", "61", "61", "32", "21", "20", "19", "22", "18", "21", "20", "22", "20", "20", "21", "24"
"817.108406300429", "58.1", "3.0", "15.9", "26", "28", "39", "61", "61", "32", "21", "20", "19", "22", "18", "21", "20", "22", "20", "20", "21", "24"
"817.1206031004", "58.2", "3.0", "11.5", "26", "28", "39", "61", "61", "32", "21", "20", "19", "22", "18", "21", "20", "22", "20", "20", "21", "24"
"817.141405500438", "58.4", "2.6", "15.4", "26", "28", "39", "61", "61", "32", "21", "20", "19", "22", "18", "21", "20", "22", "20", "20", "21", "24"
"817.1538329004", "57.8", "2.6", "11.9", "26", "28", "39", "61", "61", "32", "21", "20", "19", "22", "18", "21", "20", "22", "20", "20", "21", "24"
"817.17640790049", "58.0", "2.8", "15.5", "26", "28", "39", "61", "61", "32", "21", "20", "19", "22", "18", "21", "20", "22", "20", "20", "21", "24"
"817.186202200405", "58.0", "2.6", "9.3", "26", "28", "39", "61", "61", "32", "21", "20", "19", "22", "18", "21", "20", "22", "20", "20", "21", "24"
"817.209416200384", "58.5", "2.7", "16.7", "26", "28", "39", "61", "61", "32", "21", "20", "19", "22", "18", "21", "20", "22", "20", "20", "21", "24"
"817.221155900403", "58.1", "3.4", "11.0", "26", "28", "39", "61", "61", "32", "21", "20", "19", "22", "18", "21", "20", "22", "20", "20", "21", "24"
"817.243406200297", "58.4", "3.1", "17.5", "26", "28", "39", "61", "61", "32", "21", "20", "19", "22", "18", "21", "20", "22", "20", "20", "21", "24"
"817.255391100379", "58.4", "2.8", "11.5", "26", "28", "39", "61", "61", "32", "21", "20", "19", "22", "18", "21", "20", "22", "20", "20", "21", "24"
"817.27541730044", "58.4", "2.6", "16.2", "26", "28", "39", "61", "61", "32", "21", "20", "19", "22", "18", "21", "20", "22", "20", "20", "21", "24"
"817.2887519003", "58.5", "2.8", "12.7", "26", "28", "39", "61", "61", "32", "21", "20", "19", "22", "18", "21", "20", "22", "20", "20", "21", "24"
"817.31040410049", "58.4", "2.6", "16.9", "26", "28", "39", "61", "61", "32", "21", "20", "19", "22", "18", "21", "20", "22", "20", "20", "21", "24"
"817.322650300431", "58.4", "2.6", "11.6", "26", "28", "39", "61", "61", "32", "21", "20", "19", "22", "18", "21", "20", "22", "20", "20", "21", "24"
"817.3424050004", "58.4", "2.7", "16.1", "26", "28", "39", "61", "61", "32", "21", "20", "19", "22", "18", "21", "20", "22", "20", "20", "21", "24"
"817.354451900365", "58.5", "2.7", "11.6", "26", "28", "39", "61", "61", "32", "21", "20", "19", "22", "18", "21", "20", "22", "20", "20", "21", "24"
"817.37640240031", "58.7", "2.6", "15.1", "26", "28", "39", "61", "61", "32", "21", "20", "19", "22", "18", "21", "20", "22", "20", "20", "21", "24"
"817.387430300309", "58.5", "2.8", "9.1", "26", "28", "39", "61", "61", "32", "21", "20", "19", "22", "18", "21", "20", "22", "20", "20", "21", "24"
"817.402717000266", "59.1", "2.7", "14.7", "26", "28", "39", "61", "61", "32", "21", "20", "19", "22", "18", "21", "20", "22", "20", "20", "21", "24"
"817.420412800486", "59.2", "2.6", "15.6", "26", "28", "39", "61", "61", "32", "21", "20", "19", "22", "18", "21", "20", "22", "20", "20", "21", "24"
"817.43462970028", "59.1", "2.7", "13.7", "26", "28", "39", "61", "61", "32", "21", "20", "19", "22", "18", "21", "20", "22", "20", "20", "21", "24"
"817.454408300438", "59.3", "2.7", "15.0", "26", "28", "39", "61", "61", "32", "21", "20", "19", "22", "18", "21", "20", "22", "20", "20", "21", "24"
"817.467268200368", "59.2", "2.9", "12.3", "26", "28", "39", "61", "61", "32", "21", "20", "19", "22", "18", "21", "20", "22", "20", "20", "21", "24"
"817.488420400414", "59.4", "3.3", "15.7", "26", "28", "39", "61", "61", "32", "21", "20", "19", "22", "18", "21", "20", "22", "20", "20", "21", "24"
"817.500653400263", "59.1", "2.7", "11.6", "26", "28", "39", "61", "61", "32", "21", "20", "19", "22", "18", "21", "20", "22", "20", "20", "21", "24"
"817.521406200298", "59.3", "2.9", "16.8", "26", "28", "39", "61", "61", "32", "21", "20", "19", "22", "18", "21", "20", "22", "20", "20", "21", "24"
"817.535068300368", "59.1", "2.6", "13.1", "26", "27", "58", "38", "66", "33", "20", "20", "20", "20", "21", "22", "19", "22", "18", "20", "20", "24"
"817.554406600441", "59.3", "2.9", "16.3", "26", "27", "58", "38", "66", "33", "20", "20", "20", "20", "21", "22", "19", "22", "18", "20", "20", "24"
"817.569514300271", "59.2", "2.9", "14.5", "26", "27", "58", "38", "66", "33", "20", "20", "20", "20", "21", "22", "19", "22", "18", "20", "20", "24"
"817.588415300339", "59.3", "2.6", "17.0", "26", "27", "58", "38", "66", "33", "20", "20", "20", "20", "21", "22", "19", "22", "18", "20", "20", "24"
"817.602974300271", "59.0", "2.6", "14.1", "26", "27", "58", "38", "66", "33", "20", "20", "20", "20", "21", "22", "19", "22", "18", "20", "20", "24"
"817.622415300409", "59.2", "2.6", "15.7", "26", "27", "58", "38", "66", "33", "20", "20", "20", "20", "21", "22", "19", "22", "18", "20", "20", "24"
"817.635027000274", "59.5", "2.6", "12.0", "26", "27", "58", "38", "66", "33", "20", "20", "20", "20", "21", "22", "19", "22", "18", "20", "20", "24"
"817.654399400352", "59.4", "2.7", "16.9", "26", "27", "58", "38", "66", "33", "20", "20", "20", "20", "21", "22", "19", "22", "18", "20", "20", "24"
"817.669601000272", "59.5", "3.9", "14.7", "26", "27", "58", "38", "66", "33", "20", "20", "20", "20", "21", "22", "19", "22", "18", "20", "20", "24"
"817.688452400452", "59.5", "2.9", "15.8", "26", "27", "58", "38", "66", "33", "20", "20", "20", "20", "21", "22", "19", "22", "18", "20", "20", "24"
"817.70350980028", "59.5", "2.6", "14.5", "26", "27", "58", "38", "66", "33", "20", "20", "20", "20", "21", "22", "19", "22", "18", "20", "20", "24"
"817.720969200268", "59.9", "2.9", "17.0", "26", "27", "58", "38", "66", "33", "20", "20", "20", "20", "21", "22", "19", "22", "18", "20", "20", "24"
"817.743402800309", "60.2", "2.8", "17.6", "26", "27", "58", "38", "66", "33", "20", "20", "20", "20", "21", "22", "19", "22", "18", "20", "20", "24"
"817.755054800432", "59.5", "3.0", "11.0", "26", "27", "58", "38", "66", "33", "20", "20", "20", "20", "21", "22", "19", "22", "18", "20", "20", "24"
"817.777407600318", "60.2", "2.6", "15.6", "26", "27", "58", "38", "66", "33", "20", "20", "20", "20", "21", "22", "19", "22", "18", "20", "20", "24"
"817.788416600452", "59.5", "2.8", "9.5", "26", "27", "58", "38", "66", "33", "20", "20", "20", "20", "21", "22", "19", "22", "18", "20", "20", "24"
"817.810401500323", "59.7", "2.7", "15.4", "26", "27", "58", "38", "66", "33", "20", "20", "20", "20", "21", "22", "19", "22", "18", "20", "20", "24"
"817.821797900435", "59.5", "3.2", "10.8", "26", "27", "58", "38", "66", "33", "20", "20", "20", "20", "21", "22", "19", "22", "18", "20", "20", "24"
"817.843406000283", "59.7", "2.9", "17.1", "26", "27", "58", "38", "66", "33", "20", "20", "20", "20", "21", "22", "19", "22", "18", "20", "20", "24"
"817.856571700336", "59.5", "2.7", "12.6", "26", "27", "58", "38", "66", "33", "20", "20", "20", "20", "21", "22", "19", "22", "18", "20", "20", "24"
"817.877409000336", "59.6", "2.6", "16.0", "26", "27", "58", "38", "66", "33", "20", "20", "20", "20", "21", "22", "19", "22", "18", "20", "20", "24"
"817.890218300446", "59.5", "2.7", "12.3", "26", "27", "58", "38", "66", "33", "20", "20", "20", "20", "21", "22", "19", "22", "18", "20", "20", "24"
"817.91040010042", "59.6", "2.6", "16.4", "26", "27", "58", "38", "66", "33", "20", "20", "20", "20", "21", "22", "19", "22", "18", "20", "20", "24"
"817.923605400318", "59.5", "2.7", "12.6", "26", "27", "58", "38", "66", "33", "20", "20", "20", "20", "21", "22", "19", "22", "18", "20", "20", "24"
"817.944397200438", "59.7", "2.6", "16.4", "26", "27", "58", "38", "66", "33", "20", "20", "20", "20", "21", "22", "19", "22", "18", "20", "20", "24"
"817.956344000397", "59.5", "2.6", "11.4", "26", "27", "58", "38", "66", "33", "20", "20", "20", "20", "21", "22", "19", "22", "18", "20", "20", "24"
"817.978402500461", "60.1", "2.6", "15.6", "26", "27", "58", "38", "66", "33", "20", "20", "20", "20", "21", "22", "19", "22", "18", "20", "20", "24"
"817.988412100377", "59.5", "2.6", "9.2", "26", "27", "58", "38", "66", "33", "20", "20", "20", "20", "21", "22", "19", "22", "18", "20", "20", "24"
"818.004624700273", "59.8", "2.8", "15.7", "26", "27", "58", "38", "66", "33", "20", "20", "20", "20", "21", "22", "19", "22", "18", "20", "20", "24"
"818.023405800463", "59.9", "2.8", "15.2", "27", "27", "58", "38", "66", "33", "20", "20", "20", "20", "21", "22", "19", "22", "18", "20", "20", "24"
"818.035750500396", "59.6", "2.6", "11.8", "27", "27", "58", "38", "66", "33", "20", "20", "20", "20", "21", "22", "19", "22", "18", "20", "20", "24"
"818.055403800447", "60.1", "2.8", "15.8", "27", "27", "58", "38", "66", "33", "20", "20", "20", "20", "21", "22", "19", "22", "18", "20", "20", "24"
"818.068953200385", "59.7", "3.1", "13.0", "27", "27", "58", "38", "66", "33", "20", "20", "20", "20", "21", "22", "19", "22", "18", "20", "20", "24"
"818.089417200333", "60.0", "2.7", "16.2", "27", "27", "58", "38", "66", "33", "20", "20", "20", "20", "21", "22", "19", "22", "18", "20", "20", "24"
"818.105242400265", "60.1", "2.7", "15.3", "27", "27", "58", "38", "66", "33", "20", "20", "20", "20", "21", "22", "19", "22", "18", "20", "20", "24"
"818.123135200276", "60.2", "2.7", "17.4", "27", "27", "58", "38", "66", "33", "20", "20", "20", "20", "21", "22", "19", "22", "18", "20", "20", "24"
"818.145417600266", "60.1", "2.7", "16.0", "27", "27", "58", "38", "66", "33", "20", "20", "20", "20", "21", "22", "19", "22", "18", "20", "20", "24"
"818.156301900489", "59.5", "2.6", "10.1", "27", "27", "58", "38", "66", "33", "20", "20", "20", "20", "21", "22", "19", "22", "18", "20", "20", "24"
"818.178414600422", "60.2", "2.8", "16.9", "27", "27", "58", "38", "66", "33", "20", "20", "20", "20", "21", "22", "19", "22", "18", "20", "20", "24"
"818.190110600393", "59.5", "2.9", "11.2", "27", "27", "58", "38", "66", "33", "20", "20", "20", "20", "21", "22", "19", "22", "18", "20", "20", "24"
"818.212410600412", "60.2", "2.8", "17.0", "27", "27", "58", "38", "66", "33", "20", "20", "20", "20", "21", "22", "19", "22", "18", "20", "20", "24"
"818.225175900381", "59.5", "2.8", "12.2", "27", "27", "58", "38", "66", "33", "20", "20", "20", "20", "21", "22", "19", "22", "18", "20", "20", "24"
"818.246407700298", "60.1", "3.4", "17.8", "27", "27", "58", "38", "66", "33", "20", "20", "20", "20", "21", "22", "19", "22", "18", "20", "20", "24"
"818.260556700399", "59.5", "3.5", "13.5", "27", "27", "58", "38", "66", "33", "20", "20", "20", "20", "21", "22", "19", "22", "18", "20", "20", "24"
"818.278399600466", "59.9", "3.6", "15.7", "27", "27", "58", "38", "66", "33", "20", "20", "20", "20", "21", "22", "19", "22", "18", "20", "20", "24"
"818.292789200391", "59.6", "3.7", "13.7", "27", "27", "58", "38", "66", "33", "20", "20", "20", "20", "21", "22", "19", "22", "18", "20", "20", "24"
