sep=,
Frametimes/GPU Usage/CPU Usage/2024-05-30T19:47:10.7663226+02:00
"SteamVR Time","FPS","GPU frametime","CPU frametime","GPU Usage","CPU Usage","CPU0","CPU1","CPU2","CPU3","CPU4","CPU5","CPU6","CPU7","CPU8","CPU9","CPU10","CPU11","CPU12","CPU13","CPU14","CPU15"
"1173.37714140016", "89.8", "5.0", "5.6", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1173.38827570045", "89.8", "5.5", "5.2", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1173.39941369996", "89.8", "4.9", "5.5", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1173.41054700023", "89.8", "5.5", "5.3", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1173.42168810063", "89.8", "5.1", "5.1", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1173.43281999999", "89.8", "4.9", "5.1", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1173.44392910048", "89.8", "5.0", "5.0", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1173.45509830029", "89.8", "4.8", "5.5", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1173.46623610032", "89.8", "5.2", "5.1", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1173.47736909994", "89.8", "5.0", "5.3", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1173.48851150001", "89.8", "5.0", "5.2", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1173.49964579997", "89.8", "5.1", "5.0", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1173.51078520063", "89.8", "5.0", "5.1", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1173.52192200043", "89.8", "5.0", "5.0", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1173.53306890025", "89.8", "5.3", "5.1", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1173.54421079995", "89.8", "5.1", "5.1", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1173.55534240058", "89.8", "4.9", "5.2", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1173.56648190026", "89.8", "5.1", "5.0", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1173.57762710076", "89.8", "4.9", "5.1", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1173.58876190031", "89.8", "4.9", "5.1", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1173.59989950044", "89.8", "5.0", "5.7", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1173.61103950021", "89.8", "5.6", "5.1", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1173.6221804002", "89.8", "5.0", "5.1", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1173.63331739999", "89.8", "4.9", "5.1", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1173.64445640001", "89.8", "4.9", "5.1", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1173.65560170057", "89.8", "5.0", "5.2", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1173.66673080025", "89.8", "5.0", "5.6", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1173.67786780048", "89.8", "5.5", "5.2", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1173.68900470019", "89.8", "5.0", "5.0", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1173.70022589999", "89.8", "5.0", "5.1", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1173.71128510013", "89.8", "4.9", "5.5", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1173.7224226002", "89.8", "5.3", "5.2", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1173.73355870039", "89.8", "5.0", "5.2", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1173.7446965002", "89.8", "4.8", "5.4", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1173.75584750024", "89.8", "5.2", "5.3", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1173.76697549999", "89.8", "5.2", "5.1", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1173.77810830029", "89.8", "4.9", "5.1", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1173.78924779994", "89.8", "4.9", "5.2", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1173.80038549994", "89.8", "5.1", "5.1", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1173.81152190007", "89.8", "4.9", "5.1", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1173.82265640074", "89.8", "4.9", "5.2", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1173.83379220076", "89.8", "5.1", "5.3", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1173.84492510005", "89.8", "5.1", "5.1", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1173.85606540014", "89.8", "5.0", "5.2", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1173.86720110055", "89.8", "5.0", "5.4", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1173.87834460044", "89.8", "5.3", "5.2", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1173.88948250023", "89.8", "4.9", "5.1", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1173.90062150044", "89.8", "5.1", "5.5", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1173.91175800009", "89.8", "5.2", "5.1", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1173.9229006001", "89.8", "4.9", "5.5", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1173.93403490013", "89.8", "5.4", "5.2", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1173.94518510054", "89.8", "4.9", "5.2", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1173.9563174003", "89.8", "4.8", "5.6", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1173.96745350074", "89.8", "5.5", "5.6", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1173.97858980059", "89.8", "5.4", "5.3", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1173.98972319992", "89.8", "5.0", "5.2", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1174.00087320084", "89.8", "5.1", "5.1", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1174.01200110011", "89.8", "4.8", "5.3", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1174.02313530063", "89.8", "5.6", "5.3", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1174.0342800002", "89.8", "4.9", "5.2", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1174.04541490084", "89.8", "4.9", "5.1", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1174.05655260075", "89.8", "5.4", "5.1", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1174.0676883002", "89.8", "5.0", "5.2", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1174.07882700003", "89.8", "5.0", "5.5", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1174.08996079993", "89.8", "6.0", "5.4", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1174.10109770063", "89.8", "5.2", "5.3", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1174.1122372004", "89.8", "5.1", "5.1", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1174.12336960006", "89.8", "5.6", "5.1", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1174.1345112002", "89.8", "5.0", "5.2", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1174.14565120018", "89.8", "5.1", "5.3", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1174.15678440083", "89.8", "5.7", "5.1", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1174.16791900074", "89.8", "5.0", "5.5", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1174.17905580077", "89.8", "5.2", "5.2", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1174.19019840078", "89.8", "5.6", "5.3", "32", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1174.20133830032", "89.8", "5.1", "5.8", "30", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1174.2124801007", "89.8", "5.5", "5.2", "30", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1174.22361440046", "89.8", "5.6", "5.3", "30", "22", "33", "13", "52", "24", "20", "8", "43", "29", "17", "7", "42", "11", "8", "9", "24", "8"
"1174.23475500079", "89.8", "5.2", "5.1", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.24589400063", "89.8", "5.1", "5.2", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.25703210018", "89.8", "5.6", "5.3", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.26817090064", "89.8", "5.1", "5.1", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.27930810035", "89.8", "4.8", "5.3", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.29045150052", "89.8", "5.7", "5.2", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.30158470004", "89.8", "5.3", "5.2", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.31273420027", "89.8", "5.0", "5.1", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.32386689994", "89.8", "5.5", "5.2", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.33500560036", "89.8", "5.0", "5.1", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.3461439004", "89.8", "4.9", "5.1", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.35728730061", "89.8", "5.6", "5.0", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.36841590031", "89.8", "4.9", "5.2", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.37955280071", "89.8", "5.0", "5.2", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.39069780011", "89.8", "5.4", "5.2", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.40182769992", "89.8", "5.1", "5.1", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.4129751005", "89.8", "4.9", "5.1", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.42411410039", "89.8", "5.3", "5.2", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.43524320007", "89.8", "5.0", "5.2", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.44638330017", "89.8", "5.0", "5.2", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.45752190029", "89.8", "5.3", "5.3", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.46865559996", "89.8", "5.0", "5.8", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.47980030044", "89.8", "5.5", "5.1", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.49093789993", "89.8", "5.2", "5.5", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.50207340021", "89.8", "5.4", "5.1", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.51321490045", "89.8", "5.0", "5.2", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.52434760072", "89.8", "5.0", "5.1", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.53548620053", "89.8", "4.9", "5.2", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.54662340068", "89.8", "5.0", "5.7", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.55776350052", "89.8", "5.5", "5.0", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.56889700021", "89.8", "4.9", "5.1", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.58003820001", "89.8", "4.8", "5.4", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.59116820021", "89.8", "5.3", "5.1", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.60231000017", "89.8", "4.9", "5.1", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.61345380059", "89.8", "4.9", "5.2", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.62458640021", "89.8", "5.1", "5.1", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.63572920044", "89.8", "5.0", "5.1", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.6468693002", "89.8", "4.9", "5.3", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.65801000041", "89.8", "5.2", "6.3", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.6691456001", "89.8", "5.9", "5.2", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.68028540002", "89.8", "4.9", "5.1", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.69142500065", "89.8", "5.1", "5.4", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.70256160015", "89.8", "5.1", "5.2", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.7136966007", "89.8", "5.1", "5.0", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.72483890068", "89.8", "5.0", "5.2", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.73597100044", "89.8", "5.0", "5.1", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.74710780043", "89.8", "4.9", "5.3", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.75824650057", "89.8", "5.1", "5.2", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.76938860045", "89.8", "5.0", "5.2", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.78055099994", "89.8", "4.9", "5.1", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.79170140044", "89.8", "5.0", "5.0", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.8027980006", "89.8", "4.9", "5.5", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.81393270035", "89.8", "5.3", "5.1", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.82507470008", "89.8", "5.0", "5.0", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.83620870006", "89.8", "4.8", "5.1", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.84734270006", "89.8", "4.9", "5.2", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.84737790049", "89.8", "5.2", "5.1", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.86961999994", "90.8", "4.9", "5.0", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.88076390083", "89.8", "4.7", "5.5", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.89190580065", "89.8", "5.3", "5.3", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.9030384007", "89.8", "5.2", "5.1", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.9141745001", "89.8", "4.8", "5.1", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.92531230021", "89.8", "5.0", "5.1", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.93644489998", "89.8", "4.8", "5.3", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.94757890071", "89.8", "5.1", "5.3", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.95871840058", "89.8", "5.0", "5.1", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.96985640025", "89.8", "5.0", "5.1", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.98099659994", "89.8", "4.9", "5.1", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1174.99213120073", "89.8", "5.0", "5.5", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1175.00326490044", "89.8", "5.3", "5.7", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1175.01440380084", "89.8", "5.6", "5.2", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1175.02554340081", "89.8", "5.1", "5.3", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1175.03668310048", "89.8", "5.3", "5.2", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1175.04782630053", "89.8", "5.0", "5.1", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1175.05896060032", "89.8", "5.0", "5.0", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1175.07010170005", "89.8", "4.8", "5.2", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1175.08123330027", "89.8", "5.1", "5.1", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1175.09237080003", "89.8", "5.0", "5.0", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1175.10351180018", "89.8", "4.8", "5.4", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1175.11465020061", "89.8", "5.2", "5.5", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1175.12578790026", "89.8", "5.4", "5.2", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1175.13693009998", "89.8", "5.0", "5.1", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1175.14805980043", "89.8", "5.0", "5.1", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1175.15919770063", "89.8", "5.0", "5.6", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1175.17033230039", "89.8", "5.5", "5.2", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1175.18147180066", "89.8", "4.9", "5.2", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1175.19260920048", "89.8", "5.0", "5.5", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1175.20374850083", "89.8", "5.3", "5.1", "30", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1175.2148886007", "89.8", "4.9", "5.2", "31", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1175.22602760081", "89.8", "5.2", "5.1", "31", "23", "32", "16", "56", "23", "20", "8", "41", "26", "17", "8", "39", "12", "9", "21", "23", "8"
"1175.23716600046", "89.8", "4.9", "5.2", "31", "22", "31", "13", "61", "21", "19", "8", "34", "28", "16", "7", "38", "10", "9", "18", "23", "8"
"1175.24827640009", "89.8", "5.1", "5.1", "31", "22", "31", "13", "61", "21", "19", "8", "34", "28", "16", "7", "38", "10", "9", "18", "23", "8"
"1175.25943650058", "89.8", "5.0", "5.5", "31", "22", "31", "13", "61", "21", "19", "8", "34", "28", "16", "7", "38", "10", "9", "18", "23", "8"
"1175.27057730048", "89.8", "5.3", "5.1", "31", "22", "31", "13", "61", "21", "19", "8", "34", "28", "16", "7", "38", "10", "9", "18", "23", "8"
"1175.28171079999", "89.8", "4.6", "5.0", "31", "22", "31", "13", "61", "21", "19", "8", "34", "28", "16", "7", "38", "10", "9", "18", "23", "8"
"1175.29284320004", "89.8", "5.0", "5.0", "31", "22", "31", "13", "61", "21", "19", "8", "34", "28", "16", "7", "38", "10", "9", "18", "23", "8"
"1175.30397619995", "89.8", "4.9", "5.1", "31", "22", "31", "13", "61", "21", "19", "8", "34", "28", "16", "7", "38", "10", "9", "18", "23", "8"
"1175.31510940017", "89.8", "4.9", "5.2", "31", "22", "31", "13", "61", "21", "19", "8", "34", "28", "16", "7", "38", "10", "9", "18", "23", "8"
