sep=,
Frametimes/GPU Usage/CPU Usage/2024-05-30T19:56:37.2060623+02:00
"SteamVR Time","FPS","GPU frametime","CPU frametime","GPU Usage","CPU Usage","CPU0","CPU1","CPU2","CPU3","CPU4","CPU5","CPU6","CPU7","CPU8","CPU9","CPU10","CPU11","CPU12","CPU13","CPU14","CPU15"
"1757.86534770051", "48.4", "7.6", "20.0", "42", "41", "55", "32", "72", "45", "38", "24", "58", "55", "33", "22", "67", "30", "24", "33", "45", "25"
"1757.87648220037", "48.4", "8.3", "17.7", "42", "41", "55", "32", "72", "45", "38", "24", "58", "55", "33", "22", "67", "30", "24", "33", "45", "25"
"1757.89876360049", "49.0", "8.1", "19.9", "42", "41", "55", "32", "72", "45", "38", "24", "58", "55", "33", "22", "67", "30", "24", "33", "45", "25"
"1757.92101170028", "49.0", "7.8", "19.4", "42", "41", "55", "32", "72", "45", "38", "24", "58", "55", "33", "22", "67", "30", "24", "33", "45", "25"
"1757.94331930018", "48.4", "7.6", "19.8", "42", "41", "55", "32", "72", "45", "38", "24", "58", "55", "33", "22", "67", "30", "24", "33", "45", "25"
"1757.96558310017", "48.4", "7.9", "19.9", "42", "41", "55", "32", "72", "45", "38", "24", "58", "55", "33", "22", "67", "30", "24", "33", "45", "25"
"1757.97674720038", "48.4", "8.4", "17.4", "42", "41", "55", "32", "72", "45", "38", "24", "58", "55", "33", "22", "67", "30", "24", "33", "45", "25"
"1757.99900490038", "49.0", "7.9", "19.4", "42", "41", "55", "32", "72", "45", "38", "24", "58", "55", "33", "22", "67", "30", "24", "33", "45", "25"
"1758.02127330038", "49.0", "7.6", "19.2", "42", "41", "55", "32", "72", "45", "38", "24", "58", "55", "33", "22", "67", "30", "24", "33", "45", "25"
"1758.04355210047", "48.4", "7.9", "19.3", "42", "41", "55", "32", "72", "45", "38", "24", "58", "55", "33", "22", "67", "30", "24", "33", "45", "25"
"1758.05468230038", "48.4", "7.6", "18.0", "42", "41", "55", "32", "72", "45", "38", "24", "58", "55", "33", "22", "67", "30", "24", "33", "45", "25"
"1758.07696640033", "49.0", "7.3", "19.2", "42", "41", "55", "32", "72", "45", "38", "24", "58", "55", "33", "22", "67", "30", "24", "33", "45", "25"
"1758.09922740035", "49.0", "8.2", "21.2", "42", "41", "55", "32", "72", "45", "38", "24", "58", "55", "33", "22", "67", "30", "24", "33", "45", "25"
"1758.12147700042", "49.0", "8.4", "18.9", "42", "41", "55", "32", "72", "45", "38", "24", "58", "55", "33", "22", "67", "30", "24", "33", "45", "25"
"1758.14374410046", "49.0", "7.5", "18.9", "42", "41", "55", "32", "72", "45", "38", "24", "58", "55", "33", "22", "67", "30", "24", "33", "45", "25"
"1758.16604280022", "49.0", "7.4", "19.0", "42", "41", "55", "32", "72", "45", "38", "24", "58", "55", "33", "22", "67", "30", "24", "33", "45", "25"
"1758.17717240042", "48.4", "8.7", "16.3", "42", "41", "55", "32", "72", "45", "38", "24", "58", "55", "33", "22", "67", "30", "24", "33", "45", "25"
"1758.19944730026", "49.5", "8.6", "20.7", "42", "41", "55", "32", "72", "45", "38", "24", "58", "55", "33", "22", "67", "30", "24", "33", "45", "25"
"1758.22172400018", "49.4", "8.1", "19.5", "42", "41", "55", "32", "72", "45", "38", "24", "58", "55", "33", "22", "67", "30", "24", "33", "45", "25"
"1758.24399280027", "49.0", "7.7", "19.4", "42", "41", "55", "32", "72", "45", "38", "24", "58", "55", "33", "22", "67", "30", "24", "33", "45", "25"
"1758.26625890015", "49.0", "7.8", "19.0", "42", "41", "55", "32", "72", "45", "38", "24", "58", "55", "33", "22", "67", "30", "24", "33", "45", "25"
"1758.27741000036", "49.0", "8.4", "16.2", "42", "41", "55", "32", "72", "45", "38", "24", "58", "55", "33", "22", "67", "30", "24", "33", "45", "25"
"1758.29968990033", "49.4", "8.0", "20.3", "42", "39", "52", "28", "68", "44", "36", "22", "42", "65", "32", "21", "63", "30", "23", "32", "42", "24"
"1758.32197580036", "49.4", "7.5", "19.6", "42", "39", "52", "28", "68", "44", "36", "22", "42", "65", "32", "21", "63", "30", "23", "32", "42", "24"
"1758.34425530044", "49.0", "8.1", "19.2", "42", "39", "52", "28", "68", "44", "36", "22", "42", "65", "32", "21", "63", "30", "23", "32", "42", "24"
"1758.35543060038", "49.0", "7.9", "18.0", "42", "39", "52", "28", "68", "44", "36", "22", "42", "65", "32", "21", "63", "30", "23", "32", "42", "24"
"1758.38878490029", "49.4", "8.9", "26.4", "42", "39", "52", "28", "68", "44", "36", "22", "42", "65", "32", "21", "63", "30", "23", "32", "42", "24"
"1758.41108660032", "49.0", "7.6", "19.8", "42", "39", "52", "28", "68", "44", "36", "22", "42", "65", "32", "21", "63", "30", "23", "32", "42", "24"
"1758.43333410052", "49.0", "8.0", "18.5", "42", "39", "52", "28", "68", "44", "36", "22", "42", "65", "32", "21", "63", "30", "23", "32", "42", "24"
"1758.44448450038", "49.0", "8.3", "15.8", "42", "39", "52", "28", "68", "44", "36", "22", "42", "65", "32", "21", "63", "30", "23", "32", "42", "24"
"1758.46678290034", "49.4", "8.2", "19.4", "42", "39", "52", "28", "68", "44", "36", "22", "42", "65", "32", "21", "63", "30", "23", "32", "42", "24"
"1758.48904590018", "49.4", "8.1", "19.3", "42", "39", "52", "28", "68", "44", "36", "22", "42", "65", "32", "21", "63", "30", "23", "32", "42", "24"
"1758.51131870043", "49.0", "8.4", "21.0", "42", "39", "52", "28", "68", "44", "36", "22", "42", "65", "32", "21", "63", "30", "23", "32", "42", "24"
"1758.53357370024", "49.0", "8.6", "19.0", "42", "39", "52", "28", "68", "44", "36", "22", "42", "65", "32", "21", "63", "30", "23", "32", "42", "24"
"1758.54473790037", "49.0", "8.4", "16.6", "42", "39", "52", "28", "68", "44", "36", "22", "42", "65", "32", "21", "63", "30", "23", "32", "42", "24"
"1758.5670094002", "49.4", "8.5", "18.7", "42", "39", "52", "28", "68", "44", "36", "22", "42", "65", "32", "21", "63", "30", "23", "32", "42", "24"
"1758.5892677004", "49.4", "7.6", "18.9", "42", "39", "52", "28", "68", "44", "36", "22", "42", "65", "32", "21", "63", "30", "23", "32", "42", "24"
"1758.60043830038", "49.4", "7.6", "18.2", "42", "39", "52", "28", "68", "44", "36", "22", "42", "65", "32", "21", "63", "30", "23", "32", "42", "24"
"1758.62270170042", "49.4", "7.7", "19.5", "42", "39", "52", "28", "68", "44", "36", "22", "42", "65", "32", "21", "63", "30", "23", "32", "42", "24"
"1758.64497920053", "49.4", "7.8", "19.5", "42", "39", "52", "28", "68", "44", "36", "22", "42", "65", "32", "21", "63", "30", "23", "32", "42", "24"
"1758.6672477005", "49.4", "8.6", "20.0", "42", "39", "52", "28", "68", "44", "36", "22", "42", "65", "32", "21", "63", "30", "23", "32", "42", "24"
"1758.68950980039", "49.4", "8.3", "20.5", "42", "39", "52", "28", "68", "44", "36", "22", "42", "65", "32", "21", "63", "30", "23", "32", "42", "24"
"1758.71177640022", "49.4", "8.0", "20.1", "42", "39", "52", "28", "68", "44", "36", "22", "42", "65", "32", "21", "63", "30", "23", "32", "42", "24"
"1758.72291670039", "49.4", "8.7", "17.5", "42", "39", "52", "28", "68", "44", "36", "22", "42", "65", "32", "21", "63", "30", "23", "32", "42", "24"
"1758.74519830034", "50.0", "8.9", "19.5", "42", "39", "52", "28", "68", "44", "36", "22", "42", "65", "32", "21", "63", "30", "23", "32", "42", "24"
"1758.76747180052", "49.4", "8.5", "18.9", "42", "39", "52", "28", "68", "44", "36", "22", "42", "65", "32", "21", "63", "30", "23", "32", "42", "24"
"1758.78974540025", "49.4", "7.9", "18.8", "42", "39", "52", "28", "68", "44", "36", "22", "42", "65", "32", "21", "63", "30", "23", "32", "42", "24"
"1758.80088280038", "49.4", "7.9", "18.4", "42", "39", "52", "28", "68", "44", "36", "22", "42", "65", "32", "21", "63", "30", "23", "32", "42", "24"
"1758.82314820028", "50.0", "8.1", "19.0", "42", "39", "52", "28", "68", "44", "36", "22", "42", "65", "32", "21", "63", "30", "23", "32", "42", "24"
"1758.84543300032", "50.0", "8.1", "19.0", "42", "39", "52", "28", "68", "44", "36", "22", "42", "65", "32", "21", "63", "30", "23", "32", "42", "24"
"1758.86771520044", "50.0", "8.9", "19.4", "42", "39", "52", "28", "68", "44", "36", "22", "42", "65", "32", "21", "63", "30", "23", "32", "42", "24"
"1758.88997060003", "49.4", "8.3", "19.1", "42", "39", "52", "28", "68", "44", "36", "22", "42", "65", "32", "21", "63", "30", "23", "32", "42", "24"
"1758.90111660032", "49.4", "8.0", "17.3", "42", "39", "52", "28", "68", "44", "36", "22", "42", "65", "32", "21", "63", "30", "23", "32", "42", "24"
"1758.92338980038", "50.0", "8.0", "19.3", "42", "39", "52", "28", "68", "44", "36", "22", "42", "65", "32", "21", "63", "30", "23", "32", "42", "24"
"1758.94566190041", "50.0", "8.2", "20.0", "42", "39", "52", "28", "68", "44", "36", "22", "42", "65", "32", "21", "63", "30", "23", "32", "42", "24"
"1758.96793290072", "50.0", "8.6", "19.2", "42", "39", "52", "28", "68", "44", "36", "22", "42", "65", "32", "21", "63", "30", "23", "32", "42", "24"
"1758.99019370046", "49.4", "8.5", "18.9", "42", "39", "52", "28", "68", "44", "36", "22", "42", "65", "32", "21", "63", "30", "23", "32", "42", "24"
"1759.0013543004", "49.4", "8.2", "15.8", "42", "39", "52", "28", "68", "44", "36", "22", "42", "65", "32", "21", "63", "30", "23", "32", "42", "24"
"1759.02363190047", "50.0", "8.3", "19.1", "42", "39", "52", "28", "68", "44", "36", "22", "42", "65", "32", "21", "63", "30", "23", "32", "42", "24"
"1759.04588190013", "50.0", "8.4", "19.4", "42", "39", "52", "28", "68", "44", "36", "22", "42", "65", "32", "21", "63", "30", "23", "32", "42", "24"
"1759.05707070037", "49.4", "8.6", "18.5", "42", "39", "52", "28", "68", "44", "36", "22", "42", "65", "32", "21", "63", "30", "23", "32", "42", "24"
"1759.07932030049", "50.0", "8.8", "19.1", "42", "39", "52", "28", "68", "44", "36", "22", "42", "65", "32", "21", "63", "30", "23", "32", "42", "24"
"1759.10159740033", "50.0", "8.4", "20.8", "42", "39", "52", "28", "68", "44", "36", "22", "42", "65", "32", "21", "63", "30", "23", "32", "42", "24"
"1759.12387910037", "50.0", "8.2", "19.2", "42", "39", "52", "28", "68", "44", "36", "22", "42", "65", "32", "21", "63", "30", "23", "32", "42", "24"
"1759.14615810059", "50.0", "8.2", "19.2", "42", "39", "52", "28", "68", "44", "36", "22", "42", "65", "32", "21", "63", "30", "23", "32", "42", "24"
"1759.15730120038", "50.0", "8.6", "18.5", "42", "39", "52", "28", "68", "44", "36", "22", "42", "65", "32", "21", "63", "30", "23", "32", "42", "24"
"1759.17956840044", "50.4", "9.7", "19.6", "42", "39", "52", "28", "68", "44", "36", "22", "42", "65", "32", "21", "63", "30", "23", "32", "42", "24"
"1759.2018549004", "50.0", "8.3", "20.0", "42", "39", "52", "28", "68", "44", "36", "22", "42", "65", "32", "21", "63", "30", "23", "32", "42", "24"
"1759.22412100046", "50.0", "8.4", "19.9", "42", "39", "52", "28", "68", "44", "36", "22", "42", "65", "32", "21", "63", "30", "23", "32", "42", "24"
"1759.24638960012", "50.0", "8.5", "19.7", "42", "39", "52", "28", "68", "44", "36", "22", "42", "65", "32", "21", "63", "30", "23", "32", "42", "24"
"1759.25752510037", "50.0", "9.6", "18.5", "42", "39", "52", "28", "68", "44", "36", "22", "42", "65", "32", "21", "63", "30", "23", "32", "42", "24"
"1759.27979380046", "50.4", "8.8", "19.0", "42", "39", "52", "28", "68", "44", "36", "22", "42", "65", "32", "21", "63", "30", "23", "32", "42", "24"
"1759.3020416004", "50.0", "8.3", "20.0", "42", "36", "47", "26", "67", "36", "32", "20", "35", "66", "29", "19", "56", "26", "21", "31", "39", "22"
"1759.32433360056", "50.0", "8.0", "19.6", "42", "36", "47", "26", "67", "36", "32", "20", "35", "66", "29", "19", "56", "26", "21", "31", "39", "22"
"1759.34659750073", "50.0", "8.5", "19.5", "42", "36", "47", "26", "67", "36", "32", "20", "35", "66", "29", "19", "56", "26", "21", "31", "39", "22"
"1759.3577565004", "49.4", "8.5", "17.6", "42", "36", "47", "26", "67", "36", "32", "20", "35", "66", "29", "19", "56", "26", "21", "31", "39", "22"
"1759.39113199998", "50.6", "9.5", "23.5", "42", "36", "47", "26", "67", "36", "32", "20", "35", "66", "29", "19", "56", "26", "21", "31", "39", "22"
"1759.40230620045", "50.0", "8.6", "15.2", "42", "36", "47", "26", "67", "36", "32", "20", "35", "66", "29", "19", "56", "26", "21", "31", "39", "22"
"1759.42457960034", "50.4", "7.7", "18.9", "42", "36", "47", "26", "67", "36", "32", "20", "35", "66", "29", "19", "56", "26", "21", "31", "39", "22"
"1759.44682930056", "50.4", "7.6", "19.9", "42", "36", "47", "26", "67", "36", "32", "20", "35", "66", "29", "19", "56", "26", "21", "31", "39", "22"
"1759.46913950057", "50.0", "7.4", "19.6", "42", "36", "47", "26", "67", "36", "32", "20", "35", "66", "29", "19", "56", "26", "21", "31", "39", "22"
"1759.48027610034", "50.0", "7.8", "16.3", "42", "36", "47", "26", "67", "36", "32", "20", "35", "66", "29", "19", "56", "26", "21", "31", "39", "22"
"1759.50255220018", "50.4", "7.4", "20.3", "42", "36", "47", "26", "67", "36", "32", "20", "35", "66", "29", "19", "56", "26", "21", "31", "39", "22"
"1759.5248221002", "50.4", "7.6", "18.7", "44", "36", "47", "26", "67", "36", "32", "20", "35", "66", "29", "19", "56", "26", "21", "31", "39", "22"
"1759.54710080059", "50.4", "7.5", "21.8", "44", "36", "47", "26", "67", "36", "32", "20", "35", "66", "29", "19", "56", "26", "21", "31", "39", "22"
"1759.56935420055", "50.0", "7.5", "19.2", "44", "36", "47", "26", "67", "36", "32", "20", "35", "66", "29", "19", "56", "26", "21", "31", "39", "22"
"1759.58051470043", "50.0", "8.1", "17.8", "44", "36", "47", "26", "67", "36", "32", "20", "35", "66", "29", "19", "56", "26", "21", "31", "39", "22"
"1759.60279040048", "50.4", "7.2", "19.7", "44", "36", "47", "26", "67", "36", "32", "20", "35", "66", "29", "19", "56", "26", "21", "31", "39", "22"
"1759.6250621003", "50.0", "7.6", "17.7", "44", "36", "47", "26", "67", "36", "32", "20", "35", "66", "29", "19", "56", "26", "21", "31", "39", "22"
"1759.64730070023", "50.0", "7.5", "20.4", "44", "36", "47", "26", "67", "36", "32", "20", "35", "66", "29", "19", "56", "26", "21", "31", "39", "22"
"1759.65848780038", "50.0", "7.7", "18.9", "44", "36", "47", "26", "67", "36", "32", "20", "35", "66", "29", "19", "56", "26", "21", "31", "39", "22"
"1759.68074650032", "50.4", "8.3", "20.1", "44", "36", "47", "26", "67", "36", "32", "20", "35", "66", "29", "19", "56", "26", "21", "31", "39", "22"
"1759.70303240049", "50.4", "7.4", "19.9", "44", "36", "47", "26", "67", "36", "32", "20", "35", "66", "29", "19", "56", "26", "21", "31", "39", "22"
"1759.72530350035", "50.4", "7.6", "19.7", "44", "36", "47", "26", "67", "36", "32", "20", "35", "66", "29", "19", "56", "26", "21", "31", "39", "22"
"1759.74758559993", "50.0", "7.2", "19.4", "44", "36", "47", "26", "67", "36", "32", "20", "35", "66", "29", "19", "56", "26", "21", "31", "39", "22"
"1759.76986370026", "50.0", "8.3", "19.2", "44", "36", "47", "26", "67", "36", "32", "20", "35", "66", "29", "19", "56", "26", "21", "31", "39", "22"
"1759.78100810037", "50.0", "8.2", "16.3", "44", "36", "47", "26", "67", "36", "32", "20", "35", "66", "29", "19", "56", "26", "21", "31", "39", "22"
"1759.80328240039", "50.4", "7.4", "18.9", "44", "36", "47", "26", "67", "36", "32", "20", "35", "66", "29", "19", "56", "26", "21", "31", "39", "22"
"1759.82556330015", "50.0", "7.4", "19.1", "44", "36", "47", "26", "67", "36", "32", "20", "35", "66", "29", "19", "56", "26", "21", "31", "39", "22"
"1759.84784800057", "50.0", "7.3", "19.6", "44", "36", "47", "26", "67", "36", "32", "20", "35", "66", "29", "19", "56", "26", "21", "31", "39", "22"
"1759.85897100043", "50.0", "7.5", "17.2", "44", "36", "47", "26", "67", "36", "32", "20", "35", "66", "29", "19", "56", "26", "21", "31", "39", "22"
"1759.88124000053", "50.4", "8.0", "18.8", "44", "36", "47", "26", "67", "36", "32", "20", "35", "66", "29", "19", "56", "26", "21", "31", "39", "22"
"1759.90351210054", "50.4", "7.3", "19.9", "44", "36", "47", "26", "67", "36", "32", "20", "35", "66", "29", "19", "56", "26", "21", "31", "39", "22"
"1759.92578020008", "50.0", "7.1", "19.9", "44", "36", "47", "26", "67", "36", "32", "20", "35", "66", "29", "19", "56", "26", "21", "31", "39", "22"
"1759.94805780016", "50.0", "6.9", "19.5", "44", "36", "47", "26", "67", "36", "32", "20", "35", "66", "29", "19", "56", "26", "21", "31", "39", "22"
"1759.9592013004", "50.0", "7.6", "17.3", "44", "36", "47", "26", "67", "36", "32", "20", "35", "66", "29", "19", "56", "26", "21", "31", "39", "22"
"1759.98147110021", "50.4", "7.5", "19.2", "44", "36", "47", "26", "67", "36", "32", "20", "35", "66", "29", "19", "56", "26", "21", "31", "39", "22"
"1760.00374660049", "50.4", "7.2", "19.0", "44", "36", "47", "26", "67", "36", "32", "20", "35", "66", "29", "19", "56", "26", "21", "31", "39", "22"
"1760.02603700065", "50.0", "7.1", "18.6", "44", "36", "47", "26", "67", "36", "32", "20", "35", "66", "29", "19", "56", "26", "21", "31", "39", "22"
"1760.03717620038", "50.0", "7.1", "17.4", "44", "36", "47", "26", "67", "36", "32", "20", "35", "66", "29", "19", "56", "26", "21", "31", "39", "22"
"1760.05943840029", "50.4", "7.3", "19.6", "44", "36", "47", "26", "67", "36", "32", "20", "35", "66", "29", "19", "56", "26", "21", "31", "39", "22"
"1760.08171410063", "50.0", "7.7", "17.9", "44", "36", "47", "26", "67", "36", "32", "20", "35", "66", "29", "19", "56", "26", "21", "31", "39", "22"
"1760.10398910068", "50.0", "7.5", "19.7", "44", "36", "47", "26", "67", "36", "32", "20", "35", "66", "29", "19", "56", "26", "21", "31", "39", "22"
"1760.11513130035", "50.0", "7.1", "18.4", "44", "36", "47", "26", "67", "36", "32", "20", "35", "66", "29", "19", "56", "26", "21", "31", "39", "22"
"1760.13741360049", "50.4", "7.0", "18.9", "44", "36", "47", "26", "67", "36", "32", "20", "35", "66", "29", "19", "56", "26", "21", "31", "39", "22"
"1760.15967310054", "50.4", "6.9", "19.2", "44", "36", "47", "26", "67", "36", "32", "20", "35", "66", "29", "19", "56", "26", "21", "31", "39", "22"
"1760.18192020041", "50.0", "7.1", "18.5", "44", "36", "47", "26", "67", "36", "32", "20", "35", "66", "29", "19", "56", "26", "21", "31", "39", "22"
"1760.1930936004", "50.0", "7.5", "17.5", "44", "36", "47", "26", "67", "36", "32", "20", "35", "66", "29", "19", "56", "26", "21", "31", "39", "22"
"1760.21536380041", "50.4", "7.5", "20.1", "44", "36", "47", "26", "67", "36", "32", "20", "35", "66", "29", "19", "56", "26", "21", "31", "39", "22"
"1760.23766150035", "50.4", "6.9", "17.3", "44", "36", "47", "26", "67", "36", "32", "20", "35", "66", "29", "19", "56", "26", "21", "31", "39", "22"
"1760.25989510022", "50.4", "6.9", "18.5", "44", "36", "47", "26", "67", "36", "32", "20", "35", "66", "29", "19", "56", "26", "21", "31", "39", "22"
"1760.2822012008", "50.0", "6.8", "19.4", "44", "36", "47", "26", "67", "36", "32", "20", "35", "66", "29", "19", "56", "26", "21", "31", "39", "22"
"1760.29334900038", "50.0", "7.9", "18.8", "44", "36", "46", "26", "65", "38", "33", "20", "58", "42", "30", "20", "55", "27", "23", "30", "38", "22"
"1760.32675290051", "50.4", "7.5", "23.0", "44", "36", "46", "26", "65", "38", "33", "20", "58", "42", "30", "20", "55", "27", "23", "30", "38", "22"
"1760.33789790038", "50.0", "6.8", "18.2", "44", "36", "46", "26", "65", "38", "33", "20", "58", "42", "30", "20", "55", "27", "23", "30", "38", "22"
"1760.36018060045", "50.4", "7.1", "19.4", "44", "36", "46", "26", "65", "38", "33", "20", "58", "42", "30", "20", "55", "27", "23", "30", "38", "22"
"1760.38244280038", "50.6", "7.5", "23.4", "44", "36", "46", "26", "65", "38", "33", "20", "58", "42", "30", "20", "55", "27", "23", "30", "38", "22"
"1760.40471610019", "50.4", "7.2", "19.3", "44", "36", "46", "26", "65", "38", "33", "20", "58", "42", "30", "20", "55", "27", "23", "30", "38", "22"
"1760.42699350022", "50.0", "7.2", "20.1", "44", "36", "46", "26", "65", "38", "33", "20", "58", "42", "30", "20", "55", "27", "23", "30", "38", "22"
"1760.44924300007", "50.0", "7.7", "18.9", "44", "36", "46", "26", "65", "38", "33", "20", "58", "42", "30", "20", "55", "27", "23", "30", "38", "22"
"1760.47148669999", "50.0", "7.2", "19.1", "44", "36", "46", "26", "65", "38", "33", "20", "58", "42", "30", "20", "55", "27", "23", "30", "38", "22"
"1760.47148760072", "49.4", "7.7", "16.6", "44", "36", "46", "26", "65", "38", "33", "20", "58", "42", "30", "20", "55", "27", "23", "30", "38", "22"
"1760.5049552004", "50.4", "7.2", "21.1", "44", "36", "46", "26", "65", "38", "33", "20", "58", "42", "30", "20", "55", "27", "23", "30", "38", "22"
"1760.52723150051", "50.0", "7.4", "20.2", "40", "36", "46", "26", "65", "38", "33", "20", "58", "42", "30", "20", "55", "27", "23", "30", "38", "22"
"1760.54951510055", "50.0", "8.0", "19.4", "40", "36", "46", "26", "65", "38", "33", "20", "58", "42", "30", "20", "55", "27", "23", "30", "38", "22"
"1760.5717654", "50.0", "8.1", "20.1", "40", "36", "46", "26", "65", "38", "33", "20", "58", "42", "30", "20", "55", "27", "23", "30", "38", "22"
"1760.59406560069", "49.4", "7.7", "19.4", "40", "36", "46", "26", "65", "38", "33", "20", "58", "42", "30", "20", "55", "27", "23", "30", "38", "22"
"1760.6052007004", "49.4", "7.8", "17.4", "40", "36", "46", "26", "65", "38", "33", "20", "58", "42", "30", "20", "55", "27", "23", "30", "38", "22"
"1760.62748350034", "50.0", "8.3", "20.4", "40", "36", "46", "26", "65", "38", "33", "20", "58", "42", "30", "20", "55", "27", "23", "30", "38", "22"
"1760.6497593003", "50.0", "8.1", "21.0", "40", "36", "46", "26", "65", "38", "33", "20", "58", "42", "30", "20", "55", "27", "23", "30", "38", "22"
"1760.67203110048", "49.4", "7.7", "20.3", "40", "36", "46", "26", "65", "38", "33", "20", "58", "42", "30", "20", "55", "27", "23", "30", "38", "22"
"1760.69430360032", "49.4", "7.9", "22.1", "40", "36", "46", "26", "65", "38", "33", "20", "58", "42", "30", "20", "55", "27", "23", "30", "38", "22"
"1760.71655320019", "49.4", "8.1", "21.5", "40", "36", "46", "26", "65", "38", "33", "20", "58", "42", "30", "20", "55", "27", "23", "30", "38", "22"
"1760.73884530029", "49.4", "7.3", "20.2", "40", "36", "46", "26", "65", "38", "33", "20", "58", "42", "30", "20", "55", "27", "23", "30", "38", "22"
"1760.76112780028", "49.4", "7.7", "27.1", "40", "36", "46", "26", "65", "38", "33", "20", "58", "42", "30", "20", "55", "27", "23", "30", "38", "22"
"1760.78340140045", "49.4", "7.8", "21.1", "40", "36", "46", "26", "65", "38", "33", "20", "58", "42", "30", "20", "55", "27", "23", "30", "38", "22"
"1760.80568260032", "49.0", "7.8", "20.0", "40", "36", "46", "26", "65", "38", "33", "20", "58", "42", "30", "20", "55", "27", "23", "30", "38", "22"
"1760.8279527003", "49.0", "7.3", "20.1", "40", "36", "46", "26", "65", "38", "33", "20", "58", "42", "30", "20", "55", "27", "23", "30", "38", "22"
"1760.85021670021", "49.0", "8.0", "19.9", "40", "36", "46", "26", "65", "38", "33", "20", "58", "42", "30", "20", "55", "27", "23", "30", "38", "22"
"1760.87248940031", "48.4", "8.3", "19.5", "40", "36", "46", "26", "65", "38", "33", "20", "58", "42", "30", "20", "55", "27", "23", "30", "38", "22"
"1760.88363630041", "48.4", "7.6", "17.9", "40", "36", "46", "26", "65", "38", "33", "20", "58", "42", "30", "20", "55", "27", "23", "30", "38", "22"
"1760.90590660045", "49.0", "7.2", "19.9", "40", "36", "46", "26", "65", "38", "33", "20", "58", "42", "30", "20", "55", "27", "23", "30", "38", "22"
"1760.92816700028", "49.0", "7.5", "21.3", "40", "36", "46", "26", "65", "38", "33", "20", "58", "42", "30", "20", "55", "27", "23", "30", "38", "22"
"1760.95044580022", "49.0", "8.2", "20.1", "40", "36", "46", "26", "65", "38", "33", "20", "58", "42", "30", "20", "55", "27", "23", "30", "38", "22"
"1760.97268930025", "48.4", "7.5", "20.0", "40", "36", "46", "26", "65", "38", "33", "20", "58", "42", "30", "20", "55", "27", "23", "30", "38", "22"
"1760.99495129998", "48.4", "7.3", "19.8", "40", "36", "46", "26", "65", "38", "33", "20", "58", "42", "30", "20", "55", "27", "23", "30", "38", "22"
"1761.00612570038", "48.4", "7.3", "19.3", "40", "36", "46", "26", "65", "38", "33", "20", "58", "42", "30", "20", "55", "27", "23", "30", "38", "22"
"1761.02841020042", "49.0", "7.9", "19.6", "40", "36", "46", "26", "65", "38", "33", "20", "58", "42", "30", "20", "55", "27", "23", "30", "38", "22"
"1761.05068740034", "48.4", "8.2", "20.2", "40", "36", "46", "26", "65", "38", "33", "20", "58", "42", "30", "20", "55", "27", "23", "30", "38", "22"
"1761.07296870036", "48.4", "7.8", "20.8", "40", "36", "46", "26", "65", "38", "33", "20", "58", "42", "30", "20", "55", "27", "23", "30", "38", "22"
"1761.09521060055", "48.4", "7.6", "20.1", "40", "36", "46", "26", "65", "38", "33", "20", "58", "42", "30", "20", "55", "27", "23", "30", "38", "22"
"1761.11748550053", "48.4", "7.9", "19.6", "40", "36", "46", "26", "65", "38", "33", "20", "58", "42", "30", "20", "55", "27", "23", "30", "38", "22"
"1761.13977150063", "48.0", "8.2", "21.4", "40", "36", "46", "26", "65", "38", "33", "20", "58", "42", "30", "20", "55", "27", "23", "30", "38", "22"
"1761.15093290038", "48.0", "7.9", "19.3", "40", "36", "46", "26", "65", "38", "33", "20", "58", "42", "30", "20", "55", "27", "23", "30", "38", "22"
"1761.17320580046", "48.4", "7.7", "19.9", "40", "36", "46", "26", "65", "38", "33", "20", "58", "42", "30", "20", "55", "27", "23", "30", "38", "22"
"1761.1954763004", "48.4", "8.4", "20.4", "40", "36", "46", "26", "65", "38", "33", "20", "58", "42", "30", "20", "55", "27", "23", "30", "38", "22"
"1761.21774930047", "48.0", "8.4", "19.4", "40", "36", "46", "26", "65", "38", "33", "20", "58", "42", "30", "20", "55", "27", "23", "30", "38", "22"
"1761.24003000047", "48.0", "7.5", "19.9", "40", "36", "46", "26", "65", "38", "33", "20", "58", "42", "30", "20", "55", "27", "23", "30", "38", "22"
"1761.26230510074", "48.0", "7.6", "19.5", "40", "36", "46", "26", "65", "38", "33", "20", "58", "42", "30", "20", "55", "27", "23", "30", "38", "22"
"1761.27345370037", "48.0", "7.6", "18.0", "40", "36", "46", "26", "65", "38", "33", "20", "58", "42", "30", "20", "55", "27", "23", "30", "38", "22"
"1761.29572350033", "48.4", "8.4", "20.2", "40", "35", "45", "26", "63", "43", "32", "20", "53", "44", "29", "19", "54", "25", "21", "29", "37", "21"
"1761.3179659006", "48.5", "8.5", "19.4", "40", "35", "45", "26", "63", "43", "32", "20", "53", "44", "29", "19", "54", "25", "21", "29", "37", "21"
"1761.34027670042", "48.4", "7.5", "20.8", "40", "35", "45", "26", "63", "43", "32", "20", "53", "44", "29", "19", "54", "25", "21", "29", "37", "21"
"1761.36252400009", "48.0", "7.9", "19.6", "40", "35", "45", "26", "63", "43", "32", "20", "53", "44", "29", "19", "54", "25", "21", "29", "37", "21"
"1761.3737036004", "48.0", "7.6", "18.3", "40", "35", "45", "26", "63", "43", "32", "20", "53", "44", "29", "19", "54", "25", "21", "29", "37", "21"
