sep=,
Frametimes/GPU Usage/CPU Usage/2024-02-16T19:31:54.7137820+01:00
"SteamVR Time","FPS","GPU frametime","CPU frametime","GPU Usage","CPU Usage","CPU0","CPU1","CPU2","CPU3","CPU4","CPU5","CPU6","CPU7","CPU8","CPU9","CPU10","CPU11","CPU12","CPU13","CPU14","CPU15"
"610.874568788656", "90.0", "3.7", "1.6", "46", "24", "37", "29", "25", "17", "36", "30", "28", "30", "15", "15", "20", "15", "19", "15", "26", "24"
"610.885887788667", "90.1", "3.9", "1.6", "46", "24", "37", "29", "25", "17", "36", "30", "28", "30", "15", "15", "20", "15", "19", "15", "26", "24"
"610.897431388602", "90.0", "3.7", "1.6", "46", "24", "37", "29", "25", "17", "36", "30", "28", "30", "15", "15", "20", "15", "19", "15", "26", "24"
"610.908586388636", "90.0", "3.7", "1.6", "46", "24", "37", "29", "25", "17", "36", "30", "28", "30", "15", "15", "20", "15", "19", "15", "26", "24"
"610.919293088574", "90.0", "3.5", "1.5", "46", "24", "37", "29", "25", "17", "36", "30", "28", "30", "15", "15", "20", "15", "19", "15", "26", "24"
"610.930735788643", "90.0", "3.5", "1.6", "46", "24", "37", "29", "25", "17", "36", "30", "28", "30", "15", "15", "20", "15", "19", "15", "26", "24"
"610.941566488655", "90.0", "3.7", "1.5", "46", "24", "37", "29", "25", "17", "36", "30", "28", "30", "15", "15", "20", "15", "19", "15", "26", "24"
"610.952631388646", "90.0", "3.9", "1.5", "46", "24", "37", "29", "25", "17", "36", "30", "28", "30", "15", "15", "20", "15", "19", "15", "26", "24"
"610.963660688589", "90.1", "3.5", "1.7", "46", "24", "37", "29", "25", "17", "36", "30", "28", "30", "15", "15", "20", "15", "19", "15", "26", "24"
"610.975399088665", "90.1", "3.7", "1.6", "46", "24", "37", "29", "25", "17", "36", "30", "28", "30", "15", "15", "20", "15", "19", "15", "26", "24"
"610.986434288581", "90.0", "3.5", "1.8", "46", "24", "37", "29", "25", "17", "36", "30", "28", "30", "15", "15", "20", "15", "19", "15", "26", "24"
"610.996763388595", "90.0", "3.6", "1.6", "46", "24", "37", "29", "25", "17", "36", "30", "28", "30", "15", "15", "20", "15", "19", "15", "26", "24"
"611.008479688576", "90.0", "3.6", "1.5", "46", "24", "37", "29", "25", "17", "36", "30", "28", "30", "15", "15", "20", "15", "19", "15", "26", "24"
"611.019524988668", "90.1", "3.8", "1.5", "46", "24", "37", "29", "25", "17", "36", "30", "28", "30", "15", "15", "20", "15", "19", "15", "26", "24"
"611.030205588596", "90.0", "3.5", "1.6", "46", "24", "37", "29", "25", "17", "36", "30", "28", "30", "15", "15", "20", "15", "19", "15", "26", "24"
"611.041614988641", "90.1", "3.7", "1.5", "46", "24", "37", "29", "25", "17", "36", "30", "28", "30", "15", "15", "20", "15", "19", "15", "26", "24"
"611.052773088606", "90.0", "3.5", "1.7", "46", "24", "37", "29", "25", "17", "36", "30", "28", "30", "15", "15", "20", "15", "19", "15", "26", "24"
"611.063570088634", "90.1", "3.5", "2.2", "46", "24", "37", "29", "25", "17", "36", "30", "28", "30", "15", "15", "20", "15", "19", "15", "26", "24"
"611.074496688611", "90.1", "4.0", "1.5", "46", "24", "37", "29", "25", "17", "36", "30", "28", "30", "15", "15", "20", "15", "19", "15", "26", "24"
"611.08551488863", "90.1", "3.9", "1.7", "46", "24", "37", "29", "25", "17", "36", "30", "28", "30", "15", "15", "20", "15", "19", "15", "26", "24"
"611.097303788628", "90.1", "3.6", "1.5", "46", "24", "37", "29", "25", "17", "36", "30", "28", "30", "15", "15", "20", "15", "19", "15", "26", "24"
"611.108339088577", "90.0", "3.5", "1.7", "46", "24", "37", "29", "25", "17", "36", "30", "28", "30", "15", "15", "20", "15", "19", "15", "26", "24"
"611.119399788581", "90.0", "3.8", "1.7", "46", "24", "37", "29", "25", "17", "36", "30", "28", "30", "15", "15", "20", "15", "19", "15", "26", "24"
"611.130563288675", "90.0", "3.7", "1.8", "46", "24", "37", "29", "25", "17", "36", "30", "28", "30", "15", "15", "20", "15", "19", "15", "26", "24"
"611.141446688569", "90.0", "3.7", "1.7", "46", "24", "37", "29", "25", "17", "36", "30", "28", "30", "15", "15", "20", "15", "19", "15", "26", "24"
"611.152496788629", "90.0", "4.3", "1.7", "46", "24", "37", "29", "25", "17", "36", "30", "28", "30", "15", "15", "20", "15", "19", "15", "26", "24"
"611.163533188619", "90.0", "3.7", "1.7", "46", "24", "37", "29", "25", "17", "36", "30", "28", "30", "15", "15", "20", "15", "19", "15", "26", "24"
"611.175075288607", "90.1", "3.7", "1.6", "46", "24", "37", "29", "25", "17", "36", "30", "28", "30", "15", "15", "20", "15", "19", "15", "26", "24"
"611.186451988599", "90.0", "3.6", "1.5", "46", "24", "37", "29", "25", "17", "36", "30", "28", "30", "15", "15", "20", "15", "19", "15", "26", "24"
"611.197526888592", "90.0", "3.4", "2.0", "46", "24", "37", "29", "25", "17", "36", "30", "28", "30", "15", "15", "20", "15", "19", "15", "26", "24"
"611.209106188631", "90.0", "3.6", "1.7", "46", "24", "37", "29", "25", "17", "36", "30", "28", "30", "15", "15", "20", "15", "19", "15", "26", "24"
"611.219264688567", "89.9", "4.1", "1.7", "46", "24", "37", "29", "25", "17", "36", "30", "28", "30", "15", "15", "20", "15", "19", "15", "26", "24"
"611.23054598862", "90.0", "3.5", "1.6", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.241291988573", "90.0", "3.5", "1.6", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.252452688572", "90.0", "3.5", "1.6", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.263490888567", "90.0", "3.7", "2.0", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.274515088596", "90.0", "3.9", "1.8", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.286470388612", "90.0", "4.0", "1.5", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.296925788621", "90.0", "3.5", "1.5", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.307883788644", "90.1", "3.7", "1.8", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.319336088602", "90.1", "3.6", "1.6", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.330413988611", "90.0", "3.6", "1.7", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.341432988597", "90.0", "3.4", "1.5", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.352618588585", "90.0", "3.9", "1.5", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.36342278864", "90.0", "3.4", "1.5", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.37448568862", "90.0", "3.6", "1.6", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.385538688568", "90.0", "3.5", "1.6", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.397353288613", "90.1", "3.5", "1.7", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.409065388604", "90.0", "4.1", "1.9", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.419463388617", "90.0", "4.1", "1.9", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.430060688653", "90.0", "3.7", "1.7", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.441486688617", "90.0", "3.6", "1.7", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.452521688621", "90.0", "3.7", "1.5", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.464060888616", "90.1", "3.5", "1.5", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.47459318863", "90.0", "3.7", "1.7", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.486338788622", "90.1", "4.1", "1.7", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.497436688579", "90.0", "3.6", "1.6", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.508483088627", "90.0", "3.7", "1.7", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.51902848858", "90.0", "3.6", "1.5", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.530083088576", "90.0", "3.5", "2.2", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.541454888593", "90.1", "4.2", "1.7", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.552545088619", "90.0", "4.1", "1.7", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.563744088621", "90.0", "3.6", "1.7", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.575272988609", "90.0", "3.7", "1.5", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.585440888623", "90.0", "3.6", "1.6", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.59736968857", "90.1", "3.5", "1.6", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.609033188586", "90.0", "3.9", "1.7", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.619394088607", "89.9", "4.0", "1.7", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.630802588586", "90.0", "3.5", "1.7", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.641480888611", "90.0", "3.7", "1.9", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.652519088597", "90.1", "3.7", "1.6", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.663339588671", "90.0", "3.6", "1.7", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.674443288589", "90.0", "3.6", "1.5", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.685973288618", "90.0", "3.5", "1.5", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.696951488651", "90.0", "3.5", "1.7", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.707817388595", "90.0", "3.6", "1.7", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.719372488634", "90.1", "3.5", "1.7", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.731486688637", "90.0", "3.6", "1.9", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.741301988607", "89.9", "3.9", "1.6", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.752364788595", "90.0", "4.0", "1.6", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.763653088625", "90.0", "3.6", "1.5", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.774590788612", "90.0", "3.7", "1.6", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.785477788677", "90.0", "3.5", "1.5", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.796494788616", "90.0", "3.5", "1.5", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.809048688667", "90.1", "3.8", "1.5", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.819315588596", "89.9", "3.5", "1.6", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.830419788591", "90.0", "3.5", "1.6", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.841428488576", "90.0", "3.7", "1.7", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.852469688621", "90.0", "3.7", "1.6", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.863503088666", "90.0", "3.5", "1.8", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.874561788582", "90.1", "3.7", "1.8", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.885361588592", "90.0", "4.1", "1.6", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.896604088613", "90.0", "3.5", "1.7", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.908437488623", "90.1", "3.6", "1.5", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.919206488655", "90.0", "3.6", "1.5", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.930318388614", "90.0", "3.5", "1.8", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.941381788656", "90.0", "3.7", "1.7", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.95241318865", "90.0", "3.9", "1.5", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.96345208857", "90.0", "3.5", "1.5", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.974576888588", "90.0", "3.6", "1.6", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.985435188659", "90.1", "3.6", "1.5", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"611.996525388616", "90.1", "3.6", "1.6", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"612.0084560886", "90.0", "3.9", "1.5", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"612.019501688648", "90.0", "3.6", "1.7", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"612.030756488613", "90.0", "3.5", "1.8", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"612.041269888636", "90.0", "3.7", "1.5", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"612.052316988583", "90.0", "3.3", "1.4", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"612.063336788587", "90.0", "3.1", "1.7", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"612.074504988602", "90.0", "3.9", "1.7", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"612.085566588617", "90.0", "3.5", "1.6", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"612.096597888631", "90.1", "3.6", "1.5", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"612.10764048866", "90.1", "3.5", "1.5", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"612.118670288655", "90.1", "3.4", "1.5", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"612.13066948864", "90.1", "3.5", "1.7", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"612.141660888617", "90.0", "4.0", "1.7", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"612.152693888606", "90.0", "3.9", "1.8", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"612.16353328861", "90.0", "3.1", "1.6", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"612.174604688621", "90.0", "3.2", "1.5", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"612.185594288643", "90.0", "3.5", "1.6", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"612.196643488606", "90.1", "3.6", "1.6", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"612.20814048858", "90.1", "3.4", "1.5", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"612.218648488601", "90.1", "2.9", "1.6", "46", "22", "36", "27", "24", "16", "32", "28", "27", "29", "15", "14", "19", "15", "16", "13", "22", "21"
"612.230293488625", "90.1", "3.6", "1.6", "46", "22", "37", "27", "24", "15", "34", "27", "31", "24", "16", "14", "18", "16", "17", "14", "25", "19"
"612.241467488583", "90.0", "3.0", "1.6", "46", "22", "37", "27", "24", "15", "34", "27", "31", "24", "16", "14", "18", "16", "17", "14", "25", "19"
"612.252637688633", "90.0", "3.6", "1.6", "46", "22", "37", "27", "24", "15", "34", "27", "31", "24", "16", "14", "18", "16", "17", "14", "25", "19"
"612.263681588608", "90.0", "3.0", "1.8", "46", "22", "37", "27", "24", "15", "34", "27", "31", "24", "16", "14", "18", "16", "17", "14", "25", "19"
"612.27460458859", "90.0", "4.3", "1.5", "46", "22", "37", "27", "24", "15", "34", "27", "31", "24", "16", "14", "18", "16", "17", "14", "25", "19"
"612.28565228863", "90.1", "3.0", "1.5", "46", "22", "37", "27", "24", "15", "34", "27", "31", "24", "16", "14", "18", "16", "17", "14", "25", "19"
"612.296834788634", "90.1", "3.4", "1.5", "46", "22", "37", "27", "24", "15", "34", "27", "31", "24", "16", "14", "18", "16", "17", "14", "25", "19"
"612.30760578866", "90.0", "3.0", "1.8", "46", "22", "37", "27", "24", "15", "34", "27", "31", "24", "16", "14", "18", "16", "17", "14", "25", "19"
"612.318649688604", "90.0", "3.7", "1.5", "46", "22", "37", "27", "24", "15", "34", "27", "31", "24", "16", "14", "18", "16", "17", "14", "25", "19"
"612.330642088666", "90.1", "3.0", "1.7", "46", "22", "37", "27", "24", "15", "34", "27", "31", "24", "16", "14", "18", "16", "17", "14", "25", "19"
"612.341623388644", "90.0", "4.0", "1.9", "46", "22", "37", "27", "24", "15", "34", "27", "31", "24", "16", "14", "18", "16", "17", "14", "25", "19"
"612.352666688606", "90.0", "3.5", "1.6", "46", "22", "37", "27", "24", "15", "34", "27", "31", "24", "16", "14", "18", "16", "17", "14", "25", "19"
"612.363612988591", "90.0", "3.5", "1.6", "46", "22", "37", "27", "24", "15", "34", "27", "31", "24", "16", "14", "18", "16", "17", "14", "25", "19"
"612.374619188582", "90.0", "3.2", "1.6", "46", "22", "37", "27", "24", "15", "34", "27", "31", "24", "16", "14", "18", "16", "17", "14", "25", "19"
"612.386101888591", "90.0", "3.1", "1.6", "46", "22", "37", "27", "24", "15", "34", "27", "31", "24", "16", "14", "18", "16", "17", "14", "25", "19"
"612.3970887886", "90.0", "3.0", "1.6", "46", "22", "37", "27", "24", "15", "34", "27", "31", "24", "16", "14", "18", "16", "17", "14", "25", "19"
"612.407933788605", "90.0", "3.2", "1.9", "46", "22", "37", "27", "24", "15", "34", "27", "31", "24", "16", "14", "18", "16", "17", "14", "25", "19"
"612.419483188642", "90.1", "3.1", "1.7", "46", "22", "37", "27", "24", "15", "34", "27", "31", "24", "16", "14", "18", "16", "17", "14", "25", "19"
"612.430586888674", "90.0", "3.1", "1.9", "46", "22", "37", "27", "24", "15", "34", "27", "31", "24", "16", "14", "18", "16", "17", "14", "25", "19"
"612.441628688622", "90.0", "2.9", "1.7", "46", "22", "37", "27", "24", "15", "34", "27", "31", "24", "16", "14", "18", "16", "17", "14", "25", "19"
"612.452659788568", "90.0", "3.0", "1.6", "46", "22", "37", "27", "24", "15", "34", "27", "31", "24", "16", "14", "18", "16", "17", "14", "25", "19"
"612.46360858866", "90.0", "2.9", "2.3", "46", "22", "37", "27", "24", "15", "34", "27", "31", "24", "16", "14", "18", "16", "17", "14", "25", "19"
"612.474812788675", "90.0", "3.1", "1.8", "46", "22", "37", "27", "24", "15", "34", "27", "31", "24", "16", "14", "18", "16", "17", "14", "25", "19"
"612.485554888628", "90.0", "3.4", "2.0", "46", "22", "37", "27", "24", "15", "34", "27", "31", "24", "16", "14", "18", "16", "17", "14", "25", "19"
"612.496588088592", "90.1", "3.1", "1.7", "46", "22", "37", "27", "24", "15", "34", "27", "31", "24", "16", "14", "18", "16", "17", "14", "25", "19"
"612.507870288603", "90.1", "3.2", "1.8", "46", "22", "37", "27", "24", "15", "34", "27", "31", "24", "16", "14", "18", "16", "17", "14", "25", "19"
"612.519260388633", "90.1", "3.2", "1.8", "46", "22", "37", "27", "24", "15", "34", "27", "31", "24", "16", "14", "18", "16", "17", "14", "25", "19"
"612.530521788589", "90.0", "3.5", "1.6", "46", "22", "37", "27", "24", "15", "34", "27", "31", "24", "16", "14", "18", "16", "17", "14", "25", "19"
"612.540993588674", "90.0", "3.4", "1.5", "46", "22", "37", "27", "24", "15", "34", "27", "31", "24", "16", "14", "18", "16", "17", "14", "25", "19"
"612.552552788638", "90.0", "3.0", "1.6", "46", "22", "37", "27", "24", "15", "34", "27", "31", "24", "16", "14", "18", "16", "17", "14", "25", "19"
"612.563550988674", "90.0", "3.4", "1.9", "46", "22", "37", "27", "24", "15", "34", "27", "31", "24", "16", "14", "18", "16", "17", "14", "25", "19"
"612.574696688639", "90.0", "3.0", "1.5", "46", "22", "37", "27", "24", "15", "34", "27", "31", "24", "16", "14", "18", "16", "17", "14", "25", "19"
"612.585624788637", "90.1", "2.9", "1.5", "46", "22", "37", "27", "24", "15", "34", "27", "31", "24", "16", "14", "18", "16", "17", "14", "25", "19"
"612.597124288562", "90.1", "3.4", "1.5", "46", "22", "37", "27", "24", "15", "34", "27", "31", "24", "16", "14", "18", "16", "17", "14", "25", "19"
"612.607645688656", "90.0", "3.8", "1.6", "46", "22", "37", "27", "24", "15", "34", "27", "31", "24", "16", "14", "18", "16", "17", "14", "25", "19"
"612.618630888652", "90.1", "3.0", "1.5", "46", "22", "37", "27", "24", "15", "34", "27", "31", "24", "16", "14", "18", "16", "17", "14", "25", "19"
"612.629678388622", "90.1", "3.5", "1.5", "46", "22", "37", "27", "24", "15", "34", "27", "31", "24", "16", "14", "18", "16", "17", "14", "25", "19"
"612.641495988596", "90.1", "2.9", "1.7", "46", "22", "37", "27", "24", "15", "34", "27", "31", "24", "16", "14", "18", "16", "17", "14", "25", "19"
"612.652772188653", "90.0", "3.1", "1.5", "46", "22", "37", "27", "24", "15", "34", "27", "31", "24", "16", "14", "18", "16", "17", "14", "25", "19"
"612.663592088678", "90.0", "3.4", "1.7", "46", "22", "37", "27", "24", "15", "34", "27", "31", "24", "16", "14", "18", "16", "17", "14", "25", "19"
"612.674674488614", "90.0", "3.2", "1.5", "46", "22", "37", "27", "24", "15", "34", "27", "31", "24", "16", "14", "18", "16", "17", "14", "25", "19"
"612.685660588639", "90.0", "2.9", "1.6", "46", "22", "37", "27", "24", "15", "34", "27", "31", "24", "16", "14", "18", "16", "17", "14", "25", "19"
"612.696438888598", "90.0", "3.5", "1.7", "46", "22", "37", "27", "24", "15", "34", "27", "31", "24", "16", "14", "18", "16", "17", "14", "25", "19"
"612.707461288609", "90.0", "3.2", "1.5", "46", "22", "37", "27", "24", "15", "34", "27", "31", "24", "16", "14", "18", "16", "17", "14", "25", "19"
"612.71946518861", "90.0", "2.9", "1.7", "46", "22", "37", "27", "24", "15", "34", "27", "31", "24", "16", "14", "18", "16", "17", "14", "25", "19"
"612.730554888667", "90.1", "3.5", "1.7", "46", "22", "37", "27", "24", "15", "34", "27", "31", "24", "16", "14", "18", "16", "17", "14", "25", "19"
"612.741676788616", "90.1", "3.2", "1.8", "46", "22", "37", "27", "24", "15", "34", "27", "31", "24", "16", "14", "18", "16", "17", "14", "25", "19"
"612.75270898865", "90.0", "3.3", "1.8", "46", "22", "37", "27", "24", "15", "34", "27", "31", "24", "16", "14", "18", "16", "17", "14", "25", "19"
"612.763463288591", "90.0", "3.4", "1.8", "46", "22", "37", "27", "24", "15", "34", "27", "31", "24", "16", "14", "18", "16", "17", "14", "25", "19"
"612.774560688619", "90.0", "2.9", "1.5", "46", "22", "37", "27", "24", "15", "34", "27", "31", "24", "16", "14", "18", "16", "17", "14", "25", "19"
"612.785585688629", "90.0", "3.1", "1.7", "46", "22", "37", "27", "24", "15", "34", "27", "31", "24", "16", "14", "18", "16", "17", "14", "25", "19"
"612.796654288638", "90.0", "3.4", "1.7", "46", "22", "37", "27", "24", "15", "34", "27", "31", "24", "16", "14", "18", "16", "17", "14", "25", "19"
"612.807593688634", "90.1", "3.6", "1.5", "46", "22", "37", "27", "24", "15", "34", "27", "31", "24", "16", "14", "18", "16", "17", "14", "25", "19"
"612.819183388662", "90.1", "3.2", "1.7", "46", "22", "37", "27", "24", "15", "34", "27", "31", "24", "16", "14", "18", "16", "17", "14", "25", "19"
"612.83037238862", "90.0", "3.5", "1.7", "46", "22", "37", "27", "24", "15", "34", "27", "31", "24", "16", "14", "18", "16", "17", "14", "25", "19"
