sep=,
Frametimes/GPU Usage/CPU Usage/2024-05-30T19:12:45.4877023+01:00
"SteamVR Time","FPS","GPU frametime","CPU frametime","GPU Usage","CPU Usage","CPU0","CPU1","CPU2","CPU3","CPU4","CPU5","CPU6","CPU7","CPU8","CPU9","CPU10","CPU11","CPU12","CPU13","CPU14","CPU15"
"3456.22480936754", "26.0", "24.7", "21.8", "59", "49", "57", "62", "51", "38", "49", "39", "57", "42", "46", "37", "46", "54", "47", "76", "47", "41"
"3456.25018176774", "26.0", "21.6", "35.7", "59", "49", "57", "62", "51", "38", "49", "39", "57", "42", "46", "37", "46", "54", "47", "76", "47", "41"
"3456.29979926731", "26.0", "19.4", "23.4", "59", "49", "57", "62", "51", "38", "49", "39", "57", "42", "46", "37", "46", "54", "47", "76", "47", "41"
"3456.32480106787", "26.0", "18.7", "34.8", "59", "49", "57", "62", "51", "38", "49", "39", "57", "42", "46", "37", "46", "54", "47", "76", "47", "41"
"3456.37478866765", "26.0", "19.8", "22.2", "59", "49", "57", "62", "51", "38", "49", "39", "57", "42", "46", "37", "46", "54", "47", "76", "47", "41"
"3456.39978616758", "26.0", "18.2", "34.9", "59", "49", "57", "62", "51", "38", "49", "39", "57", "42", "46", "37", "46", "54", "47", "76", "47", "41"
"3456.44977806785", "26.7", "21.0", "20.7", "59", "49", "57", "62", "51", "38", "49", "39", "57", "42", "46", "37", "46", "54", "47", "76", "47", "41"
"3456.47477376722", "26.0", "18.2", "36.0", "59", "49", "57", "62", "51", "38", "49", "39", "57", "42", "46", "37", "46", "54", "47", "76", "47", "41"
"3456.52476706724", "26.7", "21.1", "22.7", "59", "49", "57", "62", "51", "38", "49", "39", "57", "42", "46", "37", "46", "54", "47", "76", "47", "41"
"3456.54976616726", "26.0", "20.8", "38.6", "59", "49", "57", "62", "51", "38", "49", "39", "57", "42", "46", "37", "46", "54", "47", "76", "47", "41"
"3456.59975856744", "26.7", "21.0", "26.5", "59", "49", "57", "62", "51", "38", "49", "39", "57", "42", "46", "37", "46", "54", "47", "76", "47", "41"
"3456.62475686772", "26.0", "20.1", "39.9", "59", "49", "57", "62", "51", "38", "49", "39", "57", "42", "46", "37", "46", "54", "47", "76", "47", "41"
"3456.67475576745", "26.7", "22.0", "27.6", "59", "47", "54", "61", "48", "33", "48", "35", "55", "40", "43", "34", "44", "53", "47", "77", "46", "38"
"3456.72474196763", "26.0", "19.1", "21.9", "59", "47", "54", "61", "48", "33", "48", "35", "55", "40", "43", "34", "44", "53", "47", "77", "46", "38"
"3456.74972276762", "26.0", "21.9", "36.7", "59", "47", "54", "61", "48", "33", "48", "35", "55", "40", "43", "34", "44", "53", "47", "77", "46", "38"
"3456.79972576745", "26.7", "20.9", "24.4", "59", "47", "54", "61", "48", "33", "48", "35", "55", "40", "43", "34", "44", "53", "47", "77", "46", "38"
"3456.8247258676", "26.0", "19.7", "37.1", "59", "47", "54", "61", "48", "33", "48", "35", "55", "40", "43", "34", "44", "53", "47", "77", "46", "38"
"3456.87474106763", "26.7", "17.0", "25.3", "59", "47", "54", "61", "48", "33", "48", "35", "55", "40", "43", "34", "44", "53", "47", "77", "46", "38"
"3456.89971376735", "26.0", "20.9", "37.9", "61", "47", "54", "61", "48", "33", "48", "35", "55", "40", "43", "34", "44", "53", "47", "77", "46", "38"
"3456.94970306738", "26.7", "18.7", "27.1", "61", "47", "54", "61", "48", "33", "48", "35", "55", "40", "43", "34", "44", "53", "47", "77", "46", "38"
"3456.97470416764", "26.0", "23.0", "40.6", "61", "47", "54", "61", "48", "33", "48", "35", "55", "40", "43", "34", "44", "53", "47", "77", "46", "38"
"3457.02469376752", "26.7", "17.9", "31.1", "61", "47", "54", "61", "48", "33", "48", "35", "55", "40", "43", "34", "44", "53", "47", "77", "46", "38"
"3457.07468506735", "26.0", "20.8", "20.7", "61", "47", "54", "61", "48", "33", "48", "35", "55", "40", "43", "34", "44", "53", "47", "77", "46", "38"
"3457.09968356745", "26.0", "19.6", "32.7", "61", "47", "54", "61", "48", "33", "48", "35", "55", "40", "43", "34", "44", "53", "47", "77", "46", "38"
"3457.1496789676", "26.0", "21.9", "22.8", "61", "47", "54", "61", "48", "33", "48", "35", "55", "40", "43", "34", "44", "53", "47", "77", "46", "38"
"3457.17467346773", "26.0", "20.4", "36.2", "61", "47", "54", "61", "48", "33", "48", "35", "55", "40", "43", "34", "44", "53", "47", "77", "46", "38"
"3457.22466266736", "26.0", "27.2", "26.5", "61", "47", "54", "61", "48", "33", "48", "35", "55", "40", "43", "34", "44", "53", "47", "77", "46", "38"
"3457.24972826778", "26.0", "20.6", "42.3", "61", "47", "54", "61", "48", "33", "48", "35", "55", "40", "43", "34", "44", "53", "47", "77", "46", "38"
"3457.29965476739", "26.0", "21.1", "31.1", "61", "47", "54", "61", "48", "33", "48", "35", "55", "40", "43", "34", "44", "53", "47", "77", "46", "38"
"3457.34964666769", "26.0", "17.4", "15.1", "61", "47", "54", "61", "48", "33", "48", "35", "55", "40", "43", "34", "44", "53", "47", "77", "46", "38"
"3457.37464296752", "25.6", "18.5", "26.2", "61", "47", "54", "61", "48", "33", "48", "35", "55", "40", "43", "34", "44", "53", "47", "77", "46", "38"
"3457.42463806734", "26.0", "16.4", "13.5", "61", "47", "54", "61", "48", "33", "48", "35", "55", "40", "43", "34", "44", "53", "47", "77", "46", "38"
"3457.44963166721", "25.6", "18.5", "25.4", "61", "47", "54", "61", "48", "33", "48", "35", "55", "40", "43", "34", "44", "53", "47", "77", "46", "38"
"3457.49962456741", "26.0", "16.1", "15.5", "61", "47", "54", "61", "48", "33", "48", "35", "55", "40", "43", "34", "44", "53", "47", "77", "46", "38"
"3457.52462436756", "25.6", "16.7", "26.9", "61", "47", "54", "61", "48", "33", "48", "35", "55", "40", "43", "34", "44", "53", "47", "77", "46", "38"
"3457.57461676742", "26.0", "18.6", "15.9", "61", "47", "54", "61", "48", "33", "48", "35", "55", "40", "43", "34", "44", "53", "47", "77", "46", "38"
"3457.59961446751", "25.6", "18.1", "30.1", "61", "47", "54", "61", "48", "33", "48", "35", "55", "40", "43", "34", "44", "53", "47", "77", "46", "38"
"3457.64960276734", "26.0", "17.9", "19.0", "61", "47", "54", "61", "48", "33", "48", "35", "55", "40", "43", "34", "44", "53", "47", "77", "46", "38"
"3457.6746028678", "25.6", "18.7", "31.8", "61", "46", "53", "61", "46", "33", "47", "35", "56", "38", "44", "33", "42", "53", "45", "75", "45", "36"
"3457.72458986734", "26.0", "16.6", "26.6", "61", "46", "53", "61", "46", "33", "47", "35", "56", "38", "44", "33", "42", "53", "45", "75", "45", "36"
"3457.77458566759", "26.0", "20.8", "14.5", "61", "46", "53", "61", "46", "33", "47", "35", "56", "38", "44", "33", "42", "53", "45", "75", "45", "36"
"3457.79958326781", "25.6", "21.7", "30.3", "61", "46", "53", "61", "46", "33", "47", "35", "56", "38", "44", "33", "42", "53", "45", "75", "45", "36"
"3457.84957416748", "26.0", "22.2", "18.5", "61", "46", "53", "61", "46", "33", "47", "35", "56", "38", "44", "33", "42", "53", "45", "75", "45", "36"
"3457.87459386785", "25.6", "19.3", "33.0", "61", "46", "53", "61", "46", "33", "47", "35", "56", "38", "44", "33", "42", "53", "45", "75", "45", "36"
"3457.92455836742", "26.0", "19.1", "20.0", "61", "46", "53", "61", "46", "33", "47", "35", "56", "38", "44", "33", "42", "53", "45", "75", "45", "36"
"3457.94956286774", "25.6", "18.7", "33.4", "61", "46", "53", "61", "46", "33", "47", "35", "56", "38", "44", "33", "42", "53", "45", "75", "45", "36"
"3457.99955146752", "26.0", "18.3", "23.5", "61", "46", "53", "61", "46", "33", "47", "35", "56", "38", "44", "33", "42", "53", "45", "75", "45", "36"
"3458.02454976775", "25.6", "16.2", "38.2", "61", "46", "53", "61", "46", "33", "47", "35", "56", "38", "44", "33", "42", "53", "45", "75", "45", "36"
"3458.07454096747", "26.0", "19.2", "25.1", "61", "46", "53", "61", "46", "33", "47", "35", "56", "38", "44", "33", "42", "53", "45", "75", "45", "36"
"3458.09954126753", "26.0", "18.4", "37.2", "61", "46", "53", "61", "46", "33", "47", "35", "56", "38", "44", "33", "42", "53", "45", "75", "45", "36"
"3458.14953526727", "26.0", "20.2", "23.3", "61", "46", "53", "61", "46", "33", "47", "35", "56", "38", "44", "33", "42", "53", "45", "75", "45", "36"
"3458.17452796786", "26.0", "18.1", "37.2", "61", "46", "53", "61", "46", "33", "47", "35", "56", "38", "44", "33", "42", "53", "45", "75", "45", "36"
"3458.22451656773", "26.0", "22.7", "25.2", "61", "46", "53", "61", "46", "33", "47", "35", "56", "38", "44", "33", "42", "53", "45", "75", "45", "36"
"3458.27450646747", "26.0", "19.2", "16.4", "61", "46", "53", "61", "46", "33", "47", "35", "56", "38", "44", "33", "42", "53", "45", "75", "45", "36"
"3458.2995035676", "25.6", "22.7", "30.3", "61", "46", "53", "61", "46", "33", "47", "35", "56", "38", "44", "33", "42", "53", "45", "75", "45", "36"
"3458.34949856736", "26.0", "19.9", "20.2", "61", "46", "53", "61", "46", "33", "47", "35", "56", "38", "44", "33", "42", "53", "45", "75", "45", "36"
"3458.37449816743", "26.0", "20.0", "35.0", "61", "46", "53", "61", "46", "33", "47", "35", "56", "38", "44", "33", "42", "53", "45", "75", "45", "36"
"3458.4244935677", "26.0", "17.9", "26.5", "61", "46", "53", "61", "46", "33", "47", "35", "56", "38", "44", "33", "42", "53", "45", "75", "45", "36"
"3458.47448186729", "26.0", "20.5", "15.5", "61", "46", "53", "61", "46", "33", "47", "35", "56", "38", "44", "33", "42", "53", "45", "75", "45", "36"
"3458.49947446736", "25.6", "19.8", "31.7", "61", "46", "53", "61", "46", "33", "47", "35", "56", "38", "44", "33", "42", "53", "45", "75", "45", "36"
"3458.54946746727", "26.0", "19.6", "20.5", "61", "46", "53", "61", "46", "33", "47", "35", "56", "38", "44", "33", "42", "53", "45", "75", "45", "36"
"3458.57446546759", "25.6", "18.8", "33.3", "61", "46", "53", "61", "46", "33", "47", "35", "56", "38", "44", "33", "42", "53", "45", "75", "45", "36"
"3458.62445566749", "26.0", "21.3", "21.9", "61", "46", "53", "61", "46", "33", "47", "35", "56", "38", "44", "33", "42", "53", "45", "75", "45", "36"
"3458.64945516756", "25.6", "19.6", "37.9", "61", "47", "56", "56", "47", "36", "48", "35", "56", "38", "44", "33", "41", "55", "48", "71", "46", "37"
"3458.69945206766", "26.0", "21.0", "27.3", "61", "47", "56", "56", "47", "36", "48", "35", "56", "38", "44", "33", "41", "55", "48", "71", "46", "37"
"3458.74944506746", "25.6", "19.5", "20.9", "61", "47", "56", "56", "47", "36", "48", "35", "56", "38", "44", "33", "41", "55", "48", "71", "46", "37"
"3458.77443796762", "25.6", "18.9", "34.8", "61", "47", "56", "56", "47", "36", "48", "35", "56", "38", "44", "33", "41", "55", "48", "71", "46", "37"
"3458.82465686731", "26.0", "18.3", "24.9", "61", "47", "56", "56", "47", "36", "48", "35", "56", "38", "44", "33", "41", "55", "48", "71", "46", "37"
"3458.84943156731", "25.6", "21.6", "38.3", "61", "47", "56", "56", "47", "36", "48", "35", "56", "38", "44", "33", "41", "55", "48", "71", "46", "37"
"3458.89942126761", "26.0", "19.7", "32.4", "61", "47", "56", "56", "47", "36", "48", "35", "56", "38", "44", "33", "41", "55", "48", "71", "46", "37"
"3458.94941126764", "25.6", "21.2", "20.4", "59", "47", "56", "56", "47", "36", "48", "35", "56", "38", "44", "33", "41", "55", "48", "71", "46", "37"
"3458.97440966745", "25.0", "19.4", "34.5", "59", "47", "56", "56", "47", "36", "48", "35", "56", "38", "44", "33", "41", "55", "48", "71", "46", "37"
"3459.02439926736", "25.6", "20.7", "24.3", "59", "47", "56", "56", "47", "36", "48", "35", "56", "38", "44", "33", "41", "55", "48", "71", "46", "37"
"3459.07439496735", "25.0", "18.0", "17.9", "59", "47", "56", "56", "47", "36", "48", "35", "56", "38", "44", "33", "41", "55", "48", "71", "46", "37"
"3459.09939606747", "25.0", "17.2", "29.1", "59", "47", "56", "56", "47", "36", "48", "35", "56", "38", "44", "33", "41", "55", "48", "71", "46", "37"
"3459.14938306767", "25.0", "20.1", "19.2", "59", "47", "56", "56", "47", "36", "48", "35", "56", "38", "44", "33", "41", "55", "48", "71", "46", "37"
"3459.1744314676", "25.0", "17.1", "31.2", "59", "47", "56", "56", "47", "36", "48", "35", "56", "38", "44", "33", "41", "55", "48", "71", "46", "37"
"3459.22437406757", "25.0", "19.2", "20.5", "59", "47", "56", "56", "47", "36", "48", "35", "56", "38", "44", "33", "41", "55", "48", "71", "46", "37"
"3459.24945216748", "25.0", "20.1", "34.4", "59", "47", "56", "56", "47", "36", "48", "35", "56", "38", "44", "33", "41", "55", "48", "71", "46", "37"
"3459.29936026759", "25.6", "16.7", "23.4", "59", "47", "56", "56", "47", "36", "48", "35", "56", "38", "44", "33", "41", "55", "48", "71", "46", "37"
"3459.32436036761", "25.0", "20.0", "35.8", "59", "47", "56", "56", "47", "36", "48", "35", "56", "38", "44", "33", "41", "55", "48", "71", "46", "37"
"3459.37434976737", "25.6", "18.7", "25.7", "59", "47", "56", "56", "47", "36", "48", "35", "56", "38", "44", "33", "41", "55", "48", "71", "46", "37"
"3459.39946956788", "25.0", "20.2", "38.9", "59", "47", "56", "56", "47", "36", "48", "35", "56", "38", "44", "33", "41", "55", "48", "71", "46", "37"
"3459.44934026752", "25.6", "17.2", "28.0", "59", "47", "56", "56", "47", "36", "48", "35", "56", "38", "44", "33", "41", "55", "48", "71", "46", "37"
"3459.49933496757", "25.6", "19.5", "18.2", "59", "47", "56", "56", "47", "36", "48", "35", "56", "38", "44", "33", "41", "55", "48", "71", "46", "37"
"3459.52432936739", "25.0", "19.8", "32.6", "59", "47", "56", "56", "47", "36", "48", "35", "56", "38", "44", "33", "41", "55", "48", "71", "46", "37"
"3459.57431866785", "25.6", "20.0", "25.5", "59", "47", "56", "56", "47", "36", "48", "35", "56", "38", "44", "33", "41", "55", "48", "71", "46", "37"
"3459.59932276759", "25.0", "18.3", "39.8", "59", "47", "56", "56", "47", "36", "48", "35", "56", "38", "44", "33", "41", "55", "48", "71", "46", "37"
"3459.64931306756", "25.6", "19.8", "30.6", "59", "47", "56", "56", "47", "36", "48", "35", "56", "38", "44", "33", "41", "55", "48", "71", "46", "37"
"3459.69930266763", "25.0", "18.5", "20.2", "59", "47", "72", "51", "48", "35", "46", "34", "57", "38", "44", "33", "42", "53", "57", "51", "47", "36"
"3459.72430076749", "25.0", "21.7", "34.8", "59", "47", "72", "51", "48", "35", "46", "34", "57", "38", "44", "33", "42", "53", "57", "51", "47", "36"
"3459.77428826758", "25.6", "20.2", "29.2", "59", "47", "72", "51", "48", "35", "46", "34", "57", "38", "44", "33", "42", "53", "57", "51", "47", "36"
"3459.79929216747", "25.0", "22.1", "41.5", "59", "47", "72", "51", "48", "35", "46", "34", "57", "38", "44", "33", "42", "53", "57", "51", "47", "36"
"3459.84928366732", "25.7", "20.8", "31.1", "59", "47", "72", "51", "48", "35", "46", "34", "57", "38", "44", "33", "42", "53", "57", "51", "47", "36"
"3459.89927116751", "25.0", "18.2", "23.9", "59", "47", "72", "51", "48", "35", "46", "34", "57", "38", "44", "33", "42", "53", "57", "51", "47", "36"
"3459.94926446762", "25.0", "16.5", "20.6", "60", "47", "72", "51", "48", "35", "46", "34", "57", "38", "44", "33", "42", "53", "57", "51", "47", "36"
"3459.99925986734", "25.0", "18.8", "19.9", "60", "47", "72", "51", "48", "35", "46", "34", "57", "38", "44", "33", "42", "53", "57", "51", "47", "36"
"3460.02425476758", "24.6", "16.6", "35.1", "60", "47", "72", "51", "48", "35", "46", "34", "57", "38", "44", "33", "42", "53", "57", "51", "47", "36"
"3460.07424406774", "25.0", "21.5", "23.7", "60", "47", "72", "51", "48", "35", "46", "34", "57", "38", "44", "33", "42", "53", "57", "51", "47", "36"
"3460.09924196752", "25.0", "16.8", "34.3", "60", "47", "72", "51", "48", "35", "46", "34", "57", "38", "44", "33", "42", "53", "57", "51", "47", "36"
"3460.14923456755", "25.0", "17.3", "22.6", "60", "47", "72", "51", "48", "35", "46", "34", "57", "38", "44", "33", "42", "53", "57", "51", "47", "36"
"3460.17423586734", "25.0", "16.2", "37.2", "60", "47", "72", "51", "48", "35", "46", "34", "57", "38", "44", "33", "42", "53", "57", "51", "47", "36"
"3460.22422116761", "25.0", "19.7", "25.3", "60", "47", "72", "51", "48", "35", "46", "34", "57", "38", "44", "33", "42", "53", "57", "51", "47", "36"
"3460.25043276742", "25.0", "18.6", "32.8", "60", "47", "72", "51", "48", "35", "46", "34", "57", "38", "44", "33", "42", "53", "57", "51", "47", "36"
"3460.29921586774", "25.2", "17.7", "19.0", "60", "47", "72", "51", "48", "35", "46", "34", "57", "38", "44", "33", "42", "53", "57", "51", "47", "36"
"3460.32421356754", "25.0", "16.3", "32.2", "60", "47", "72", "51", "48", "35", "46", "34", "57", "38", "44", "33", "42", "53", "57", "51", "47", "36"
"3460.37420136762", "25.0", "17.9", "18.6", "60", "47", "72", "51", "48", "35", "46", "34", "57", "38", "44", "33", "42", "53", "57", "51", "47", "36"
"3460.39919676782", "25.0", "15.5", "29.8", "60", "47", "72", "51", "48", "35", "46", "34", "57", "38", "44", "33", "42", "53", "57", "51", "47", "36"
"3460.44918946787", "25.0", "16.5", "16.0", "60", "47", "72", "51", "48", "35", "46", "34", "57", "38", "44", "33", "42", "53", "57", "51", "47", "36"
"3460.47419116786", "25.0", "12.8", "28.2", "60", "47", "72", "51", "48", "35", "46", "34", "57", "38", "44", "33", "42", "53", "57", "51", "47", "36"
"3460.52418076772", "25.6", "17.6", "15.1", "60", "47", "72", "51", "48", "35", "46", "34", "57", "38", "44", "33", "42", "53", "57", "51", "47", "36"
"3460.54917836756", "25.0", "16.5", "31.2", "60", "47", "72", "51", "48", "35", "46", "34", "57", "38", "44", "33", "42", "53", "57", "51", "47", "36"
"3460.59917346777", "25.6", "18.7", "18.1", "60", "47", "72", "51", "48", "35", "46", "34", "57", "38", "44", "33", "42", "53", "57", "51", "47", "36"
"3460.62416676754", "25.0", "17.6", "33.2", "60", "47", "72", "51", "48", "35", "46", "34", "57", "38", "44", "33", "42", "53", "57", "51", "47", "36"
"3460.67416146729", "25.6", "15.3", "20.9", "60", "45", "68", "46", "45", "33", "45", "33", "57", "36", "43", "30", "39", "52", "61", "49", "45", "36"
"3460.69915486752", "25.6", "17.1", "35.4", "60", "45", "68", "46", "45", "33", "45", "33", "57", "36", "43", "30", "39", "52", "61", "49", "45", "36"
"3460.7491468678", "26.0", "16.7", "23.4", "60", "45", "68", "46", "45", "33", "45", "33", "57", "36", "43", "30", "39", "52", "61", "49", "45", "36"
"3460.79080516763", "25.6", "14.9", "23.9", "60", "45", "68", "46", "45", "33", "45", "33", "57", "36", "43", "30", "39", "52", "61", "49", "45", "36"
"3460.84080296762", "25.2", "17.2", "11.9", "60", "45", "68", "46", "45", "33", "45", "33", "57", "36", "43", "30", "39", "52", "61", "49", "45", "36"
"3460.8741412672", "25.2", "14.8", "18.7", "60", "45", "68", "46", "45", "33", "45", "33", "57", "36", "43", "30", "39", "52", "61", "49", "45", "36"
"3460.90745796723", "25.6", "15.0", "21.9", "60", "45", "68", "46", "45", "33", "45", "33", "57", "36", "43", "30", "39", "52", "61", "49", "45", "36"
"3460.94078636752", "26.1", "13.6", "27.5", "60", "45", "68", "46", "45", "33", "45", "33", "57", "36", "43", "30", "39", "52", "61", "49", "45", "36"
"3460.99078206731", "26.2", "18.6", "15.5", "60", "45", "68", "46", "45", "33", "45", "33", "57", "36", "43", "30", "39", "52", "61", "49", "45", "36"
"3461.02410966756", "26.2", "16.4", "20.9", "56", "45", "68", "46", "45", "33", "45", "33", "57", "36", "43", "30", "39", "52", "61", "49", "45", "36"
"3461.05743716748", "26.0", "15.3", "25.4", "56", "45", "68", "46", "45", "33", "45", "33", "57", "36", "43", "30", "39", "52", "61", "49", "45", "36"
"3461.10742826752", "26.4", "14.4", "14.5", "56", "45", "68", "46", "45", "33", "45", "33", "57", "36", "43", "30", "39", "52", "61", "49", "45", "36"
"3461.14077276735", "26.1", "17.7", "18.2", "56", "45", "68", "46", "45", "33", "45", "33", "57", "36", "43", "30", "39", "52", "61", "49", "45", "36"
"3461.17409056746", "26.2", "17.2", "25.7", "56", "45", "68", "46", "45", "33", "45", "33", "57", "36", "43", "30", "39", "52", "61", "49", "45", "36"
"3461.22407956737", "26.0", "20.5", "14.4", "56", "45", "68", "46", "45", "33", "45", "33", "57", "36", "43", "30", "39", "52", "61", "49", "45", "36"
"3461.25740696762", "26.0", "15.1", "21.0", "56", "45", "68", "46", "45", "33", "45", "33", "57", "36", "43", "30", "39", "52", "61", "49", "45", "36"
"3461.2907367673", "26.1", "16.3", "27.9", "56", "45", "68", "46", "45", "33", "45", "33", "57", "36", "43", "30", "39", "52", "61", "49", "45", "36"
"3461.34073436747", "26.2", "14.5", "15.2", "56", "45", "68", "46", "45", "33", "45", "33", "57", "36", "43", "30", "39", "52", "61", "49", "45", "36"
"3461.37405376759", "25.9", "17.0", "20.0", "56", "45", "68", "46", "45", "33", "45", "33", "57", "36", "43", "30", "39", "52", "61", "49", "45", "36"
"3461.40738196751", "26.0", "15.2", "23.3", "56", "45", "68", "46", "45", "33", "45", "33", "57", "36", "43", "30", "39", "52", "61", "49", "45", "36"
"3461.44071296728", "26.1", "15.2", "26.9", "56", "45", "68", "46", "45", "33", "45", "33", "57", "36", "43", "30", "39", "52", "61", "49", "45", "36"
"3461.49070706757", "26.2", "14.1", "16.5", "56", "45", "68", "46", "45", "33", "45", "33", "57", "36", "43", "30", "39", "52", "61", "49", "45", "36"
"3461.52403826778", "25.9", "16.8", "20.3", "56", "45", "68", "46", "45", "33", "45", "33", "57", "36", "43", "30", "39", "52", "61", "49", "45", "36"
"3461.57402706762", "26.0", "15.1", "12.6", "56", "45", "68", "46", "45", "33", "45", "33", "57", "36", "43", "30", "39", "52", "61", "49", "45", "36"
"3461.6073605674", "25.6", "16.9", "16.4", "56", "45", "68", "46", "45", "33", "45", "33", "57", "36", "43", "30", "39", "52", "61", "49", "45", "36"
"3461.64068746733", "25.4", "16.8", "22.6", "56", "45", "68", "46", "45", "33", "45", "33", "57", "36", "43", "30", "39", "52", "61", "49", "45", "36"
"3461.67413626748", "25.9", "16.8", "27.6", "56", "51", "75", "54", "50", "38", "56", "38", "60", "43", "46", "38", "50", "48", "71", "54", "51", "41"
"3461.72400526754", "26.0", "16.7", "18.1", "56", "51", "75", "54", "50", "38", "56", "38", "60", "43", "46", "38", "50", "48", "71", "54", "51", "41"
"3461.75733516719", "25.6", "15.2", "22.8", "56", "51", "75", "54", "50", "38", "56", "38", "60", "43", "46", "38", "50", "48", "71", "54", "51", "41"
"3461.8073288678", "25.9", "15.6", "15.4", "56", "51", "75", "54", "50", "38", "56", "38", "60", "43", "46", "38", "50", "48", "71", "54", "51", "41"
"3461.84065666735", "25.9", "18.1", "21.0", "56", "51", "75", "54", "50", "38", "56", "38", "60", "43", "46", "38", "50", "48", "71", "54", "51", "41"
"3461.87398536737", "26.0", "15.8", "26.8", "56", "51", "75", "54", "50", "38", "56", "38", "60", "43", "46", "38", "50", "48", "71", "54", "51", "41"
"3461.92398206747", "26.0", "16.7", "13.7", "56", "51", "75", "54", "50", "38", "56", "38", "60", "43", "46", "38", "50", "48", "71", "54", "51", "41"
"3461.95730306733", "25.4", "16.5", "17.5", "56", "51", "75", "54", "50", "38", "56", "38", "60", "43", "46", "38", "50", "48", "71", "54", "51", "41"
"3461.99063206756", "25.9", "16.7", "21.9", "56", "51", "75", "54", "50", "38", "56", "38", "60", "43", "46", "38", "50", "48", "71", "54", "51", "41"
"3462.02396826774", "26.0", "16.5", "25.3", "59", "51", "75", "54", "50", "38", "56", "38", "60", "43", "46", "38", "50", "48", "71", "54", "51", "41"
"3462.0572947673", "26.0", "16.0", "28.5", "59", "51", "75", "54", "50", "38", "56", "38", "60", "43", "46", "38", "50", "48", "71", "54", "51", "41"
"3462.10728156769", "26.0", "18.0", "19.9", "59", "51", "75", "54", "50", "38", "56", "38", "60", "43", "46", "38", "50", "48", "71", "54", "51", "41"
"3462.14061356778", "26.0", "16.1", "23.5", "59", "51", "75", "54", "50", "38", "56", "38", "60", "43", "46", "38", "50", "48", "71", "54", "51", "41"
"3462.17393746757", "26.0", "14.7", "28.8", "59", "51", "75", "54", "50", "38", "56", "38", "60", "43", "46", "38", "50", "48", "71", "54", "51", "41"
"3462.22393266751", "26.0", "17.7", "15.5", "59", "51", "75", "54", "50", "38", "56", "38", "60", "43", "46", "38", "50", "48", "71", "54", "51", "41"
"3462.25726166748", "26.0", "17.4", "20.8", "59", "51", "75", "54", "50", "38", "56", "38", "60", "43", "46", "38", "50", "48", "71", "54", "51", "41"
"3462.29058836762", "26.0", "17.6", "25.1", "59", "51", "75", "54", "50", "38", "56", "38", "60", "43", "46", "38", "50", "48", "71", "54", "51", "41"
"3462.34058596762", "26.0", "19.1", "16.6", "59", "51", "75", "54", "50", "38", "56", "38", "60", "43", "46", "38", "50", "48", "71", "54", "51", "41"
"3462.37390996748", "26.0", "17.7", "23.3", "59", "51", "75", "54", "50", "38", "56", "38", "60", "43", "46", "38", "50", "48", "71", "54", "51", "41"
"3462.40723586754", "26.0", "14.4", "29.1", "59", "51", "75", "54", "50", "38", "56", "38", "60", "43", "46", "38", "50", "48", "71", "54", "51", "41"
"3462.45724646742", "26.0", "20.0", "17.8", "59", "51", "75", "54", "50", "38", "56", "38", "60", "43", "46", "38", "50", "48", "71", "54", "51", "41"
"3462.49055996779", "25.9", "15.7", "24.7", "59", "51", "75", "54", "50", "38", "56", "38", "60", "43", "46", "38", "50", "48", "71", "54", "51", "41"
"3462.52389916736", "26.0", "17.5", "26.8", "59", "51", "75", "54", "50", "38", "56", "38", "60", "43", "46", "38", "50", "48", "71", "54", "51", "41"
"3462.5738822675", "26.0", "16.3", "16.6", "59", "51", "75", "54", "50", "38", "56", "38", "60", "43", "46", "38", "50", "48", "71", "54", "51", "41"
"3462.6072157675", "26.0", "20.4", "21.6", "59", "51", "75", "54", "50", "38", "56", "38", "60", "43", "46", "38", "50", "48", "71", "54", "51", "41"
"3462.64054936728", "26.0", "15.3", "27.2", "59", "51", "75", "54", "50", "38", "56", "38", "60", "43", "46", "38", "50", "48", "71", "54", "51", "41"
"3462.69052496721", "26.0", "17.4", "17.1", "59", "52", "73", "53", "52", "38", "58", "40", "63", "43", "47", "37", "56", "44", "73", "54", "54", "42"
"3462.72386376726", "25.9", "18.6", "22.3", "59", "52", "73", "53", "52", "38", "58", "40", "63", "43", "47", "37", "56", "44", "73", "54", "54", "42"
"3462.75718766785", "26.0", "18.5", "25.1", "59", "52", "73", "53", "52", "38", "58", "40", "63", "43", "47", "37", "56", "44", "73", "54", "54", "42"
"3462.79051486762", "26.0", "17.8", "28.8", "59", "52", "73", "53", "52", "38", "58", "40", "63", "43", "47", "37", "56", "44", "73", "54", "54", "42"
"3462.84050776733", "26.4", "18.7", "20.7", "59", "52", "73", "53", "52", "38", "58", "40", "63", "43", "47", "37", "56", "44", "73", "54", "54", "42"
"3462.87384256784", "26.0", "18.3", "25.3", "59", "52", "73", "53", "52", "38", "58", "40", "63", "43", "47", "37", "56", "44", "73", "54", "54", "42"
"3462.92383296765", "26.0", "19.0", "15.2", "59", "52", "73", "53", "52", "38", "58", "40", "63", "43", "47", "37", "56", "44", "73", "54", "54", "42"
"3462.9571465676", "26.0", "16.4", "21.2", "59", "52", "73", "53", "52", "38", "58", "40", "63", "43", "47", "37", "56", "44", "73", "54", "54", "42"
"3462.99048576758", "26.0", "18.5", "26.1", "59", "52", "73", "53", "52", "38", "58", "40", "63", "43", "47", "37", "56", "44", "73", "54", "54", "42"
