sep=,
Frametimes/GPU Usage/CPU Usage/2024-05-30T18:52:16.5061718+01:00
"SteamVR Time","FPS","GPU frametime","CPU frametime","GPU Usage","CPU Usage","CPU0","CPU1","CPU2","CPU3","CPU4","CPU5","CPU6","CPU7","CPU8","CPU9","CPU10","CPU11","CPU12","CPU13","CPU14","CPU15"
"2229.37992946769", "40.0", "16.7", "27.5", "74", "45", "69", "50", "46", "36", "44", "33", "54", "37", "39", "32", "42", "53", "58", "48", "41", "36"
"2229.39660996747", "40.3", "17.6", "32.1", "74", "45", "69", "50", "46", "36", "44", "33", "54", "37", "39", "32", "42", "53", "58", "48", "41", "36"
"2229.41325586745", "40.7", "16.6", "38.9", "74", "45", "69", "50", "46", "36", "44", "33", "54", "37", "39", "32", "42", "53", "58", "48", "41", "36"
"2229.44658126757", "41.0", "20.3", "27.2", "74", "45", "69", "50", "46", "36", "44", "33", "54", "37", "39", "32", "42", "53", "58", "48", "41", "36"
"2229.4632491677", "40.7", "17.6", "33.2", "74", "45", "69", "50", "46", "36", "44", "33", "54", "37", "39", "32", "42", "53", "58", "48", "41", "36"
"2229.47990596751", "41.0", "21.7", "40.9", "74", "45", "69", "50", "46", "36", "44", "33", "54", "37", "39", "32", "42", "53", "58", "48", "41", "36"
"2229.5132427674", "41.4", "16.6", "28.9", "74", "45", "69", "50", "46", "36", "44", "33", "54", "37", "39", "32", "42", "53", "58", "48", "41", "36"
"2229.52990416753", "41.0", "20.3", "34.4", "74", "45", "69", "50", "46", "36", "44", "33", "54", "37", "39", "32", "42", "53", "58", "48", "41", "36"
"2229.56323456745", "41.4", "16.3", "23.6", "74", "45", "69", "50", "46", "36", "44", "33", "54", "37", "39", "32", "42", "53", "58", "48", "41", "36"
"2229.57989816743", "41.0", "19.9", "28.2", "78", "45", "69", "50", "46", "36", "44", "33", "54", "37", "39", "32", "42", "53", "58", "48", "41", "36"
"2229.59655966721", "41.4", "17.3", "34.4", "78", "45", "69", "50", "46", "36", "44", "33", "54", "37", "39", "32", "42", "53", "58", "48", "41", "36"
"2229.62988726764", "41.7", "18.8", "24.1", "78", "45", "69", "50", "46", "36", "44", "33", "54", "37", "39", "32", "42", "53", "58", "48", "41", "36"
"2229.64655656753", "41.4", "17.2", "30.1", "78", "45", "69", "50", "46", "36", "44", "33", "54", "37", "39", "32", "42", "53", "58", "48", "41", "36"
"2229.66321636772", "41.7", "19.2", "35.1", "78", "45", "69", "50", "46", "36", "44", "33", "54", "37", "39", "32", "42", "53", "58", "48", "41", "36"
"2229.69654786729", "42.0", "17.6", "25.2", "78", "45", "69", "50", "46", "36", "44", "33", "54", "37", "39", "32", "42", "53", "58", "48", "41", "36"
"2229.71321106749", "41.7", "20.3", "31.3", "78", "45", "69", "50", "46", "36", "44", "33", "54", "37", "39", "32", "42", "53", "58", "48", "41", "36"
"2229.72987636764", "42.0", "18.1", "38.1", "78", "45", "69", "50", "46", "36", "44", "33", "54", "37", "39", "32", "42", "53", "58", "48", "41", "36"
"2229.76319946721", "42.4", "21.4", "27.9", "78", "45", "69", "50", "46", "36", "44", "33", "54", "37", "39", "32", "42", "53", "58", "48", "41", "36"
"2229.77986766753", "42.0", "18.8", "33.6", "78", "45", "69", "50", "46", "36", "44", "33", "54", "37", "39", "32", "42", "53", "58", "48", "41", "36"
"2229.81319726759", "42.4", "17.2", "23.1", "78", "45", "69", "50", "46", "36", "44", "33", "54", "37", "39", "32", "42", "53", "58", "48", "41", "36"
"2229.82986036781", "42.0", "17.4", "29.6", "78", "45", "69", "50", "46", "36", "44", "33", "54", "37", "39", "32", "42", "53", "58", "48", "41", "36"
"2229.84652436759", "42.4", "21.5", "34.9", "78", "45", "69", "50", "46", "36", "44", "33", "54", "37", "39", "32", "42", "53", "58", "48", "41", "36"
"2229.87985136735", "42.7", "17.6", "22.8", "78", "45", "69", "50", "46", "36", "44", "33", "54", "37", "39", "32", "42", "53", "58", "48", "41", "36"
"2229.9048451674", "42.4", "18.0", "22.0", "78", "45", "69", "50", "46", "36", "44", "33", "54", "37", "39", "32", "42", "53", "58", "48", "41", "36"
"2229.92984926763", "42.4", "16.9", "21.3", "78", "45", "69", "50", "46", "36", "44", "33", "54", "37", "39", "32", "42", "53", "58", "48", "41", "36"
"2229.95484346759", "42.4", "17.9", "22.0", "78", "45", "69", "50", "46", "36", "44", "33", "54", "37", "39", "32", "42", "53", "58", "48", "41", "36"
"2229.97984596753", "42.4", "16.5", "23.6", "78", "45", "69", "50", "46", "36", "44", "33", "54", "37", "39", "32", "42", "53", "58", "48", "41", "36"
"2230.00483186778", "42.4", "17.1", "21.3", "78", "45", "69", "50", "46", "36", "44", "33", "54", "37", "39", "32", "42", "53", "58", "48", "41", "36"
"2230.02982406773", "42.4", "17.5", "21.8", "78", "45", "69", "50", "46", "36", "44", "33", "54", "37", "39", "32", "42", "53", "58", "48", "41", "36"
"2230.05482746723", "42.4", "16.5", "21.4", "78", "46", "69", "51", "47", "34", "47", "34", "59", "38", "41", "34", "43", "53", "61", "51", "42", "38"
"2230.07982226742", "42.4", "17.6", "22.5", "78", "46", "69", "51", "47", "34", "47", "34", "59", "38", "41", "34", "43", "53", "61", "51", "42", "38"
"2230.10481616765", "42.4", "18.7", "22.5", "78", "46", "69", "51", "47", "34", "47", "34", "59", "38", "41", "34", "43", "53", "61", "51", "42", "38"
"2230.12980676758", "42.4", "18.3", "23.0", "78", "46", "69", "51", "47", "34", "47", "34", "59", "38", "41", "34", "43", "53", "61", "51", "42", "38"
"2230.1548160676", "42.4", "18.4", "22.7", "78", "46", "69", "51", "47", "34", "47", "34", "59", "38", "41", "34", "43", "53", "61", "51", "42", "38"
"2230.17981246781", "42.4", "18.1", "22.5", "78", "46", "69", "51", "47", "34", "47", "34", "59", "38", "41", "34", "43", "53", "61", "51", "42", "38"
"2230.20479786736", "42.4", "18.7", "23.6", "78", "46", "69", "51", "47", "34", "47", "34", "59", "38", "41", "34", "43", "53", "61", "51", "42", "38"
"2230.22979876743", "42.4", "22.1", "23.4", "78", "46", "69", "51", "47", "34", "47", "34", "59", "38", "41", "34", "43", "53", "61", "51", "42", "38"
"2230.25479856744", "42.4", "16.2", "22.3", "78", "46", "69", "51", "47", "34", "47", "34", "59", "38", "41", "34", "43", "53", "61", "51", "42", "38"
"2230.27979276761", "42.4", "17.4", "20.5", "78", "46", "69", "51", "47", "34", "47", "34", "59", "38", "41", "34", "43", "53", "61", "51", "42", "38"
"2230.30479516747", "42.4", "16.3", "21.2", "78", "46", "69", "51", "47", "34", "47", "34", "59", "38", "41", "34", "43", "53", "61", "51", "42", "38"
"2230.32977926736", "42.4", "17.4", "22.3", "78", "46", "69", "51", "47", "34", "47", "34", "59", "38", "41", "34", "43", "53", "61", "51", "42", "38"
"2230.35477996752", "42.4", "17.1", "21.1", "78", "46", "69", "51", "47", "34", "47", "34", "59", "38", "41", "34", "43", "53", "61", "51", "42", "38"
"2230.37977416738", "42.4", "17.8", "23.3", "78", "46", "69", "51", "47", "34", "47", "34", "59", "38", "41", "34", "43", "53", "61", "51", "42", "38"
"2230.40477256743", "42.0", "18.1", "21.6", "78", "46", "69", "51", "47", "34", "47", "34", "59", "38", "41", "34", "43", "53", "61", "51", "42", "38"
"2230.42976626759", "41.4", "17.8", "22.8", "78", "46", "69", "51", "47", "34", "47", "34", "59", "38", "41", "34", "43", "53", "61", "51", "42", "38"
"2230.45477006767", "41.7", "18.8", "22.9", "78", "46", "69", "51", "47", "34", "47", "34", "59", "38", "41", "34", "43", "53", "61", "51", "42", "38"
"2230.47975936747", "41.4", "17.3", "21.6", "78", "46", "69", "51", "47", "34", "47", "34", "59", "38", "41", "34", "43", "53", "61", "51", "42", "38"
"2230.50475566732", "41.0", "17.7", "21.4", "78", "46", "69", "51", "47", "34", "47", "34", "59", "38", "41", "34", "43", "53", "61", "51", "42", "38"
"2230.52976026765", "41.4", "17.5", "21.5", "78", "46", "69", "51", "47", "34", "47", "34", "59", "38", "41", "34", "43", "53", "61", "51", "42", "38"
"2230.55474646778", "41.0", "17.3", "22.2", "78", "46", "69", "51", "47", "34", "47", "34", "59", "38", "41", "34", "43", "53", "61", "51", "42", "38"
"2230.57975356735", "41.4", "17.9", "21.8", "78", "46", "69", "51", "47", "34", "47", "34", "59", "38", "41", "34", "43", "53", "61", "51", "42", "38"
"2230.60474216762", "41.0", "21.4", "24.7", "74", "46", "69", "51", "47", "34", "47", "34", "59", "38", "41", "34", "43", "53", "61", "51", "42", "38"
"2230.62974856737", "41.0", "18.1", "45.9", "74", "46", "69", "51", "47", "34", "47", "34", "59", "38", "41", "34", "43", "53", "61", "51", "42", "38"
"2230.65473746747", "41.0", "20.5", "45.6", "74", "46", "69", "51", "47", "34", "47", "34", "59", "38", "41", "34", "43", "53", "61", "51", "42", "38"
"2230.67973006765", "40.3", "20.6", "45.5", "74", "46", "69", "51", "47", "34", "47", "34", "59", "38", "41", "34", "43", "53", "61", "51", "42", "38"
"2230.70472386782", "40.7", "21.3", "44.2", "74", "46", "69", "51", "47", "34", "47", "34", "59", "38", "41", "34", "43", "53", "61", "51", "42", "38"
"2230.72972356755", "40.3", "16.8", "40.9", "74", "46", "69", "51", "47", "34", "47", "34", "59", "38", "41", "34", "43", "53", "61", "51", "42", "38"
"2230.77971516764", "40.0", "20.1", "25.0", "74", "46", "69", "51", "47", "34", "47", "34", "59", "38", "41", "34", "43", "53", "61", "51", "42", "38"
"2230.80471586731", "39.0", "16.7", "23.3", "74", "46", "69", "51", "47", "34", "47", "34", "59", "38", "41", "34", "43", "53", "61", "51", "42", "38"
"2230.82971136724", "39.3", "20.2", "29.2", "74", "46", "69", "51", "47", "34", "47", "34", "59", "38", "41", "34", "43", "53", "61", "51", "42", "38"
"2230.85470716753", "39.0", "15.9", "26.1", "74", "46", "69", "51", "47", "34", "47", "34", "59", "38", "41", "34", "43", "53", "61", "51", "42", "38"
"2230.87970296752", "39.0", "20.5", "26.1", "74", "46", "69", "51", "47", "34", "47", "34", "59", "38", "41", "34", "43", "53", "61", "51", "42", "38"
"2230.90470446771", "39.0", "17.0", "23.0", "74", "46", "69", "51", "47", "34", "47", "34", "59", "38", "41", "34", "43", "53", "61", "51", "42", "38"
"2230.9296950678", "39.0", "18.7", "24.3", "74", "46", "69", "51", "47", "34", "47", "34", "59", "38", "41", "34", "43", "53", "61", "51", "42", "38"
"2230.95468846745", "39.0", "17.9", "22.0", "74", "46", "69", "51", "47", "34", "47", "34", "59", "38", "41", "34", "43", "53", "61", "51", "42", "38"
"2230.97968606745", "39.0", "17.4", "23.0", "74", "46", "69", "51", "47", "34", "47", "34", "59", "38", "41", "34", "43", "53", "61", "51", "42", "38"
"2231.00468016753", "39.0", "18.1", "23.3", "74", "46", "69", "51", "47", "34", "47", "34", "59", "38", "41", "34", "43", "53", "61", "51", "42", "38"
"2231.0296849674", "39.0", "18.3", "23.0", "74", "46", "69", "51", "47", "34", "47", "34", "59", "38", "41", "34", "43", "53", "61", "51", "42", "38"
"2231.05467446774", "39.0", "18.1", "23.4", "74", "46", "69", "52", "47", "35", "45", "33", "59", "37", "41", "32", "43", "55", "55", "51", "41", "36"
"2231.07968046771", "39.0", "17.2", "21.8", "74", "46", "69", "52", "47", "35", "45", "33", "59", "37", "41", "32", "43", "55", "55", "51", "41", "36"
"2231.10466916754", "39.0", "17.5", "23.1", "74", "46", "69", "52", "47", "35", "45", "33", "59", "37", "41", "32", "43", "55", "55", "51", "41", "36"
"2231.12968006732", "39.0", "18.1", "23.5", "74", "46", "69", "52", "47", "35", "45", "33", "59", "37", "41", "32", "43", "55", "55", "51", "41", "36"
"2231.15466776745", "39.0", "17.0", "21.1", "74", "46", "69", "52", "47", "35", "45", "33", "59", "37", "41", "32", "43", "55", "55", "51", "41", "36"
"2231.17965886768", "39.0", "15.6", "20.8", "74", "46", "69", "52", "47", "35", "45", "33", "59", "37", "41", "32", "43", "55", "55", "51", "41", "36"
"2231.20465956727", "39.0", "19.8", "24.2", "74", "46", "69", "52", "47", "35", "45", "33", "59", "37", "41", "32", "43", "55", "55", "51", "41", "36"
"2231.22965156752", "39.0", "16.8", "21.2", "74", "46", "69", "52", "47", "35", "45", "33", "59", "37", "41", "32", "43", "55", "55", "51", "41", "36"
"2231.25464486747", "39.0", "18.3", "23.4", "74", "46", "69", "52", "47", "35", "45", "33", "59", "37", "41", "32", "43", "55", "55", "51", "41", "36"
"2231.27964816724", "39.0", "17.7", "21.7", "74", "46", "69", "52", "47", "35", "45", "33", "59", "37", "41", "32", "43", "55", "55", "51", "41", "36"
"2231.30464336747", "39.0", "19.3", "23.3", "74", "46", "69", "52", "47", "35", "45", "33", "59", "37", "41", "32", "43", "55", "55", "51", "41", "36"
"2231.32964366733", "39.0", "23.0", "35.1", "74", "46", "69", "52", "47", "35", "45", "33", "59", "37", "41", "32", "43", "55", "55", "51", "41", "36"
"2231.35463806773", "39.0", "17.6", "32.0", "74", "46", "69", "52", "47", "35", "45", "33", "59", "37", "41", "32", "43", "55", "55", "51", "41", "36"
"2231.37963236751", "39.0", "18.3", "28.4", "74", "46", "69", "52", "47", "35", "45", "33", "59", "37", "41", "32", "43", "55", "55", "51", "41", "36"
"2231.40462626743", "39.0", "16.8", "25.6", "74", "46", "69", "52", "47", "35", "45", "33", "59", "37", "41", "32", "43", "55", "55", "51", "41", "36"
"2231.42962436749", "39.0", "19.7", "23.9", "74", "46", "69", "52", "47", "35", "45", "33", "59", "37", "41", "32", "43", "55", "55", "51", "41", "36"
"2231.45461946779", "39.0", "18.6", "22.8", "74", "46", "69", "52", "47", "35", "45", "33", "59", "37", "41", "32", "43", "55", "55", "51", "41", "36"
"2231.47961576725", "39.0", "17.7", "21.6", "74", "46", "69", "52", "47", "35", "45", "33", "59", "37", "41", "32", "43", "55", "55", "51", "41", "36"
"2231.50461056749", "39.0", "18.8", "23.7", "74", "46", "69", "52", "47", "35", "45", "33", "59", "37", "41", "32", "43", "55", "55", "51", "41", "36"
"2231.52961166777", "39.0", "17.0", "21.9", "74", "46", "69", "52", "47", "35", "45", "33", "59", "37", "41", "32", "43", "55", "55", "51", "41", "36"
"2231.5546006677", "39.0", "17.7", "23.1", "74", "46", "69", "52", "47", "35", "45", "33", "59", "37", "41", "32", "43", "55", "55", "51", "41", "36"
"2231.57959926773", "39.0", "18.3", "22.5", "74", "46", "69", "52", "47", "35", "45", "33", "59", "37", "41", "32", "43", "55", "55", "51", "41", "36"
"2231.60459406742", "39.0", "20.5", "26.6", "74", "46", "69", "52", "47", "35", "45", "33", "59", "37", "41", "32", "43", "55", "55", "51", "41", "36"
"2231.62958956744", "39.0", "21.6", "25.9", "75", "46", "69", "52", "47", "35", "45", "33", "59", "37", "41", "32", "43", "55", "55", "51", "41", "36"
"2231.65459216747", "39.0", "18.3", "26.4", "75", "46", "69", "52", "47", "35", "45", "33", "59", "37", "41", "32", "43", "55", "55", "51", "41", "36"
"2231.67958176732", "39.0", "23.2", "29.4", "75", "46", "69", "52", "47", "35", "45", "33", "59", "37", "41", "32", "43", "55", "55", "51", "41", "36"
"2231.70458706737", "39.0", "18.7", "28.7", "75", "46", "69", "52", "47", "35", "45", "33", "59", "37", "41", "32", "43", "55", "55", "51", "41", "36"
"2231.72958156754", "39.0", "18.8", "25.8", "75", "46", "69", "52", "47", "35", "45", "33", "59", "37", "41", "32", "43", "55", "55", "51", "41", "36"
"2231.75457456749", "39.0", "17.8", "23.8", "75", "46", "69", "52", "47", "35", "45", "33", "59", "37", "41", "32", "43", "55", "55", "51", "41", "36"
"2231.77956976759", "40.0", "17.7", "22.3", "75", "46", "69", "52", "47", "35", "45", "33", "59", "37", "41", "32", "43", "55", "55", "51", "41", "36"
"2231.80456316765", "40.0", "16.5", "22.4", "75", "46", "69", "52", "47", "35", "45", "33", "59", "37", "41", "32", "43", "55", "55", "51", "41", "36"
"2231.82956346748", "40.0", "17.4", "22.1", "75", "46", "69", "52", "47", "35", "45", "33", "59", "37", "41", "32", "43", "55", "55", "51", "41", "36"
"2231.85455956769", "40.0", "17.1", "22.0", "75", "46", "69", "52", "47", "35", "45", "33", "59", "37", "41", "32", "43", "55", "55", "51", "41", "36"
"2231.8795529672", "40.0", "19.1", "22.9", "75", "46", "69", "52", "47", "35", "45", "33", "59", "37", "41", "32", "43", "55", "55", "51", "41", "36"
"2231.90455516734", "40.0", "18.7", "23.7", "75", "46", "69", "52", "47", "35", "45", "33", "59", "37", "41", "32", "43", "55", "55", "51", "41", "36"
"2231.92954896771", "40.0", "17.7", "22.2", "75", "46", "69", "52", "47", "35", "45", "33", "59", "37", "41", "32", "43", "55", "55", "51", "41", "36"
"2231.95454656723", "40.0", "17.6", "21.7", "75", "46", "69", "52", "47", "35", "45", "33", "59", "37", "41", "32", "43", "55", "55", "51", "41", "36"
"2231.97953986785", "40.0", "17.7", "21.1", "75", "46", "69", "52", "47", "35", "45", "33", "59", "37", "41", "32", "43", "55", "55", "51", "41", "36"
"2232.00453156769", "40.0", "17.5", "21.8", "75", "46", "69", "52", "47", "35", "45", "33", "59", "37", "41", "32", "43", "55", "55", "51", "41", "36"
"2232.02953936777", "40.0", "18.7", "23.0", "75", "46", "69", "52", "47", "35", "45", "33", "59", "37", "41", "32", "43", "55", "55", "51", "41", "36"
"2232.05452686748", "40.0", "19.3", "23.8", "75", "48", "58", "63", "47", "36", "47", "36", "59", "40", "43", "35", "46", "54", "55", "60", "44", "39"
"2232.07953106729", "40.0", "17.6", "20.8", "75", "48", "58", "63", "47", "36", "47", "36", "59", "40", "43", "35", "46", "54", "55", "60", "44", "39"
"2232.10452616764", "40.0", "15.9", "21.7", "75", "48", "58", "63", "47", "36", "47", "36", "59", "40", "43", "35", "46", "54", "55", "60", "44", "39"
"2232.12951826788", "40.0", "19.9", "23.9", "75", "48", "58", "63", "47", "36", "47", "36", "59", "40", "43", "35", "46", "54", "55", "60", "44", "39"
"2232.15451486773", "40.0", "18.5", "23.9", "75", "48", "58", "63", "47", "36", "47", "36", "59", "40", "43", "35", "46", "54", "55", "60", "44", "39"
"2232.1795112678", "40.0", "16.8", "21.8", "75", "48", "58", "63", "47", "36", "47", "36", "59", "40", "43", "35", "46", "54", "55", "60", "44", "39"
"2232.20451136779", "40.0", "17.0", "21.6", "75", "48", "58", "63", "47", "36", "47", "36", "59", "40", "43", "35", "46", "54", "55", "60", "44", "39"
"2232.22950106732", "40.0", "17.4", "21.9", "75", "48", "58", "63", "47", "36", "47", "36", "59", "40", "43", "35", "46", "54", "55", "60", "44", "39"
"2232.25450026756", "40.0", "17.7", "23.2", "75", "48", "58", "63", "47", "36", "47", "36", "59", "40", "43", "35", "46", "54", "55", "60", "44", "39"
"2232.27949826725", "40.0", "16.9", "21.5", "75", "48", "58", "63", "47", "36", "47", "36", "59", "40", "43", "35", "46", "54", "55", "60", "44", "39"
"2232.30449736771", "40.0", "16.8", "22.2", "75", "48", "58", "63", "47", "36", "47", "36", "59", "40", "43", "35", "46", "54", "55", "60", "44", "39"
"2232.32949306726", "40.0", "17.7", "21.2", "75", "48", "58", "63", "47", "36", "47", "36", "59", "40", "43", "35", "46", "54", "55", "60", "44", "39"
"2232.35448796753", "40.0", "18.2", "23.1", "75", "48", "58", "63", "47", "36", "47", "36", "59", "40", "43", "35", "46", "54", "55", "60", "44", "39"
"2232.37948326751", "40.0", "17.2", "20.9", "75", "48", "58", "63", "47", "36", "47", "36", "59", "40", "43", "35", "46", "54", "55", "60", "44", "39"
"2232.40447516744", "40.0", "18.1", "23.0", "75", "48", "58", "63", "47", "36", "47", "36", "59", "40", "43", "35", "46", "54", "55", "60", "44", "39"
"2232.42947966781", "40.0", "17.8", "22.6", "75", "48", "58", "63", "47", "36", "47", "36", "59", "40", "43", "35", "46", "54", "55", "60", "44", "39"
"2232.45446146746", "40.0", "17.9", "21.8", "75", "48", "58", "63", "47", "36", "47", "36", "59", "40", "43", "35", "46", "54", "55", "60", "44", "39"
"2232.47947536758", "40.0", "20.2", "25.5", "75", "48", "58", "63", "47", "36", "47", "36", "59", "40", "43", "35", "46", "54", "55", "60", "44", "39"
"2232.50446426768", "40.0", "17.9", "23.5", "75", "48", "58", "63", "47", "36", "47", "36", "59", "40", "43", "35", "46", "54", "55", "60", "44", "39"
"2232.52946466747", "40.0", "18.1", "21.9", "75", "48", "58", "63", "47", "36", "47", "36", "59", "40", "43", "35", "46", "54", "55", "60", "44", "39"
"2232.55445206723", "40.0", "18.0", "23.4", "75", "48", "58", "63", "47", "36", "47", "36", "59", "40", "43", "35", "46", "54", "55", "60", "44", "39"
"2232.57945326756", "40.0", "18.1", "22.6", "75", "48", "58", "63", "47", "36", "47", "36", "59", "40", "43", "35", "46", "54", "55", "60", "44", "39"
"2232.60444746776", "40.0", "17.5", "22.3", "75", "48", "58", "63", "47", "36", "47", "36", "59", "40", "43", "35", "46", "54", "55", "60", "44", "39"
"2232.6294438675", "40.0", "20.0", "24.4", "75", "48", "58", "63", "47", "36", "47", "36", "59", "40", "43", "35", "46", "54", "55", "60", "44", "39"
"2232.65444036786", "40.0", "19.0", "23.7", "75", "48", "58", "63", "47", "36", "47", "36", "59", "40", "43", "35", "46", "54", "55", "60", "44", "39"
"2232.67944766753", "40.0", "21.8", "24.3", "75", "48", "58", "63", "47", "36", "47", "36", "59", "40", "43", "35", "46", "54", "55", "60", "44", "39"
"2232.70443266754", "40.0", "18.1", "22.5", "75", "48", "58", "63", "47", "36", "47", "36", "59", "40", "43", "35", "46", "54", "55", "60", "44", "39"
"2232.72943216756", "40.0", "18.1", "22.9", "75", "48", "58", "63", "47", "36", "47", "36", "59", "40", "43", "35", "46", "54", "55", "60", "44", "39"
"2232.75442746758", "40.0", "19.7", "24.9", "75", "48", "58", "63", "47", "36", "47", "36", "59", "40", "43", "35", "46", "54", "55", "60", "44", "39"
"2232.77942746767", "40.0", "17.7", "21.7", "75", "48", "58", "63", "47", "36", "47", "36", "59", "40", "43", "35", "46", "54", "55", "60", "44", "39"
"2232.8044228672", "40.0", "17.2", "22.4", "75", "48", "58", "63", "47", "36", "47", "36", "59", "40", "43", "35", "46", "54", "55", "60", "44", "39"
"2232.82941916761", "40.0", "17.4", "22.2", "75", "48", "58", "63", "47", "36", "47", "36", "59", "40", "43", "35", "46", "54", "55", "60", "44", "39"
"2232.85441456752", "40.0", "16.6", "21.1", "75", "48", "58", "63", "47", "36", "47", "36", "59", "40", "43", "35", "46", "54", "55", "60", "44", "39"
"2232.87940716774", "40.0", "18.0", "22.5", "75", "48", "58", "63", "47", "36", "47", "36", "59", "40", "43", "35", "46", "54", "55", "60", "44", "39"
"2232.90440496753", "40.0", "16.4", "21.0", "75", "48", "58", "63", "47", "36", "47", "36", "59", "40", "43", "35", "46", "54", "55", "60", "44", "39"
"2232.92940226751", "40.0", "17.4", "22.8", "75", "48", "58", "63", "47", "36", "47", "36", "59", "40", "43", "35", "46", "54", "55", "60", "44", "39"
"2232.95440316769", "40.0", "17.5", "20.5", "75", "48", "58", "63", "47", "36", "47", "36", "59", "40", "43", "35", "46", "54", "55", "60", "44", "39"
"2232.97939766757", "40.0", "18.0", "22.5", "75", "48", "58", "63", "47", "36", "47", "36", "59", "40", "43", "35", "46", "54", "55", "60", "44", "39"
"2233.00439516783", "40.0", "17.2", "22.1", "75", "48", "58", "63", "47", "36", "47", "36", "59", "40", "43", "35", "46", "54", "55", "60", "44", "39"
"2233.02938916743", "40.0", "16.4", "20.6", "75", "48", "58", "63", "47", "36", "47", "36", "59", "40", "43", "35", "46", "54", "55", "60", "44", "39"
"2233.0543842673", "40.0", "17.0", "22.6", "75", "48", "58", "63", "47", "36", "47", "36", "59", "40", "43", "35", "46", "54", "55", "60", "44", "39"
"2233.07938696724", "40.0", "17.6", "20.0", "75", "45", "59", "59", "45", "32", "44", "32", "56", "36", "38", "32", "52", "43", "52", "59", "43", "34"
"2233.10437626731", "40.0", "16.9", "22.5", "75", "45", "59", "59", "45", "32", "44", "32", "56", "36", "38", "32", "52", "43", "52", "59", "43", "34"
"2233.12937126775", "40.0", "16.8", "21.1", "75", "45", "59", "59", "45", "32", "44", "32", "56", "36", "38", "32", "52", "43", "52", "59", "43", "34"
"2233.15437286735", "40.0", "17.5", "22.0", "75", "45", "59", "59", "45", "32", "44", "32", "56", "36", "38", "32", "52", "43", "52", "59", "43", "34"
"2233.17936386754", "40.0", "17.8", "21.6", "75", "45", "59", "59", "45", "32", "44", "32", "56", "36", "38", "32", "52", "43", "52", "59", "43", "34"
"2233.20436236777", "40.0", "20.0", "25.3", "75", "45", "59", "59", "45", "32", "44", "32", "56", "36", "38", "32", "52", "43", "52", "59", "43", "34"
"2233.22936096753", "40.0", "17.1", "22.4", "75", "45", "59", "59", "45", "32", "44", "32", "56", "36", "38", "32", "52", "43", "52", "59", "43", "34"
"2233.25435416767", "40.0", "17.6", "21.1", "75", "45", "59", "59", "45", "32", "44", "32", "56", "36", "38", "32", "52", "43", "52", "59", "43", "34"
"2233.2793479677", "40.0", "17.6", "22.6", "75", "45", "59", "59", "45", "32", "44", "32", "56", "36", "38", "32", "52", "43", "52", "59", "43", "34"
"2233.29601396724", "40.0", "26.0", "34.6", "75", "45", "59", "59", "45", "32", "44", "32", "56", "36", "38", "32", "52", "43", "52", "59", "43", "34"
"2233.32934136746", "40.3", "18.2", "24.1", "75", "45", "59", "59", "45", "32", "44", "32", "56", "36", "38", "32", "52", "43", "52", "59", "43", "34"
"2233.34601036723", "40.0", "17.1", "29.2", "75", "45", "59", "59", "45", "32", "44", "32", "56", "36", "38", "32", "52", "43", "52", "59", "43", "34"
"2233.36267106778", "40.3", "22.2", "36.2", "75", "45", "59", "59", "45", "32", "44", "32", "56", "36", "38", "32", "52", "43", "52", "59", "43", "34"
"2233.39599856724", "40.7", "16.5", "24.4", "75", "45", "59", "59", "45", "32", "44", "32", "56", "36", "38", "32", "52", "43", "52", "59", "43", "34"
"2233.4126659675", "40.3", "19.2", "29.8", "75", "45", "59", "59", "45", "32", "44", "32", "56", "36", "38", "32", "52", "43", "52", "59", "43", "34"
"2233.4293117677", "40.7", "17.1", "34.4", "75", "45", "59", "59", "45", "32", "44", "32", "56", "36", "38", "32", "52", "43", "52", "59", "43", "34"
"2233.46266706742", "41.0", "18.1", "23.5", "75", "45", "59", "59", "45", "32", "44", "32", "56", "36", "38", "32", "52", "43", "52", "59", "43", "34"
"2233.47932366753", "40.7", "16.5", "27.7", "75", "45", "59", "59", "45", "32", "44", "32", "56", "36", "38", "32", "52", "43", "52", "59", "43", "34"
"2233.49598816722", "41.0", "17.8", "32.3", "75", "45", "59", "59", "45", "32", "44", "32", "56", "36", "38", "32", "52", "43", "52", "59", "43", "34"
"2233.51264736761", "41.4", "16.2", "35.5", "75", "45", "59", "59", "45", "32", "44", "32", "56", "36", "38", "32", "52", "43", "52", "59", "43", "34"
"2233.54597936726", "41.7", "16.9", "24.1", "75", "45", "59", "59", "45", "32", "44", "32", "56", "36", "38", "32", "52", "43", "52", "59", "43", "34"
"2233.56264206752", "41.4", "17.9", "28.8", "75", "45", "59", "59", "45", "32", "44", "32", "56", "36", "38", "32", "52", "43", "52", "59", "43", "34"
"2233.57930566743", "41.7", "17.1", "33.1", "75", "45", "59", "59", "45", "32", "44", "32", "56", "36", "38", "32", "52", "43", "52", "59", "43", "34"
"2233.59596796785", "42.0", "17.0", "37.5", "75", "45", "59", "59", "45", "32", "44", "32", "56", "36", "38", "32", "52", "43", "52", "59", "43", "34"
"2233.6293017676", "42.4", "19.5", "27.3", "75", "45", "59", "59", "45", "32", "44", "32", "56", "36", "38", "32", "52", "43", "52", "59", "43", "34"
"2233.64595956766", "42.0", "17.1", "33.2", "75", "45", "59", "59", "45", "32", "44", "32", "56", "36", "38", "32", "52", "43", "52", "59", "43", "34"
