sep=,
Frametimes/GPU Usage/CPU Usage/2024-05-30T18:56:37.1519580+01:00
"SteamVR Time","FPS","GPU frametime","CPU frametime","GPU Usage","CPU Usage","CPU0","CPU1","CPU2","CPU3","CPU4","CPU5","CPU6","CPU7","CPU8","CPU9","CPU10","CPU11","CPU12","CPU13","CPU14","CPU15"
"2490.09151396752", "38.0", "13.5", "15.9", "66", "53", "74", "57", "54", "40", "56", "42", "64", "42", "48", "42", "57", "52", "62", "60", "53", "44"
"2490.10818126724", "38.0", "13.0", "24.1", "66", "53", "74", "57", "54", "40", "56", "42", "64", "42", "48", "42", "57", "52", "62", "60", "53", "44"
"2490.14150806744", "38.0", "11.8", "16.8", "66", "53", "74", "57", "54", "40", "56", "42", "64", "42", "48", "42", "57", "52", "62", "60", "53", "44"
"2490.17483496765", "38.0", "12.6", "9.0", "66", "53", "74", "57", "54", "40", "56", "42", "64", "42", "48", "42", "57", "52", "62", "60", "53", "44"
"2490.19150176752", "37.6", "11.6", "17.4", "66", "53", "74", "57", "54", "40", "56", "42", "64", "42", "48", "42", "57", "52", "62", "60", "53", "44"
"2490.2248261675", "38.0", "14.6", "12.6", "66", "53", "74", "57", "54", "40", "56", "42", "64", "42", "48", "42", "57", "52", "62", "60", "53", "44"
"2490.2581644677", "38.0", "13.5", "9.1", "66", "53", "74", "57", "54", "40", "56", "42", "64", "42", "48", "42", "57", "52", "62", "60", "53", "44"
"2490.27482386755", "37.6", "10.9", "18.6", "66", "53", "74", "57", "54", "40", "56", "42", "64", "42", "48", "42", "57", "52", "62", "60", "53", "44"
"2490.30815226759", "38.0", "12.8", "15.8", "66", "53", "74", "57", "54", "40", "56", "42", "64", "42", "48", "42", "57", "52", "62", "60", "53", "44"
"2490.34147976755", "38.0", "15.1", "8.9", "66", "53", "74", "57", "54", "40", "56", "42", "64", "42", "48", "42", "57", "52", "62", "60", "53", "44"
"2490.35814786722", "37.6", "12.4", "19.0", "66", "53", "74", "57", "54", "40", "56", "42", "64", "42", "48", "42", "57", "52", "62", "60", "53", "44"
"2490.3914722672", "38.0", "13.8", "12.0", "66", "53", "74", "57", "54", "40", "56", "42", "64", "42", "48", "42", "57", "52", "62", "60", "53", "44"
"2490.40813816726", "37.6", "13.7", "21.3", "66", "53", "74", "57", "54", "40", "56", "42", "64", "42", "48", "42", "57", "52", "62", "60", "53", "44"
"2490.44146486781", "38.0", "13.4", "15.6", "66", "53", "74", "57", "54", "40", "56", "42", "64", "42", "48", "42", "57", "52", "62", "60", "53", "44"
"2490.47479106759", "38.0", "12.4", "8.2", "66", "53", "74", "57", "54", "40", "56", "42", "64", "42", "48", "42", "57", "52", "62", "60", "53", "44"
"2490.4914602673", "37.6", "13.2", "16.7", "66", "53", "74", "57", "54", "40", "56", "42", "64", "42", "48", "42", "57", "52", "62", "60", "53", "44"
"2490.52478526762", "38.0", "12.6", "9.4", "66", "53", "74", "57", "54", "40", "56", "42", "64", "42", "48", "42", "57", "52", "62", "60", "53", "44"
"2490.5414547678", "37.6", "13.4", "18.1", "66", "53", "74", "57", "54", "40", "56", "42", "64", "42", "48", "42", "57", "52", "62", "60", "53", "44"
"2490.5747843676", "38.0", "12.1", "10.4", "66", "53", "74", "57", "54", "40", "56", "42", "64", "42", "48", "42", "57", "52", "62", "60", "53", "44"
"2490.59144616755", "37.6", "13.4", "19.5", "66", "53", "74", "57", "54", "40", "56", "42", "64", "42", "48", "42", "57", "52", "62", "60", "53", "44"
"2490.6247579677", "38.0", "12.7", "11.8", "66", "53", "74", "57", "54", "40", "56", "42", "64", "42", "48", "42", "57", "52", "62", "60", "53", "44"
"2490.64143686729", "38.0", "13.9", "22.5", "66", "53", "74", "57", "54", "40", "56", "42", "64", "42", "48", "42", "57", "52", "62", "60", "53", "44"
"2490.67476526753", "38.0", "13.5", "15.1", "66", "53", "74", "57", "54", "40", "56", "42", "64", "42", "48", "42", "57", "52", "62", "60", "53", "44"
"2490.70808856781", "38.0", "11.8", "9.9", "66", "53", "74", "57", "54", "40", "56", "42", "64", "42", "48", "42", "57", "52", "62", "60", "53", "44"
"2490.72475506774", "37.6", "13.5", "18.9", "66", "53", "74", "57", "54", "40", "56", "42", "64", "42", "48", "42", "57", "52", "62", "60", "53", "44"
"2490.75808736765", "38.0", "12.4", "9.7", "66", "53", "74", "57", "54", "40", "56", "42", "64", "42", "48", "42", "57", "52", "62", "60", "53", "44"
"2490.77474896763", "38.0", "12.3", "19.8", "66", "53", "74", "57", "54", "40", "56", "42", "64", "42", "48", "42", "57", "52", "62", "60", "53", "44"
"2490.8080789675", "38.0", "13.5", "13.2", "66", "53", "74", "57", "54", "40", "56", "42", "64", "42", "48", "42", "57", "52", "62", "60", "53", "44"
"2490.84141216748", "38.0", "12.7", "18.1", "66", "53", "74", "57", "54", "40", "56", "42", "64", "42", "48", "42", "57", "52", "62", "60", "53", "44"
"2490.87473006782", "37.6", "11.8", "9.1", "66", "53", "74", "57", "54", "40", "56", "42", "64", "42", "48", "42", "57", "52", "62", "60", "53", "44"
"2490.89140816743", "37.0", "12.8", "19.3", "66", "52", "73", "55", "50", "42", "52", "41", "61", "44", "50", "41", "63", "52", "60", "59", "49", "42"
"2490.92472696727", "37.6", "13.6", "12.2", "66", "52", "73", "55", "50", "42", "52", "41", "61", "44", "50", "41", "63", "52", "60", "59", "49", "42"
"2490.94139486756", "37.6", "13.0", "23.9", "66", "52", "73", "55", "50", "42", "52", "41", "61", "44", "50", "41", "63", "52", "60", "59", "49", "42"
"2490.9747215675", "38.0", "10.6", "18.2", "66", "52", "73", "55", "50", "42", "52", "41", "61", "44", "50", "41", "63", "52", "60", "59", "49", "42"
"2491.00805276753", "37.6", "12.7", "13.2", "66", "52", "73", "55", "50", "42", "52", "41", "61", "44", "50", "41", "63", "52", "60", "59", "49", "42"
"2491.02471466735", "37.0", "14.1", "21.6", "61", "52", "73", "55", "50", "42", "52", "41", "61", "44", "50", "41", "63", "52", "60", "59", "49", "42"
"2491.05803876734", "37.6", "13.2", "15.0", "61", "52", "73", "55", "50", "42", "52", "41", "61", "44", "50", "41", "63", "52", "60", "59", "49", "42"
"2491.07470616749", "37.0", "14.0", "23.4", "61", "52", "73", "55", "50", "42", "52", "41", "61", "44", "50", "41", "63", "52", "60", "59", "49", "42"
"2491.10803406732", "37.6", "12.8", "16.2", "61", "52", "73", "55", "50", "42", "52", "41", "61", "44", "50", "41", "63", "52", "60", "59", "49", "42"
"2491.12469656771", "37.0", "13.9", "25.0", "61", "52", "73", "55", "50", "42", "52", "41", "61", "44", "50", "41", "63", "52", "60", "59", "49", "42"
"2491.15804436743", "37.6", "12.1", "18.4", "61", "52", "73", "55", "50", "42", "52", "41", "61", "44", "50", "41", "63", "52", "60", "59", "49", "42"
"2491.19135506731", "37.6", "13.1", "11.5", "61", "52", "73", "55", "50", "42", "52", "41", "61", "44", "50", "41", "63", "52", "60", "59", "49", "42"
"2491.20802426765", "37.0", "12.9", "21.1", "61", "52", "73", "55", "50", "42", "52", "41", "61", "44", "50", "41", "63", "52", "60", "59", "49", "42"
"2491.2413438674", "37.6", "12.3", "14.0", "61", "52", "73", "55", "50", "42", "52", "41", "61", "44", "50", "41", "63", "52", "60", "59", "49", "42"
"2491.27467586764", "37.6", "12.8", "12.7", "61", "52", "73", "55", "50", "42", "52", "41", "61", "44", "50", "41", "63", "52", "60", "59", "49", "42"
"2491.29136196779", "37.0", "14.1", "21.6", "61", "52", "73", "55", "50", "42", "52", "41", "61", "44", "50", "41", "63", "52", "60", "59", "49", "42"
"2491.32466896772", "37.6", "12.3", "14.7", "61", "52", "73", "55", "50", "42", "52", "41", "61", "44", "50", "41", "63", "52", "60", "59", "49", "42"
"2491.34132836745", "37.6", "13.5", "23.4", "61", "52", "73", "55", "50", "42", "52", "41", "61", "44", "50", "41", "63", "52", "60", "59", "49", "42"
"2491.37466866776", "38.0", "12.4", "15.8", "61", "52", "73", "55", "50", "42", "52", "41", "61", "44", "50", "41", "63", "52", "60", "59", "49", "42"
"2491.40798606725", "37.6", "14.4", "8.5", "61", "52", "73", "55", "50", "42", "52", "41", "61", "44", "50", "41", "63", "52", "60", "59", "49", "42"
"2491.42465546724", "37.0", "13.1", "18.3", "61", "52", "73", "55", "50", "42", "52", "41", "61", "44", "50", "41", "63", "52", "60", "59", "49", "42"
"2491.45798396755", "37.6", "11.3", "11.3", "61", "52", "73", "55", "50", "42", "52", "41", "61", "44", "50", "41", "63", "52", "60", "59", "49", "42"
"2491.47464576754", "37.6", "12.8", "21.0", "61", "52", "73", "55", "50", "42", "52", "41", "61", "44", "50", "41", "63", "52", "60", "59", "49", "42"
"2491.50797126783", "38.0", "12.8", "15.3", "61", "52", "73", "55", "50", "42", "52", "41", "61", "44", "50", "41", "63", "52", "60", "59", "49", "42"
"2491.52464196751", "37.6", "13.1", "23.1", "61", "52", "73", "55", "50", "42", "52", "41", "61", "44", "50", "41", "63", "52", "60", "59", "49", "42"
"2491.55796916744", "38.0", "12.8", "16.9", "61", "52", "73", "55", "50", "42", "52", "41", "61", "44", "50", "41", "63", "52", "60", "59", "49", "42"
"2491.5912937674", "37.6", "14.7", "11.4", "61", "52", "73", "55", "50", "42", "52", "41", "61", "44", "50", "41", "63", "52", "60", "59", "49", "42"
"2491.60796456762", "37.0", "12.8", "20.6", "61", "52", "73", "55", "50", "42", "52", "41", "61", "44", "50", "41", "63", "52", "60", "59", "49", "42"
"2491.64128786768", "37.6", "12.8", "14.0", "61", "52", "73", "55", "50", "42", "52", "41", "61", "44", "50", "41", "63", "52", "60", "59", "49", "42"
"2491.65795766722", "37.0", "13.4", "24.2", "61", "52", "73", "55", "50", "42", "52", "41", "61", "44", "50", "41", "63", "52", "60", "59", "49", "42"
"2491.69128476743", "37.6", "13.1", "16.7", "61", "52", "73", "55", "50", "42", "52", "41", "61", "44", "50", "41", "63", "52", "60", "59", "49", "42"
"2491.72460646764", "37.6", "12.4", "9.0", "61", "52", "73", "55", "50", "42", "52", "41", "61", "44", "50", "41", "63", "52", "60", "59", "49", "42"
"2491.74127576728", "37.0", "12.1", "19.0", "61", "52", "73", "55", "50", "42", "52", "41", "61", "44", "50", "41", "63", "52", "60", "59", "49", "42"
"2491.77460346763", "37.6", "13.5", "9.9", "61", "52", "73", "55", "50", "42", "52", "41", "61", "44", "50", "41", "63", "52", "60", "59", "49", "42"
"2491.79126896747", "37.0", "11.7", "19.3", "61", "52", "73", "55", "50", "42", "52", "41", "61", "44", "50", "41", "63", "52", "60", "59", "49", "42"
"2491.82459786755", "37.6", "13.0", "10.6", "61", "52", "73", "55", "50", "42", "52", "41", "61", "44", "50", "41", "63", "52", "60", "59", "49", "42"
"2491.84125686758", "37.6", "12.3", "19.7", "61", "52", "73", "55", "50", "42", "52", "41", "61", "44", "50", "41", "63", "52", "60", "59", "49", "42"
"2491.87458656784", "38.0", "14.1", "14.1", "61", "53", "71", "56", "51", "43", "51", "45", "59", "44", "48", "45", "64", "53", "65", "57", "49", "46"
"2491.89125236737", "38.0", "13.3", "23.0", "61", "53", "71", "56", "51", "43", "51", "45", "59", "44", "48", "45", "64", "53", "65", "57", "49", "46"
"2491.92457886785", "38.0", "13.8", "15.9", "61", "53", "71", "56", "51", "43", "51", "45", "59", "44", "48", "45", "64", "53", "65", "57", "49", "46"
"2491.94124526754", "38.0", "12.8", "23.7", "61", "53", "71", "56", "51", "43", "51", "45", "59", "44", "48", "45", "64", "53", "65", "57", "49", "46"
"2491.97457726754", "38.0", "13.5", "17.3", "61", "53", "71", "56", "51", "43", "51", "45", "59", "44", "48", "45", "64", "53", "65", "57", "49", "46"
"2492.00790246785", "38.0", "13.3", "9.3", "61", "53", "71", "56", "51", "43", "51", "45", "59", "44", "48", "45", "64", "53", "65", "57", "49", "46"
"2492.0245663675", "38.0", "11.8", "18.9", "61", "53", "71", "56", "51", "43", "51", "45", "59", "44", "48", "45", "64", "53", "65", "57", "49", "46"
"2492.05789606785", "38.0", "13.1", "11.9", "62", "53", "71", "56", "51", "43", "51", "45", "59", "44", "48", "45", "64", "53", "65", "57", "49", "46"
"2492.07456136781", "38.0", "13.9", "20.8", "62", "53", "71", "56", "51", "43", "51", "45", "59", "44", "48", "45", "64", "53", "65", "57", "49", "46"
"2492.10788656748", "38.0", "11.6", "14.6", "62", "53", "71", "56", "51", "43", "51", "45", "59", "44", "48", "45", "64", "53", "65", "57", "49", "46"
"2492.12455286719", "38.0", "13.6", "23.3", "62", "53", "71", "56", "51", "43", "51", "45", "59", "44", "48", "45", "64", "53", "65", "57", "49", "46"
"2492.15788356743", "38.0", "13.4", "17.2", "62", "53", "71", "56", "51", "43", "51", "45", "59", "44", "48", "45", "64", "53", "65", "57", "49", "46"
"2492.1912031677", "38.0", "14.9", "9.2", "62", "53", "71", "56", "51", "43", "51", "45", "59", "44", "48", "45", "64", "53", "65", "57", "49", "46"
"2492.20787176737", "38.0", "12.5", "18.4", "62", "53", "71", "56", "51", "43", "51", "45", "59", "44", "48", "45", "64", "53", "65", "57", "49", "46"
"2492.24153546786", "38.0", "15.9", "10.8", "62", "53", "71", "56", "51", "43", "51", "45", "59", "44", "48", "45", "64", "53", "65", "57", "49", "46"
"2492.25786536728", "38.3", "11.9", "20.9", "62", "53", "71", "56", "51", "43", "51", "45", "59", "44", "48", "45", "64", "53", "65", "57", "49", "46"
"2492.29119016766", "38.6", "13.7", "17.6", "62", "53", "71", "56", "51", "43", "51", "45", "59", "44", "48", "45", "64", "53", "65", "57", "49", "46"
"2492.32452326763", "38.0", "13.4", "12.1", "62", "53", "71", "56", "51", "43", "51", "45", "59", "44", "48", "45", "64", "53", "65", "57", "49", "46"
"2492.34118566747", "38.0", "14.2", "20.5", "62", "53", "71", "56", "51", "43", "51", "45", "59", "44", "48", "45", "64", "53", "65", "57", "49", "46"
"2492.37451506748", "38.0", "13.1", "13.6", "62", "53", "71", "56", "51", "43", "51", "45", "59", "44", "48", "45", "64", "53", "65", "57", "49", "46"
"2492.39117856754", "38.0", "14.7", "22.7", "62", "53", "71", "56", "51", "43", "51", "45", "59", "44", "48", "45", "64", "53", "65", "57", "49", "46"
"2492.42450296771", "38.6", "12.6", "16.6", "62", "53", "71", "56", "51", "43", "51", "45", "59", "44", "48", "45", "64", "53", "65", "57", "49", "46"
"2492.45783396736", "38.0", "13.6", "10.6", "62", "53", "71", "56", "51", "43", "51", "45", "59", "44", "48", "45", "64", "53", "65", "57", "49", "46"
"2492.47450336764", "38.0", "13.6", "19.5", "62", "53", "71", "56", "51", "43", "51", "45", "59", "44", "48", "45", "64", "53", "65", "57", "49", "46"
"2492.50781816769", "38.0", "13.7", "14.1", "62", "53", "71", "56", "51", "43", "51", "45", "59", "44", "48", "45", "64", "53", "65", "57", "49", "46"
"2492.52449376738", "38.0", "13.5", "23.4", "62", "53", "71", "56", "51", "43", "51", "45", "59", "44", "48", "45", "64", "53", "65", "57", "49", "46"
"2492.55782206749", "38.0", "14.9", "17.5", "62", "53", "71", "56", "51", "43", "51", "45", "59", "44", "48", "45", "64", "53", "65", "57", "49", "46"
"2492.5911465677", "38.0", "11.8", "11.3", "62", "53", "71", "56", "51", "43", "51", "45", "59", "44", "48", "45", "64", "53", "65", "57", "49", "46"
"2492.60781066762", "38.0", "13.6", "20.5", "62", "53", "71", "56", "51", "43", "51", "45", "59", "44", "48", "45", "64", "53", "65", "57", "49", "46"
"2492.64114246777", "38.0", "12.1", "13.5", "62", "53", "71", "56", "51", "43", "51", "45", "59", "44", "48", "45", "64", "53", "65", "57", "49", "46"
"2492.65780996787", "38.0", "14.9", "22.2", "62", "53", "71", "56", "51", "43", "51", "45", "59", "44", "48", "45", "64", "53", "65", "57", "49", "46"
"2492.6911318676", "38.0", "11.3", "14.4", "62", "53", "71", "56", "51", "43", "51", "45", "59", "44", "48", "45", "64", "53", "65", "57", "49", "46"
"2492.70779856755", "38.0", "13.4", "25.5", "62", "53", "71", "56", "51", "43", "51", "45", "59", "44", "48", "45", "64", "53", "65", "57", "49", "46"
"2492.74112926743", "38.6", "12.2", "17.6", "62", "53", "71", "56", "51", "43", "51", "45", "59", "44", "48", "45", "64", "53", "65", "57", "49", "46"
"2492.77445386787", "38.0", "14.2", "9.9", "62", "53", "71", "56", "51", "43", "51", "45", "59", "44", "48", "45", "64", "53", "65", "57", "49", "46"
"2492.79112266784", "38.0", "11.3", "20.5", "62", "53", "71", "56", "51", "43", "51", "45", "59", "44", "48", "45", "64", "53", "65", "57", "49", "46"
"2492.82445286781", "38.0", "13.9", "13.4", "62", "53", "71", "56", "51", "43", "51", "45", "59", "44", "48", "45", "64", "53", "65", "57", "49", "46"
"2492.8411143674", "38.0", "13.3", "21.2", "62", "53", "71", "56", "51", "43", "51", "45", "59", "44", "48", "45", "64", "53", "65", "57", "49", "46"
"2492.87444376743", "38.0", "13.2", "15.1", "62", "53", "71", "56", "51", "43", "51", "45", "59", "44", "48", "45", "64", "53", "65", "57", "49", "46"
"2492.89110386721", "38.0", "15.5", "26.4", "62", "52", "66", "60", "49", "41", "60", "40", "62", "43", "46", "41", "45", "66", "60", "62", "51", "43"
"2492.92443336764", "38.0", "14.6", "56.0", "62", "52", "66", "60", "49", "41", "60", "40", "62", "43", "46", "41", "45", "66", "60", "62", "51", "43"
"2492.99109156722", "38.0", "13.0", "20.0", "62", "52", "66", "60", "49", "41", "60", "40", "62", "43", "46", "41", "45", "66", "60", "62", "51", "43"
"2493.02441886759", "36.6", "13.3", "11.5", "62", "52", "66", "60", "49", "41", "60", "40", "62", "43", "46", "41", "45", "66", "60", "62", "51", "43"
"2493.04108676773", "36.0", "11.2", "21.2", "62", "52", "66", "60", "49", "41", "60", "40", "62", "43", "46", "41", "45", "66", "60", "62", "51", "43"
"2493.0744137672", "36.6", "12.1", "21.3", "56", "52", "66", "60", "49", "41", "60", "40", "62", "43", "46", "41", "45", "66", "60", "62", "51", "43"
"2493.10774266759", "36.0", "12.7", "13.8", "56", "52", "66", "60", "49", "41", "60", "40", "62", "43", "46", "41", "45", "66", "60", "62", "51", "43"
"2493.12440436745", "36.0", "14.0", "25.0", "56", "52", "66", "60", "49", "41", "60", "40", "62", "43", "46", "41", "45", "66", "60", "62", "51", "43"
"2493.15773406759", "36.0", "12.5", "19.8", "56", "52", "66", "60", "49", "41", "60", "40", "62", "43", "46", "41", "45", "66", "60", "62", "51", "43"
"2493.19106246769", "36.0", "10.0", "18.1", "56", "52", "66", "60", "49", "41", "60", "40", "62", "43", "46", "41", "45", "66", "60", "62", "51", "43"
"2493.22439036765", "36.0", "16.6", "10.6", "56", "52", "66", "60", "49", "41", "60", "40", "62", "43", "46", "41", "45", "66", "60", "62", "51", "43"
"2493.24105896737", "35.6", "14.8", "19.0", "56", "52", "66", "60", "49", "41", "60", "40", "62", "43", "46", "41", "45", "66", "60", "62", "51", "43"
"2493.27438276756", "36.0", "11.8", "14.4", "56", "52", "66", "60", "49", "41", "60", "40", "62", "43", "46", "41", "45", "66", "60", "62", "51", "43"
"2493.30770976766", "35.6", "13.4", "11.9", "56", "52", "66", "60", "49", "41", "60", "40", "62", "43", "46", "41", "45", "66", "60", "62", "51", "43"
"2493.32437886754", "35.6", "12.0", "22.3", "56", "52", "66", "60", "49", "41", "60", "40", "62", "43", "46", "41", "45", "66", "60", "62", "51", "43"
"2493.35770326763", "36.0", "12.9", "15.3", "56", "52", "66", "60", "49", "41", "60", "40", "62", "43", "46", "41", "45", "66", "60", "62", "51", "43"
"2493.37437596776", "35.6", "13.1", "24.6", "56", "52", "66", "60", "49", "41", "60", "40", "62", "43", "46", "41", "45", "66", "60", "62", "51", "43"
"2493.40769616752", "36.0", "12.3", "16.5", "56", "52", "66", "60", "49", "41", "60", "40", "62", "43", "46", "41", "45", "66", "60", "62", "51", "43"
"2493.44101886762", "35.6", "11.0", "9.3", "56", "52", "66", "60", "49", "41", "60", "40", "62", "43", "46", "41", "45", "66", "60", "62", "51", "43"
"2493.45768826771", "35.6", "13.2", "20.6", "56", "52", "66", "60", "49", "41", "60", "40", "62", "43", "46", "41", "45", "66", "60", "62", "51", "43"
"2493.49101686721", "36.0", "12.1", "16.8", "56", "52", "66", "60", "49", "41", "60", "40", "62", "43", "46", "41", "45", "66", "60", "62", "51", "43"
"2493.52434916729", "35.6", "13.4", "12.4", "56", "52", "66", "60", "49", "41", "60", "40", "62", "43", "46", "41", "45", "66", "60", "62", "51", "43"
"2493.55767706731", "35.0", "11.7", "8.8", "56", "52", "66", "60", "49", "41", "60", "40", "62", "43", "46", "41", "45", "66", "60", "62", "51", "43"
"2493.57434246763", "35.0", "13.3", "18.2", "56", "52", "66", "60", "49", "41", "60", "40", "62", "43", "46", "41", "45", "66", "60", "62", "51", "43"
"2493.6076696675", "35.6", "11.9", "10.7", "56", "52", "66", "60", "49", "41", "60", "40", "62", "43", "46", "41", "45", "66", "60", "62", "51", "43"
"2493.62433366738", "35.0", "11.9", "19.0", "56", "52", "66", "60", "49", "41", "60", "40", "62", "43", "46", "41", "45", "66", "60", "62", "51", "43"
"2493.65765966776", "35.6", "12.7", "10.5", "56", "52", "66", "60", "49", "41", "60", "40", "62", "43", "46", "41", "45", "66", "60", "62", "51", "43"
"2493.67432856754", "35.0", "12.9", "19.5", "56", "52", "66", "60", "49", "41", "60", "40", "62", "43", "46", "41", "45", "66", "60", "62", "51", "43"
"2493.70765466735", "35.6", "12.9", "12.7", "56", "52", "66", "60", "49", "41", "60", "40", "62", "43", "46", "41", "45", "66", "60", "62", "51", "43"
"2493.72431976775", "35.0", "14.1", "23.0", "56", "52", "66", "60", "49", "41", "60", "40", "62", "43", "46", "41", "45", "66", "60", "62", "51", "43"
"2493.75764156766", "35.6", "11.8", "16.8", "56", "52", "66", "60", "49", "41", "60", "40", "62", "43", "46", "41", "45", "66", "60", "62", "51", "43"
"2493.79097376747", "35.6", "12.0", "9.4", "56", "52", "66", "60", "49", "41", "60", "40", "62", "43", "46", "41", "45", "66", "60", "62", "51", "43"
"2493.80766356741", "35.0", "13.2", "20.4", "56", "52", "66", "60", "49", "41", "60", "40", "62", "43", "46", "41", "45", "66", "60", "62", "51", "43"
"2493.84096536732", "35.6", "12.0", "13.3", "56", "52", "66", "60", "49", "41", "60", "40", "62", "43", "46", "41", "45", "66", "60", "62", "51", "43"
"2493.85762626743", "35.0", "13.6", "21.8", "56", "52", "66", "60", "49", "41", "60", "40", "62", "43", "46", "41", "45", "66", "60", "62", "51", "43"
"2493.89096016726", "35.6", "13.4", "14.9", "56", "52", "63", "63", "51", "40", "56", "41", "62", "43", "48", "40", "44", "61", "54", "71", "49", "43"
"2493.92428836761", "35.0", "11.9", "10.4", "56", "52", "63", "63", "51", "40", "56", "41", "62", "43", "48", "40", "44", "61", "54", "71", "49", "43"
"2493.94095316725", "35.0", "13.0", "18.9", "56", "52", "63", "63", "51", "40", "56", "41", "62", "43", "48", "40", "44", "61", "54", "71", "49", "43"
"2493.97428046758", "36.8", "11.8", "10.7", "56", "52", "63", "63", "51", "40", "56", "41", "62", "43", "48", "40", "44", "61", "54", "71", "49", "43"
"2493.99094696725", "36.6", "12.5", "20.2", "56", "52", "63", "63", "51", "40", "56", "41", "62", "43", "48", "40", "44", "61", "54", "71", "49", "43"
"2494.02428666747", "37.0", "12.0", "13.3", "56", "52", "63", "63", "51", "40", "56", "41", "62", "43", "48", "40", "44", "61", "54", "71", "49", "43"
"2494.04093746721", "37.0", "12.8", "22.2", "56", "52", "63", "63", "51", "40", "56", "41", "62", "43", "48", "40", "44", "61", "54", "71", "49", "43"
"2494.07428016739", "37.0", "11.8", "16.4", "62", "52", "63", "63", "51", "40", "56", "41", "62", "43", "48", "40", "44", "61", "54", "71", "49", "43"
"2494.09093006735", "37.0", "12.2", "24.5", "62", "52", "63", "63", "51", "40", "56", "41", "62", "43", "48", "40", "44", "61", "54", "71", "49", "43"
"2494.12425976779", "37.6", "13.9", "18.7", "62", "52", "63", "63", "51", "40", "56", "41", "62", "43", "48", "40", "44", "61", "54", "71", "49", "43"
"2494.15758606723", "37.0", "13.7", "10.2", "62", "52", "63", "63", "51", "40", "56", "41", "62", "43", "48", "40", "44", "61", "54", "71", "49", "43"
"2494.17425456761", "37.0", "12.7", "20.2", "62", "52", "63", "63", "51", "40", "56", "41", "62", "43", "48", "40", "44", "61", "54", "71", "49", "43"
"2494.20758176725", "37.6", "13.2", "12.2", "62", "52", "63", "63", "51", "40", "56", "41", "62", "43", "48", "40", "44", "61", "54", "71", "49", "43"
"2494.22427636745", "37.6", "12.8", "21.5", "62", "52", "63", "63", "51", "40", "56", "41", "62", "43", "48", "40", "44", "61", "54", "71", "49", "43"
"2494.25778456763", "38.0", "12.0", "13.3", "62", "52", "63", "63", "51", "40", "56", "41", "62", "43", "48", "40", "44", "61", "54", "71", "49", "43"
"2494.27424236743", "37.6", "14.2", "21.7", "62", "52", "63", "63", "51", "40", "56", "41", "62", "43", "48", "40", "44", "61", "54", "71", "49", "43"
"2494.30756466755", "38.0", "9.5", "18.5", "62", "52", "63", "63", "51", "40", "56", "41", "62", "43", "48", "40", "44", "61", "54", "71", "49", "43"
"2494.34089386763", "38.0", "11.2", "14.1", "62", "52", "63", "63", "51", "40", "56", "41", "62", "43", "48", "40", "44", "61", "54", "71", "49", "43"
"2494.35755286783", "37.6", "12.4", "23.1", "62", "52", "63", "63", "51", "40", "56", "41", "62", "43", "48", "40", "44", "61", "54", "71", "49", "43"
"2494.39088406765", "38.0", "11.9", "18.0", "62", "52", "63", "63", "51", "40", "56", "41", "62", "43", "48", "40", "44", "61", "54", "71", "49", "43"
"2494.42421006767", "37.6", "15.2", "9.6", "62", "52", "63", "63", "51", "40", "56", "41", "62", "43", "48", "40", "44", "61", "54", "71", "49", "43"
"2494.44088446761", "37.6", "12.3", "20.1", "62", "52", "63", "63", "51", "40", "56", "41", "62", "43", "48", "40", "44", "61", "54", "71", "49", "43"
"2494.47420636788", "38.0", "12.8", "12.4", "62", "52", "63", "63", "51", "40", "56", "41", "62", "43", "48", "40", "44", "61", "54", "71", "49", "43"
"2494.49087126737", "37.6", "11.9", "21.7", "62", "52", "63", "63", "51", "40", "56", "41", "62", "43", "48", "40", "44", "61", "54", "71", "49", "43"
"2494.52419696776", "38.0", "13.9", "13.6", "62", "52", "63", "63", "51", "40", "56", "41", "62", "43", "48", "40", "44", "61", "54", "71", "49", "43"
"2494.54086586755", "38.0", "12.5", "23.9", "62", "52", "63", "63", "51", "40", "56", "41", "62", "43", "48", "40", "44", "61", "54", "71", "49", "43"
"2494.57419386749", "38.6", "12.5", "16.3", "62", "52", "63", "63", "51", "40", "56", "41", "62", "43", "48", "40", "44", "61", "54", "71", "49", "43"
"2494.60752046734", "38.0", "13.0", "8.7", "62", "52", "63", "63", "51", "40", "56", "41", "62", "43", "48", "40", "44", "61", "54", "71", "49", "43"
"2494.6241858672", "38.0", "11.7", "18.1", "62", "52", "63", "63", "51", "40", "56", "41", "62", "43", "48", "40", "44", "61", "54", "71", "49", "43"
"2494.65751286778", "38.0", "13.0", "9.9", "62", "52", "63", "63", "51", "40", "56", "41", "62", "43", "48", "40", "44", "61", "54", "71", "49", "43"
"2494.67418076751", "38.0", "11.2", "19.2", "62", "52", "63", "63", "51", "40", "56", "41", "62", "43", "48", "40", "44", "61", "54", "71", "49", "43"
"2494.70750176754", "38.0", "12.6", "10.8", "62", "52", "63", "63", "51", "40", "56", "41", "62", "43", "48", "40", "44", "61", "54", "71", "49", "43"
"2494.72417106734", "38.0", "12.7", "20.7", "62", "52", "63", "63", "51", "40", "56", "41", "62", "43", "48", "40", "44", "61", "54", "71", "49", "43"
"2494.75749966777", "38.0", "12.4", "15.8", "62", "52", "63", "63", "51", "40", "56", "41", "62", "43", "48", "40", "44", "61", "54", "71", "49", "43"
