sep=,
Frametimes/GPU Usage/CPU Usage/2024-05-30T19:04:54.2278310+01:00
"SteamVR Time","FPS","GPU frametime","CPU frametime","GPU Usage","CPU Usage","CPU0","CPU1","CPU2","CPU3","CPU4","CPU5","CPU6","CPU7","CPU8","CPU9","CPU10","CPU11","CPU12","CPU13","CPU14","CPU15"
"2984.55231626776", "60.0", "11.5", "11.9", "73", "45", "81", "40", "44", "33", "47", "34", "57", "35", "42", "30", "43", "49", "64", "42", "43", "34"
"2984.56898116773", "60.0", "12.9", "12.0", "73", "45", "81", "40", "44", "33", "47", "34", "57", "35", "42", "30", "43", "49", "64", "42", "43", "34"
"2984.58564526777", "60.0", "10.2", "10.8", "73", "45", "81", "40", "44", "33", "47", "34", "57", "35", "42", "30", "43", "49", "64", "42", "43", "34"
"2984.60231016723", "60.0", "10.7", "10.2", "73", "45", "81", "40", "44", "33", "47", "34", "57", "35", "42", "30", "43", "49", "64", "42", "43", "34"
"2984.61898556784", "60.0", "11.0", "10.4", "73", "45", "81", "40", "44", "33", "47", "34", "57", "35", "42", "30", "43", "49", "64", "42", "43", "34"
"2984.63562266779", "60.0", "10.4", "9.1", "73", "45", "81", "40", "44", "33", "47", "34", "57", "35", "42", "30", "43", "49", "64", "42", "43", "34"
"2984.6522982676", "60.0", "10.9", "10.5", "73", "45", "81", "40", "44", "33", "47", "34", "57", "35", "42", "30", "43", "49", "64", "42", "43", "34"
"2984.66896716751", "60.0", "11.2", "11.2", "73", "45", "81", "40", "44", "33", "47", "34", "57", "35", "42", "30", "43", "49", "64", "42", "43", "34"
"2984.68562776745", "60.0", "10.2", "10.5", "73", "45", "81", "40", "44", "33", "47", "34", "57", "35", "42", "30", "43", "49", "64", "42", "43", "34"
"2984.70229626777", "60.0", "11.8", "10.1", "73", "45", "81", "40", "44", "33", "47", "34", "57", "35", "42", "30", "43", "49", "64", "42", "43", "34"
"2984.71895416731", "60.0", "10.9", "10.7", "73", "45", "81", "40", "44", "33", "47", "34", "57", "35", "42", "30", "43", "49", "64", "42", "43", "34"
"2984.73562426744", "60.0", "11.8", "10.3", "73", "45", "81", "40", "44", "33", "47", "34", "57", "35", "42", "30", "43", "49", "64", "42", "43", "34"
"2984.75228356746", "60.0", "10.9", "11.1", "73", "45", "72", "53", "44", "33", "48", "35", "57", "37", "41", "32", "45", "48", "57", "49", "44", "33"
"2984.76894616744", "60.0", "13.3", "14.0", "73", "45", "72", "53", "44", "33", "48", "35", "57", "37", "41", "32", "45", "48", "57", "49", "44", "33"
"2984.80227556785", "60.0", "12.0", "12.3", "73", "45", "72", "53", "44", "33", "48", "35", "57", "37", "41", "32", "45", "48", "57", "49", "44", "33"
"2984.8189449672", "59.0", "13.9", "15.5", "73", "45", "72", "53", "44", "33", "48", "35", "57", "37", "41", "32", "45", "48", "57", "49", "44", "33"
"2984.8356076675", "59.0", "12.4", "14.6", "73", "45", "72", "53", "44", "33", "48", "35", "57", "37", "41", "32", "45", "48", "57", "49", "44", "33"
"2984.85229106741", "59.0", "13.3", "13.9", "73", "45", "72", "53", "44", "33", "48", "35", "57", "37", "41", "32", "45", "48", "57", "49", "44", "33"
"2984.8689376678", "59.0", "13.2", "13.2", "73", "45", "72", "53", "44", "33", "48", "35", "57", "37", "41", "32", "45", "48", "57", "49", "44", "33"
"2984.88560276728", "59.0", "11.5", "13.2", "73", "45", "72", "53", "44", "33", "48", "35", "57", "37", "41", "32", "45", "48", "57", "49", "44", "33"
"2984.90226906748", "59.0", "12.9", "12.4", "73", "45", "72", "53", "44", "33", "48", "35", "57", "37", "41", "32", "45", "48", "57", "49", "44", "33"
"2984.91893086785", "59.0", "11.0", "10.3", "73", "45", "72", "53", "44", "33", "48", "35", "57", "37", "41", "32", "45", "48", "57", "49", "44", "33"
"2984.93559616764", "59.0", "11.6", "10.4", "73", "45", "72", "53", "44", "33", "48", "35", "57", "37", "41", "32", "45", "48", "57", "49", "44", "33"
"2984.95225776762", "59.0", "11.7", "11.3", "73", "45", "72", "53", "44", "33", "48", "35", "57", "37", "41", "32", "45", "48", "57", "49", "44", "33"
"2984.96892196749", "59.0", "10.7", "11.4", "73", "45", "72", "53", "44", "33", "48", "35", "57", "37", "41", "32", "45", "48", "57", "49", "44", "33"
"2984.98558506758", "59.0", "11.9", "11.8", "73", "45", "72", "53", "44", "33", "48", "35", "57", "37", "41", "32", "45", "48", "57", "49", "44", "33"
"2985.00224946725", "59.0", "9.8", "11.8", "73", "45", "72", "53", "44", "33", "48", "35", "57", "37", "41", "32", "45", "48", "57", "49", "44", "33"
"2985.01891216751", "59.0", "11.8", "11.1", "73", "45", "72", "53", "44", "33", "48", "35", "57", "37", "41", "32", "45", "48", "57", "49", "44", "33"
"2985.03557946772", "59.0", "11.4", "9.3", "73", "45", "72", "53", "44", "33", "48", "35", "57", "37", "41", "32", "45", "48", "57", "49", "44", "33"
"2985.05223896744", "59.0", "10.9", "8.7", "73", "45", "72", "53", "44", "33", "48", "35", "57", "37", "41", "32", "45", "48", "57", "49", "44", "33"
"2985.06890786781", "59.0", "10.9", "8.9", "73", "45", "72", "53", "44", "33", "48", "35", "57", "37", "41", "32", "45", "48", "57", "49", "44", "33"
"2985.08556716739", "59.0", "9.9", "6.8", "73", "45", "72", "53", "44", "33", "48", "35", "57", "37", "41", "32", "45", "48", "57", "49", "44", "33"
"2985.10223656768", "59.0", "10.1", "6.8", "73", "45", "72", "53", "44", "33", "48", "35", "57", "37", "41", "32", "45", "48", "57", "49", "44", "33"
"2985.11889596755", "59.0", "9.6", "6.8", "73", "45", "72", "53", "44", "33", "48", "35", "57", "37", "41", "32", "45", "48", "57", "49", "44", "33"
"2985.13556336785", "59.0", "10.5", "6.9", "73", "45", "72", "53", "44", "33", "48", "35", "57", "37", "41", "32", "45", "48", "57", "49", "44", "33"
"2985.15222416722", "59.0", "9.7", "8.1", "73", "45", "72", "53", "44", "33", "48", "35", "57", "37", "41", "32", "45", "48", "57", "49", "44", "33"
"2985.1688892676", "59.0", "11.4", "7.8", "73", "45", "72", "53", "44", "33", "48", "35", "57", "37", "41", "32", "45", "48", "57", "49", "44", "33"
"2985.18555496775", "59.0", "10.3", "6.9", "73", "45", "72", "53", "44", "33", "48", "35", "57", "37", "41", "32", "45", "48", "57", "49", "44", "33"
"2985.20221716738", "59.0", "11.9", "8.3", "73", "45", "72", "53", "44", "33", "48", "35", "57", "37", "41", "32", "45", "48", "57", "49", "44", "33"
"2985.21888636766", "59.0", "10.8", "6.9", "73", "45", "72", "53", "44", "33", "48", "35", "57", "37", "41", "32", "45", "48", "57", "49", "44", "33"
"2985.23554736759", "59.0", "11.5", "7.4", "73", "45", "72", "53", "44", "33", "48", "35", "57", "37", "41", "32", "45", "48", "57", "49", "44", "33"
"2985.25221276749", "59.0", "11.1", "7.3", "73", "45", "72", "53", "44", "33", "48", "35", "57", "37", "41", "32", "45", "48", "57", "49", "44", "33"
"2985.26887406729", "59.0", "10.2", "7.1", "73", "45", "72", "53", "44", "33", "48", "35", "57", "37", "41", "32", "45", "48", "57", "49", "44", "33"
"2985.28554276746", "59.0", "11.1", "6.8", "72", "45", "72", "53", "44", "33", "48", "35", "57", "37", "41", "32", "45", "48", "57", "49", "44", "33"
"2985.30220616751", "59.0", "10.1", "11.0", "72", "45", "72", "53", "44", "33", "48", "35", "57", "37", "41", "32", "45", "48", "57", "49", "44", "33"
"2985.31886956757", "59.0", "11.4", "11.7", "72", "45", "72", "53", "44", "33", "48", "35", "57", "37", "41", "32", "45", "48", "57", "49", "44", "33"
"2985.33553476743", "59.0", "9.8", "13.7", "72", "45", "72", "53", "44", "33", "48", "35", "57", "37", "41", "32", "45", "48", "57", "49", "44", "33"
"2985.36886526746", "59.0", "10.3", "12.8", "72", "45", "72", "53", "44", "33", "48", "35", "57", "37", "41", "32", "45", "48", "57", "49", "44", "33"
"2985.38552566728", "58.0", "11.1", "12.1", "72", "45", "72", "53", "44", "33", "48", "35", "57", "37", "41", "32", "45", "48", "57", "49", "44", "33"
"2985.40219196784", "58.0", "12.0", "11.8", "72", "45", "72", "53", "44", "33", "48", "35", "57", "37", "41", "32", "45", "48", "57", "49", "44", "33"
"2985.41885656754", "58.0", "9.3", "13.1", "72", "45", "72", "53", "44", "33", "48", "35", "57", "37", "41", "32", "45", "48", "57", "49", "44", "33"
"2985.43551786755", "58.0", "13.1", "13.5", "72", "45", "72", "53", "44", "33", "48", "35", "57", "37", "41", "32", "45", "48", "57", "49", "44", "33"
"2985.45218616756", "58.0", "10.4", "12.7", "72", "45", "72", "53", "44", "33", "48", "35", "57", "37", "41", "32", "45", "48", "57", "49", "44", "33"
"2985.4688491677", "58.0", "11.2", "12.8", "72", "45", "72", "53", "44", "33", "48", "35", "57", "37", "41", "32", "45", "48", "57", "49", "44", "33"
"2985.48551186764", "58.0", "11.6", "13.4", "72", "45", "72", "53", "44", "33", "48", "35", "57", "37", "41", "32", "45", "48", "57", "49", "44", "33"
"2985.50217866732", "58.0", "10.3", "13.2", "72", "45", "72", "53", "44", "33", "48", "35", "57", "37", "41", "32", "45", "48", "57", "49", "44", "33"
"2985.51883566771", "58.0", "12.0", "12.8", "72", "45", "72", "53", "44", "33", "48", "35", "57", "37", "41", "32", "45", "48", "57", "49", "44", "33"
"2985.53550426765", "58.0", "12.4", "11.4", "72", "45", "72", "53", "44", "33", "48", "35", "57", "37", "41", "32", "45", "48", "57", "49", "44", "33"
"2985.55217286747", "58.0", "9.7", "10.7", "72", "45", "72", "53", "44", "33", "48", "35", "57", "37", "41", "32", "45", "48", "57", "49", "44", "33"
"2985.56883276775", "58.0", "11.6", "10.3", "72", "45", "72", "53", "44", "33", "48", "35", "57", "37", "41", "32", "45", "48", "57", "49", "44", "33"
"2985.58549926722", "58.0", "11.8", "9.4", "72", "45", "72", "53", "44", "33", "48", "35", "57", "37", "41", "32", "45", "48", "57", "49", "44", "33"
"2985.60216416752", "58.0", "10.1", "8.6", "72", "45", "72", "53", "44", "33", "48", "35", "57", "37", "41", "32", "45", "48", "57", "49", "44", "33"
"2985.61882766744", "58.0", "9.9", "8.1", "72", "45", "72", "53", "44", "33", "48", "35", "57", "37", "41", "32", "45", "48", "57", "49", "44", "33"
"2985.63549006765", "58.0", "9.4", "7.2", "72", "45", "72", "53", "44", "33", "48", "35", "57", "37", "41", "32", "45", "48", "57", "49", "44", "33"
"2985.65215296731", "58.0", "9.7", "7.5", "72", "45", "72", "53", "44", "33", "48", "35", "57", "37", "41", "32", "45", "48", "57", "49", "44", "33"
"2985.66881906745", "58.0", "10.4", "7.5", "72", "45", "72", "53", "44", "33", "48", "35", "57", "37", "41", "32", "45", "48", "57", "49", "44", "33"
"2985.68548216758", "58.0", "10.2", "7.5", "72", "45", "72", "53", "44", "33", "48", "35", "57", "37", "41", "32", "45", "48", "57", "49", "44", "33"
"2985.70213706763", "58.0", "10.9", "7.6", "72", "45", "72", "53", "44", "33", "48", "35", "57", "37", "41", "32", "45", "48", "57", "49", "44", "33"
"2985.71881146783", "58.0", "9.9", "7.5", "72", "45", "72", "53", "44", "33", "48", "35", "57", "37", "41", "32", "45", "48", "57", "49", "44", "33"
"2985.73547676755", "58.0", "10.1", "8.2", "72", "45", "72", "53", "44", "33", "48", "35", "57", "37", "41", "32", "45", "48", "57", "49", "44", "33"
"2985.75213766751", "58.0", "11.0", "8.6", "72", "46", "54", "71", "45", "33", "49", "34", "58", "35", "42", "32", "44", "49", "49", "59", "46", "33"
"2985.76880356778", "58.0", "10.4", "8.5", "72", "46", "54", "71", "45", "33", "49", "34", "58", "35", "42", "32", "44", "49", "49", "59", "46", "33"
"2985.78546716719", "58.0", "11.0", "7.9", "72", "46", "54", "71", "45", "33", "49", "34", "58", "35", "42", "32", "44", "49", "49", "59", "46", "33"
"2985.80212936779", "59.0", "10.4", "7.9", "72", "46", "54", "71", "45", "33", "49", "34", "58", "35", "42", "32", "44", "49", "49", "59", "46", "33"
"2985.81879406772", "59.0", "11.3", "8.1", "72", "46", "54", "71", "45", "33", "49", "34", "58", "35", "42", "32", "44", "49", "49", "59", "46", "33"
"2985.83546046787", "59.0", "11.6", "8.5", "72", "46", "54", "71", "45", "33", "49", "34", "58", "35", "42", "32", "44", "49", "49", "59", "46", "33"
"2985.85212726745", "59.0", "9.9", "7.8", "72", "46", "54", "71", "45", "33", "49", "34", "58", "35", "42", "32", "44", "49", "49", "59", "46", "33"
"2985.86879126768", "59.0", "11.5", "7.8", "72", "46", "54", "71", "45", "33", "49", "34", "58", "35", "42", "32", "44", "49", "49", "59", "46", "33"
"2985.88545236752", "59.0", "10.0", "8.1", "72", "46", "54", "71", "45", "33", "49", "34", "58", "35", "42", "32", "44", "49", "49", "59", "46", "33"
"2985.90211886732", "59.0", "10.2", "9.1", "72", "46", "54", "71", "45", "33", "49", "34", "58", "35", "42", "32", "44", "49", "49", "59", "46", "33"
"2985.91878396771", "59.0", "10.9", "8.6", "72", "46", "54", "71", "45", "33", "49", "34", "58", "35", "42", "32", "44", "49", "49", "59", "46", "33"
"2985.93544456721", "59.0", "9.3", "9.3", "72", "46", "54", "71", "45", "33", "49", "34", "58", "35", "42", "32", "44", "49", "49", "59", "46", "33"
"2985.9521101677", "59.0", "9.8", "8.0", "72", "46", "54", "71", "45", "33", "49", "34", "58", "35", "42", "32", "44", "49", "49", "59", "46", "33"
"2985.96877056767", "59.0", "11.0", "8.5", "72", "46", "54", "71", "45", "33", "49", "34", "58", "35", "42", "32", "44", "49", "49", "59", "46", "33"
"2985.98543926731", "59.0", "11.5", "8.5", "72", "46", "54", "71", "45", "33", "49", "34", "58", "35", "42", "32", "44", "49", "49", "59", "46", "33"
"2986.00210346745", "59.0", "11.5", "8.1", "72", "46", "54", "71", "45", "33", "49", "34", "58", "35", "42", "32", "44", "49", "49", "59", "46", "33"
"2986.01876616747", "59.0", "10.8", "8.2", "72", "46", "54", "71", "45", "33", "49", "34", "58", "35", "42", "32", "44", "49", "49", "59", "46", "33"
"2986.03543036744", "59.0", "10.6", "8.3", "72", "46", "54", "71", "45", "33", "49", "34", "58", "35", "42", "32", "44", "49", "49", "59", "46", "33"
"2986.05209316779", "59.0", "10.8", "8.3", "72", "46", "54", "71", "45", "33", "49", "34", "58", "35", "42", "32", "44", "49", "49", "59", "46", "33"
"2986.06876046763", "59.0", "10.3", "8.3", "72", "46", "54", "71", "45", "33", "49", "34", "58", "35", "42", "32", "44", "49", "49", "59", "46", "33"
"2986.08542696743", "59.0", "11.4", "8.8", "72", "46", "54", "71", "45", "33", "49", "34", "58", "35", "42", "32", "44", "49", "49", "59", "46", "33"
"2986.10208776762", "59.0", "10.2", "8.9", "72", "46", "54", "71", "45", "33", "49", "34", "58", "35", "42", "32", "44", "49", "49", "59", "46", "33"
"2986.11875256728", "59.0", "11.0", "8.2", "72", "46", "54", "71", "45", "33", "49", "34", "58", "35", "42", "32", "44", "49", "49", "59", "46", "33"
"2986.13541386751", "59.0", "9.9", "8.9", "72", "46", "54", "71", "45", "33", "49", "34", "58", "35", "42", "32", "44", "49", "49", "59", "46", "33"
"2986.15207526742", "59.0", "10.3", "9.2", "72", "46", "54", "71", "45", "33", "49", "34", "58", "35", "42", "32", "44", "49", "49", "59", "46", "33"
"2986.16874416787", "59.0", "10.6", "8.9", "72", "46", "54", "71", "45", "33", "49", "34", "58", "35", "42", "32", "44", "49", "49", "59", "46", "33"
"2986.18541086761", "59.0", "10.1", "8.9", "72", "46", "54", "71", "45", "33", "49", "34", "58", "35", "42", "32", "44", "49", "49", "59", "46", "33"
"2986.20207226741", "59.0", "10.7", "9.0", "72", "46", "54", "71", "45", "33", "49", "34", "58", "35", "42", "32", "44", "49", "49", "59", "46", "33"
"2986.21871516747", "59.0", "10.5", "9.0", "72", "46", "54", "71", "45", "33", "49", "34", "58", "35", "42", "32", "44", "49", "49", "59", "46", "33"
"2986.23539776746", "59.0", "9.8", "8.7", "72", "46", "54", "71", "45", "33", "49", "34", "58", "35", "42", "32", "44", "49", "49", "59", "46", "33"
"2986.25239236756", "59.0", "11.2", "9.0", "72", "46", "54", "71", "45", "33", "49", "34", "58", "35", "42", "32", "44", "49", "49", "59", "46", "33"
"2986.26872796747", "59.0", "9.8", "8.7", "72", "46", "54", "71", "45", "33", "49", "34", "58", "35", "42", "32", "44", "49", "49", "59", "46", "33"
"2986.28539546757", "59.0", "10.8", "8.8", "72", "46", "54", "71", "45", "33", "49", "34", "58", "35", "42", "32", "44", "49", "49", "59", "46", "33"
"2986.30206996783", "59.0", "9.4", "9.1", "73", "46", "54", "71", "45", "33", "49", "34", "58", "35", "42", "32", "44", "49", "49", "59", "46", "33"
"2986.31872126778", "59.0", "13.0", "15.7", "73", "46", "54", "71", "45", "33", "49", "34", "58", "35", "42", "32", "44", "49", "49", "59", "46", "33"
"2986.33538716771", "59.0", "11.6", "15.0", "73", "46", "54", "71", "45", "33", "49", "34", "58", "35", "42", "32", "44", "49", "49", "59", "46", "33"
"2986.35204816741", "59.0", "13.3", "15.2", "73", "46", "54", "71", "45", "33", "49", "34", "58", "35", "42", "32", "44", "49", "49", "59", "46", "33"
"2986.36871566729", "60.0", "11.3", "14.5", "73", "46", "54", "71", "45", "33", "49", "34", "58", "35", "42", "32", "44", "49", "49", "59", "46", "33"
"2986.40204286758", "60.0", "13.4", "15.4", "73", "46", "54", "71", "45", "33", "49", "34", "58", "35", "42", "32", "44", "49", "49", "59", "46", "33"
"2986.41871016774", "59.0", "11.7", "16.1", "73", "46", "54", "71", "45", "33", "49", "34", "58", "35", "42", "32", "44", "49", "49", "59", "46", "33"
"2986.43537706742", "59.0", "12.8", "16.5", "73", "46", "54", "71", "45", "33", "49", "34", "58", "35", "42", "32", "44", "49", "49", "59", "46", "33"
"2986.45203936753", "59.0", "12.4", "15.6", "73", "46", "54", "71", "45", "33", "49", "34", "58", "35", "42", "32", "44", "49", "49", "59", "46", "33"
"2986.46869686748", "59.0", "12.8", "16.3", "73", "46", "54", "71", "45", "33", "49", "34", "58", "35", "42", "32", "44", "49", "49", "59", "46", "33"
"2986.48536376757", "59.0", "12.6", "15.7", "73", "46", "54", "71", "45", "33", "49", "34", "58", "35", "42", "32", "44", "49", "49", "59", "46", "33"
"2986.50202696759", "59.0", "10.2", "16.0", "73", "46", "54", "71", "45", "33", "49", "34", "58", "35", "42", "32", "44", "49", "49", "59", "46", "33"
"2986.51869256751", "59.0", "14.1", "15.2", "73", "46", "54", "71", "45", "33", "49", "34", "58", "35", "42", "32", "44", "49", "49", "59", "46", "33"
"2986.53535836767", "59.0", "13.0", "14.6", "73", "46", "54", "71", "45", "33", "49", "34", "58", "35", "42", "32", "44", "49", "49", "59", "46", "33"
"2986.55201906764", "59.0", "13.0", "15.5", "73", "46", "54", "71", "45", "33", "49", "34", "58", "35", "42", "32", "44", "49", "49", "59", "46", "33"
"2986.56868496765", "59.0", "12.5", "16.3", "73", "46", "54", "71", "45", "33", "49", "34", "58", "35", "42", "32", "44", "49", "49", "59", "46", "33"
"2986.58535096743", "59.0", "10.5", "16.2", "73", "46", "54", "71", "45", "33", "49", "34", "58", "35", "42", "32", "44", "49", "49", "59", "46", "33"
"2986.60201436746", "59.0", "13.5", "15.4", "73", "46", "54", "71", "45", "33", "49", "34", "58", "35", "42", "32", "44", "49", "49", "59", "46", "33"
"2986.6186769675", "59.0", "12.4", "13.8", "73", "46", "54", "71", "45", "33", "49", "34", "58", "35", "42", "32", "44", "49", "49", "59", "46", "33"
"2986.63534206757", "59.0", "10.4", "12.8", "73", "46", "54", "71", "45", "33", "49", "34", "58", "35", "42", "32", "44", "49", "49", "59", "46", "33"
"2986.65201106777", "59.0", "12.6", "12.2", "73", "46", "54", "71", "45", "33", "49", "34", "58", "35", "42", "32", "44", "49", "49", "59", "46", "33"
"2986.66867376729", "59.0", "11.6", "9.4", "73", "46", "54", "71", "45", "33", "49", "34", "58", "35", "42", "32", "44", "49", "49", "59", "46", "33"
"2986.68533316736", "59.0", "10.7", "9.2", "73", "46", "54", "71", "45", "33", "49", "34", "58", "35", "42", "32", "44", "49", "49", "59", "46", "33"
"2986.70200306747", "59.0", "11.1", "9.1", "73", "46", "54", "71", "45", "33", "49", "34", "58", "35", "42", "32", "44", "49", "49", "59", "46", "33"
"2986.71866646722", "59.0", "10.8", "7.8", "73", "46", "54", "71", "45", "33", "49", "34", "58", "35", "42", "32", "44", "49", "49", "59", "46", "33"
"2986.73532766753", "59.0", "10.4", "8.6", "73", "46", "54", "71", "45", "33", "49", "34", "58", "35", "42", "32", "44", "49", "49", "59", "46", "33"
"2986.75199336775", "59.0", "12.1", "8.7", "73", "45", "57", "68", "44", "34", "47", "34", "59", "33", "41", "31", "45", "48", "49", "55", "44", "34"
"2986.76865836745", "59.0", "10.4", "7.2", "73", "45", "57", "68", "44", "34", "47", "34", "59", "33", "41", "31", "45", "48", "49", "55", "44", "34"
"2986.78531636756", "59.0", "10.8", "6.9", "73", "45", "57", "68", "44", "34", "47", "34", "59", "33", "41", "31", "45", "48", "49", "55", "44", "34"
"2986.80198796751", "59.0", "11.4", "7.3", "73", "45", "57", "68", "44", "34", "47", "34", "59", "33", "41", "31", "45", "48", "49", "55", "44", "34"
"2986.8186479676", "59.0", "11.0", "7.5", "73", "45", "57", "68", "44", "34", "47", "34", "59", "33", "41", "31", "45", "48", "49", "55", "44", "34"
"2986.83531506741", "59.0", "11.4", "7.2", "73", "45", "57", "68", "44", "34", "47", "34", "59", "33", "41", "31", "45", "48", "49", "55", "44", "34"
"2986.8520910674", "59.0", "11.0", "7.9", "73", "45", "57", "68", "44", "34", "47", "34", "59", "33", "41", "31", "45", "48", "49", "55", "44", "34"
"2986.86864496754", "59.0", "11.0", "8.0", "73", "45", "57", "68", "44", "34", "47", "34", "59", "33", "41", "31", "45", "48", "49", "55", "44", "34"
"2986.88530246749", "59.0", "11.6", "7.8", "73", "45", "57", "68", "44", "34", "47", "34", "59", "33", "41", "31", "45", "48", "49", "55", "44", "34"
"2986.90196966767", "59.0", "9.5", "7.1", "73", "45", "57", "68", "44", "34", "47", "34", "59", "33", "41", "31", "45", "48", "49", "55", "44", "34"
"2986.91863686785", "59.0", "11.7", "7.4", "73", "45", "57", "68", "44", "34", "47", "34", "59", "33", "41", "31", "45", "48", "49", "55", "44", "34"
"2986.93530036746", "59.0", "10.0", "6.7", "73", "45", "57", "68", "44", "34", "47", "34", "59", "33", "41", "31", "45", "48", "49", "55", "44", "34"
"2986.95196266744", "59.0", "11.1", "6.9", "73", "45", "57", "68", "44", "34", "47", "34", "59", "33", "41", "31", "45", "48", "49", "55", "44", "34"
"2986.96862176777", "59.0", "11.2", "6.7", "73", "45", "57", "68", "44", "34", "47", "34", "59", "33", "41", "31", "45", "48", "49", "55", "44", "34"
"2986.98529086733", "59.0", "10.4", "7.4", "73", "45", "57", "68", "44", "34", "47", "34", "59", "33", "41", "31", "45", "48", "49", "55", "44", "34"
"2987.00195766762", "59.0", "10.1", "7.7", "73", "45", "57", "68", "44", "34", "47", "34", "59", "33", "41", "31", "45", "48", "49", "55", "44", "34"
"2987.01862126777", "59.0", "10.3", "7.0", "73", "45", "57", "68", "44", "34", "47", "34", "59", "33", "41", "31", "45", "48", "49", "55", "44", "34"
"2987.03528386752", "59.0", "11.2", "8.1", "73", "45", "57", "68", "44", "34", "47", "34", "59", "33", "41", "31", "45", "48", "49", "55", "44", "34"
"2987.05194736756", "59.0", "11.3", "7.4", "73", "45", "57", "68", "44", "34", "47", "34", "59", "33", "41", "31", "45", "48", "49", "55", "44", "34"
"2987.06861006742", "59.0", "10.2", "7.2", "73", "45", "57", "68", "44", "34", "47", "34", "59", "33", "41", "31", "45", "48", "49", "55", "44", "34"
"2987.08527476757", "59.0", "10.7", "7.0", "73", "45", "57", "68", "44", "34", "47", "34", "59", "33", "41", "31", "45", "48", "49", "55", "44", "34"
"2987.10193956788", "59.0", "10.4", "7.2", "73", "45", "57", "68", "44", "34", "47", "34", "59", "33", "41", "31", "45", "48", "49", "55", "44", "34"
"2987.11860446767", "59.0", "10.8", "7.5", "73", "45", "57", "68", "44", "34", "47", "34", "59", "33", "41", "31", "45", "48", "49", "55", "44", "34"
"2987.13526966758", "59.0", "11.2", "6.9", "73", "45", "57", "68", "44", "34", "47", "34", "59", "33", "41", "31", "45", "48", "49", "55", "44", "34"
"2987.15193316778", "59.0", "10.3", "7.6", "73", "45", "57", "68", "44", "34", "47", "34", "59", "33", "41", "31", "45", "48", "49", "55", "44", "34"
"2987.16859956745", "59.0", "11.1", "7.5", "73", "45", "57", "68", "44", "34", "47", "34", "59", "33", "41", "31", "45", "48", "49", "55", "44", "34"
"2987.18526436756", "59.0", "10.3", "7.3", "73", "45", "57", "68", "44", "34", "47", "34", "59", "33", "41", "31", "45", "48", "49", "55", "44", "34"
"2987.20192856783", "59.0", "11.2", "7.3", "73", "45", "57", "68", "44", "34", "47", "34", "59", "33", "41", "31", "45", "48", "49", "55", "44", "34"
"2987.2185888676", "59.0", "11.4", "7.5", "73", "45", "57", "68", "44", "34", "47", "34", "59", "33", "41", "31", "45", "48", "49", "55", "44", "34"
"2987.23525396787", "59.0", "9.8", "9.2", "73", "45", "57", "68", "44", "34", "47", "34", "59", "33", "41", "31", "45", "48", "49", "55", "44", "34"
"2987.25309346779", "59.0", "10.2", "7.7", "73", "45", "57", "68", "44", "34", "47", "34", "59", "33", "41", "31", "45", "48", "49", "55", "44", "34"
"2987.26857876762", "58.9", "10.8", "7.5", "73", "45", "57", "68", "44", "34", "47", "34", "59", "33", "41", "31", "45", "48", "49", "55", "44", "34"
"2987.28524566788", "59.0", "9.9", "7.0", "73", "45", "57", "68", "44", "34", "47", "34", "59", "33", "41", "31", "45", "48", "49", "55", "44", "34"
"2987.30191056759", "59.0", "10.5", "7.6", "73", "45", "57", "68", "44", "34", "47", "34", "59", "33", "41", "31", "45", "48", "49", "55", "44", "34"
"2987.31857586764", "59.0", "10.3", "7.0", "74", "45", "57", "68", "44", "34", "47", "34", "59", "33", "41", "31", "45", "48", "49", "55", "44", "34"
"2987.33524276753", "59.0", "10.8", "10.0", "74", "45", "57", "68", "44", "34", "47", "34", "59", "33", "41", "31", "45", "48", "49", "55", "44", "34"
"2987.35190766748", "59.0", "10.6", "10.2", "74", "45", "57", "68", "44", "34", "47", "34", "59", "33", "41", "31", "45", "48", "49", "55", "44", "34"
"2987.36857006752", "59.0", "9.8", "8.8", "74", "45", "57", "68", "44", "34", "47", "34", "59", "33", "41", "31", "45", "48", "49", "55", "44", "34"
"2987.3852339672", "59.0", "11.2", "7.9", "74", "45", "57", "68", "44", "34", "47", "34", "59", "33", "41", "31", "45", "48", "49", "55", "44", "34"
"2987.40189966758", "60.0", "10.0", "9.3", "74", "45", "57", "68", "44", "34", "47", "34", "59", "33", "41", "31", "45", "48", "49", "55", "44", "34"
"2987.41856186719", "60.0", "10.2", "8.6", "74", "45", "57", "68", "44", "34", "47", "34", "59", "33", "41", "31", "45", "48", "49", "55", "44", "34"
"2987.43522386749", "60.0", "10.9", "9.1", "74", "45", "57", "68", "44", "34", "47", "34", "59", "33", "41", "31", "45", "48", "49", "55", "44", "34"
"2987.4518877672", "60.0", "10.9", "8.0", "74", "45", "57", "68", "44", "34", "47", "34", "59", "33", "41", "31", "45", "48", "49", "55", "44", "34"
"2987.46855006745", "60.0", "11.4", "7.5", "74", "45", "57", "68", "44", "34", "47", "34", "59", "33", "41", "31", "45", "48", "49", "55", "44", "34"
"2987.49355006787", "60.0", "9.7", "7.4", "74", "45", "57", "68", "44", "34", "47", "34", "59", "33", "41", "31", "45", "48", "49", "55", "44", "34"
"2987.51021356731", "59.5", "11.4", "8.3", "74", "45", "57", "68", "44", "34", "47", "34", "59", "33", "41", "31", "45", "48", "49", "55", "44", "34"
