sep=,
Frametimes/GPU Usage/CPU Usage/2024-05-30T18:41:00.2095099+01:00
"SteamVR Time","FPS","GPU frametime","CPU frametime","GPU Usage","CPU Usage","CPU0","CPU1","CPU2","CPU3","CPU4","CPU5","CPU6","CPU7","CPU8","CPU9","CPU10","CPU11","CPU12","CPU13","CPU14","CPU15"
"1547.24665756726", "120.0", "4.4", "1.9", "64", "37", "67", "40", "39", "24", "40", "24", "45", "27", "32", "25", "47", "30", "50", "37", "35", "27"
"1547.25499276779", "120.0", "5.1", "1.8", "64", "37", "67", "40", "39", "24", "40", "24", "45", "27", "32", "25", "47", "30", "50", "37", "35", "27"
"1547.26332696759", "120.0", "5.3", "1.7", "64", "37", "67", "40", "39", "24", "40", "24", "45", "27", "32", "25", "47", "30", "50", "37", "35", "27"
"1547.2716535676", "120.0", "4.4", "1.7", "64", "37", "67", "40", "39", "24", "40", "24", "45", "27", "32", "25", "47", "30", "50", "37", "35", "27"
"1547.27998816784", "120.0", "4.2", "1.7", "64", "37", "67", "40", "39", "24", "40", "24", "45", "27", "32", "25", "47", "30", "50", "37", "35", "27"
"1547.28831946786", "120.0", "4.3", "1.5", "64", "37", "67", "40", "39", "24", "40", "24", "45", "27", "32", "25", "47", "30", "50", "37", "35", "27"
"1547.29665446769", "120.0", "5.1", "1.6", "64", "37", "67", "40", "39", "24", "40", "24", "45", "27", "32", "25", "47", "30", "50", "37", "35", "27"
"1547.30498676774", "120.0", "4.9", "1.7", "64", "37", "67", "40", "39", "24", "40", "24", "45", "27", "32", "25", "47", "30", "50", "37", "35", "27"
"1547.31331476751", "120.0", "4.7", "1.6", "64", "37", "67", "40", "39", "24", "40", "24", "45", "27", "32", "25", "47", "30", "50", "37", "35", "27"
"1547.32165036725", "120.0", "4.2", "1.7", "64", "37", "67", "40", "39", "24", "40", "24", "45", "27", "32", "25", "47", "30", "50", "37", "35", "27"
"1547.32998226761", "120.0", "4.4", "1.5", "64", "37", "67", "40", "39", "24", "40", "24", "45", "27", "32", "25", "47", "30", "50", "37", "35", "27"
"1547.33831536775", "120.0", "4.7", "1.9", "64", "37", "67", "40", "39", "24", "40", "24", "45", "27", "32", "25", "47", "30", "50", "37", "35", "27"
"1547.34664596745", "120.0", "4.8", "1.6", "64", "37", "67", "40", "39", "24", "40", "24", "45", "27", "32", "25", "47", "30", "50", "37", "35", "27"
"1547.35496826733", "120.0", "4.4", "1.8", "64", "37", "67", "40", "39", "24", "40", "24", "45", "27", "32", "25", "47", "30", "50", "37", "35", "27"
"1547.3633106678", "120.0", "4.1", "1.6", "64", "37", "67", "40", "39", "24", "40", "24", "45", "27", "32", "25", "47", "30", "50", "37", "35", "27"
"1547.3716399672", "120.0", "4.1", "1.7", "64", "37", "67", "40", "39", "24", "40", "24", "45", "27", "32", "25", "47", "30", "50", "37", "35", "27"
"1547.37997136745", "120.0", "4.9", "1.7", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.38830276768", "120.0", "5.0", "1.7", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.39663646747", "120.0", "4.4", "1.9", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.40497006747", "120.0", "4.1", "1.8", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.41330086763", "120.0", "4.1", "1.5", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.42163086778", "120.0", "4.8", "1.6", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.4299660676", "120.0", "5.2", "1.6", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.43829486754", "120.0", "4.4", "1.7", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.4466294673", "120.0", "4.1", "1.6", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.45496466743", "120.0", "4.1", "1.7", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.46329476744", "120.0", "4.9", "1.7", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.47162656772", "120.0", "4.9", "1.7", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.47994646737", "120.0", "4.4", "1.8", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.48829266764", "120.0", "4.1", "1.8", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.49662276779", "120.0", "4.1", "1.6", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.50495446754", "120.0", "4.2", "1.6", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.51328626746", "120.0", "5.2", "1.6", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.52162186743", "120.1", "4.4", "1.7", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.52995166721", "120.0", "4.1", "2.1", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.53828346721", "120.0", "4.4", "1.7", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.54661706779", "120.0", "4.7", "1.7", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.55494706779", "120.0", "5.0", "1.6", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.5632772676", "120.0", "4.4", "1.7", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.57161396783", "120.0", "4.4", "1.7", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.57994566747", "120.0", "4.2", "1.6", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.58827746754", "120.0", "5.0", "1.8", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.59660766736", "120.0", "4.8", "1.6", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.60492846768", "120.0", "4.4", "1.6", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.6132706673", "120.0", "4.1", "1.8", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.62160376784", "120.0", "4.1", "1.7", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.62993626735", "120.0", "4.7", "1.5", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.63827126778", "120.0", "4.9", "1.6", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.64659916771", "120.0", "4.4", "1.7", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.6549326678", "120.0", "4.1", "1.6", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.66326466758", "120.0", "4.1", "1.6", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.67159616751", "120.0", "4.6", "1.6", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.67992926786", "120.0", "4.8", "1.7", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.68826506748", "120.0", "4.4", "1.8", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.69659346753", "120.0", "4.1", "1.7", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.70492846774", "120.0", "4.4", "1.6", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.7132565676", "120.0", "4.8", "1.6", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.72158936753", "120.0", "5.1", "1.5", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.72992386754", "120.0", "4.4", "1.5", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.73825536787", "120.0", "4.1", "1.7", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.74658666721", "120.0", "4.1", "1.7", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.75491916786", "120.0", "4.9", "1.6", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.7632538673", "120.0", "4.6", "1.8", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.77157946772", "120.0", "4.4", "1.8", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.77991296745", "120.0", "4.1", "1.8", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.7882489677", "120.0", "4.1", "1.7", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.79658056744", "120.0", "4.6", "1.7", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.80491256766", "120.0", "4.9", "1.7", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.81323926726", "120.0", "4.4", "1.7", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.82157716788", "120.0", "4.4", "1.8", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.82990676749", "120.0", "4.4", "1.6", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.8382427673", "120.0", "4.4", "1.6", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.84657296772", "120.0", "5.0", "1.8", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.85489936776", "120.0", "4.4", "1.7", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.86323476759", "120.0", "4.1", "1.8", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.87156736732", "120.0", "4.4", "1.7", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.87990196764", "120.0", "5.0", "1.6", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.8882296676", "120.0", "4.9", "1.9", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.89656266754", "120.0", "4.4", "1.8", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.90489696756", "120.0", "4.4", "1.7", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.91322926785", "120.0", "4.4", "1.7", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.92156216771", "120.0", "4.9", "1.8", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.92989166767", "120.0", "4.8", "1.6", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.93822226735", "120.0", "4.4", "1.7", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.94655466726", "120.0", "4.4", "1.9", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.95488886785", "120.0", "4.1", "1.6", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.96321806759", "120.0", "5.2", "1.8", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.97155446766", "120.0", "4.7", "1.8", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.97986796719", "120.0", "4.7", "1.7", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.98822016751", "120.0", "4.1", "1.8", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1547.9965496674", "120.0", "4.2", "1.8", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1548.00488336767", "120.0", "5.9", "1.6", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1548.0132095678", "120.0", "4.7", "1.5", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1548.02152396728", "120.0", "4.3", "1.7", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1548.02987216763", "120.0", "4.1", "1.6", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1548.03821236767", "120.0", "4.2", "1.7", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1548.04654406754", "120.0", "5.1", "1.5", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1548.05487636762", "120.0", "5.1", "1.5", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1548.06321726731", "120.0", "4.4", "1.6", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1548.0715380676", "120.0", "4.2", "2.1", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1548.07986466749", "120.0", "4.1", "1.8", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1548.08820366759", "120.0", "5.1", "1.6", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1548.09653466736", "120.0", "4.6", "1.7", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1548.10489126785", "120.0", "4.4", "1.7", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1548.11319776746", "120.0", "4.1", "1.7", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1548.12153286742", "120.0", "4.1", "1.7", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1548.12986246787", "120.0", "5.1", "1.5", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1548.13819486777", "120.0", "4.3", "1.7", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1548.14652726742", "120.0", "4.3", "1.7", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1548.15486156754", "120.0", "4.4", "1.6", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1548.16319086764", "120.0", "4.1", "1.7", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1548.17152266743", "120.0", "5.5", "1.7", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1548.17985416752", "120.0", "5.5", "1.7", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1548.1881896676", "120.0", "4.4", "1.5", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1548.1965217673", "120.0", "4.1", "1.6", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1548.20485156722", "120.0", "4.2", "1.7", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1548.21318296728", "120.0", "4.9", "1.5", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1548.22151416729", "120.0", "4.9", "1.7", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1548.22984976742", "120.0", "6.8", "1.7", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1548.23817986769", "120.0", "4.2", "1.8", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1548.24711166779", "120.0", "4.4", "1.8", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1548.25484556739", "119.9", "5.1", "1.7", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1548.26317996758", "120.0", "4.7", "1.9", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1548.27151206779", "120.0", "4.7", "1.8", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1548.27983906783", "120.0", "4.1", "1.7", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1548.28817476753", "120.0", "4.1", "1.7", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1548.29650536787", "120.0", "4.1", "1.6", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1548.30483836784", "120.0", "5.1", "1.7", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1548.31316966768", "120.0", "4.4", "1.6", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1548.32151916752", "120.0", "4.4", "1.9", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1548.32983556785", "120.0", "4.1", "1.8", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1548.33816486775", "120.0", "5.0", "1.5", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1548.34649736739", "120.0", "4.8", "1.6", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1548.35483226777", "120.0", "4.7", "1.6", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1548.36316016729", "120.0", "4.1", "1.7", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1548.37149076763", "120.0", "4.1", "1.6", "64", "36", "57", "49", "39", "24", "37", "24", "44", "25", "32", "25", "50", "30", "39", "46", "35", "27"
"1548.37982576746", "120.0", "4.1", "1.7", "64", "37", "45", "63", "39", "25", "39", "23", "45", "26", "33", "24", "49", "32", "38", "52", "35", "27"
"1548.38815886722", "120.0", "4.6", "1.7", "64", "37", "45", "63", "39", "25", "39", "23", "45", "26", "33", "24", "49", "32", "38", "52", "35", "27"
"1548.39649166741", "120.0", "5.0", "1.6", "64", "37", "45", "63", "39", "25", "39", "23", "45", "26", "33", "24", "49", "32", "38", "52", "35", "27"
"1548.40481956723", "120.0", "4.4", "1.5", "64", "37", "45", "63", "39", "25", "39", "23", "45", "26", "33", "24", "49", "32", "38", "52", "35", "27"
"1548.41315436723", "120.0", "4.2", "1.6", "64", "37", "45", "63", "39", "25", "39", "23", "45", "26", "33", "24", "49", "32", "38", "52", "35", "27"
"1548.42148466761", "120.0", "4.6", "1.5", "64", "37", "45", "63", "39", "25", "39", "23", "45", "26", "33", "24", "49", "32", "38", "52", "35", "27"
"1548.42982276783", "120.0", "4.6", "1.5", "64", "37", "45", "63", "39", "25", "39", "23", "45", "26", "33", "24", "49", "32", "38", "52", "35", "27"
"1548.43815246765", "120.0", "4.4", "1.6", "64", "37", "45", "63", "39", "25", "39", "23", "45", "26", "33", "24", "49", "32", "38", "52", "35", "27"
"1548.44648256738", "120.0", "4.2", "1.7", "64", "37", "45", "63", "39", "25", "39", "23", "45", "26", "33", "24", "49", "32", "38", "52", "35", "27"
"1548.45481546753", "120.0", "4.1", "1.7", "64", "37", "45", "63", "39", "25", "39", "23", "45", "26", "33", "24", "49", "32", "38", "52", "35", "27"
"1548.46314706779", "120.0", "5.0", "1.8", "64", "37", "45", "63", "39", "25", "39", "23", "45", "26", "33", "24", "49", "32", "38", "52", "35", "27"
"1548.47147876722", "120.0", "4.7", "1.8", "64", "37", "45", "63", "39", "25", "39", "23", "45", "26", "33", "24", "49", "32", "38", "52", "35", "27"
"1548.47981046772", "120.0", "4.4", "1.6", "64", "37", "45", "63", "39", "25", "39", "23", "45", "26", "33", "24", "49", "32", "38", "52", "35", "27"
"1548.48814286745", "120.0", "4.1", "1.6", "64", "37", "45", "63", "39", "25", "39", "23", "45", "26", "33", "24", "49", "32", "38", "52", "35", "27"
"1548.49647716729", "120.0", "4.4", "1.7", "64", "37", "45", "63", "39", "25", "39", "23", "45", "26", "33", "24", "49", "32", "38", "52", "35", "27"
"1548.50480706776", "120.0", "4.7", "1.5", "64", "37", "45", "63", "39", "25", "39", "23", "45", "26", "33", "24", "49", "32", "38", "52", "35", "27"
"1548.51313946744", "120.0", "4.8", "1.6", "64", "37", "45", "63", "39", "25", "39", "23", "45", "26", "33", "24", "49", "32", "38", "52", "35", "27"
"1548.52147286744", "120.0", "5.4", "1.6", "64", "37", "45", "63", "39", "25", "39", "23", "45", "26", "33", "24", "49", "32", "38", "52", "35", "27"
"1548.52980506762", "120.0", "4.4", "1.5", "64", "37", "45", "63", "39", "25", "39", "23", "45", "26", "33", "24", "49", "32", "38", "52", "35", "27"
"1548.53813756721", "120.0", "4.1", "1.6", "64", "37", "45", "63", "39", "25", "39", "23", "45", "26", "33", "24", "49", "32", "38", "52", "35", "27"
"1548.54646766783", "120.0", "5.4", "1.6", "64", "37", "45", "63", "39", "25", "39", "23", "45", "26", "33", "24", "49", "32", "38", "52", "35", "27"
"1548.5547984675", "120.0", "4.6", "1.6", "63", "37", "45", "63", "39", "25", "39", "23", "45", "26", "33", "24", "49", "32", "38", "52", "35", "27"
"1548.56313456759", "120.0", "4.3", "1.7", "63", "37", "45", "63", "39", "25", "39", "23", "45", "26", "33", "24", "49", "32", "38", "52", "35", "27"
"1548.57146616765", "120.0", "4.1", "1.8", "63", "37", "45", "63", "39", "25", "39", "23", "45", "26", "33", "24", "49", "32", "38", "52", "35", "27"
"1548.57979726784", "120.0", "4.1", "1.7", "63", "37", "45", "63", "39", "25", "39", "23", "45", "26", "33", "24", "49", "32", "38", "52", "35", "27"
"1548.58813086757", "120.0", "4.7", "1.6", "63", "37", "45", "63", "39", "25", "39", "23", "45", "26", "33", "24", "49", "32", "38", "52", "35", "27"
"1548.59646146773", "120.0", "4.6", "1.6", "63", "37", "45", "63", "39", "25", "39", "23", "45", "26", "33", "24", "49", "32", "38", "52", "35", "27"
"1548.60479506751", "120.0", "4.6", "1.7", "63", "37", "45", "63", "39", "25", "39", "23", "45", "26", "33", "24", "49", "32", "38", "52", "35", "27"
"1548.61312136787", "120.0", "4.1", "1.8", "63", "37", "45", "63", "39", "25", "39", "23", "45", "26", "33", "24", "49", "32", "38", "52", "35", "27"
"1548.62145706757", "120.0", "4.1", "1.7", "63", "37", "45", "63", "39", "25", "39", "23", "45", "26", "33", "24", "49", "32", "38", "52", "35", "27"
"1548.62978896787", "120.0", "4.9", "1.6", "63", "37", "45", "63", "39", "25", "39", "23", "45", "26", "33", "24", "49", "32", "38", "52", "35", "27"
"1548.63812366753", "120.0", "4.7", "1.7", "63", "37", "45", "63", "39", "25", "39", "23", "45", "26", "33", "24", "49", "32", "38", "52", "35", "27"
"1548.6464538676", "120.0", "5.4", "1.6", "63", "37", "45", "63", "39", "25", "39", "23", "45", "26", "33", "24", "49", "32", "38", "52", "35", "27"
"1548.65478626755", "120.0", "4.1", "2.0", "63", "37", "45", "63", "39", "25", "39", "23", "45", "26", "33", "24", "49", "32", "38", "52", "35", "27"
"1548.66311666777", "120.0", "4.1", "1.7", "63", "37", "45", "63", "39", "25", "39", "23", "45", "26", "33", "24", "49", "32", "38", "52", "35", "27"
"1548.67144756755", "120.0", "4.8", "1.7", "63", "37", "45", "63", "39", "25", "39", "23", "45", "26", "33", "24", "49", "32", "38", "52", "35", "27"
"1548.67978016745", "120.0", "4.9", "1.7", "63", "37", "45", "63", "39", "25", "39", "23", "45", "26", "33", "24", "49", "32", "38", "52", "35", "27"
"1548.68811516758", "120.0", "4.8", "1.7", "63", "37", "45", "63", "39", "25", "39", "23", "45", "26", "33", "24", "49", "32", "38", "52", "35", "27"
"1548.69644406746", "120.0", "4.1", "1.8", "63", "37", "45", "63", "39", "25", "39", "23", "45", "26", "33", "24", "49", "32", "38", "52", "35", "27"
