sep=,
Frametimes/GPU Usage/CPU Usage/2024-05-30T18:47:10.9410882+01:00
"SteamVR Time","FPS","GPU frametime","CPU frametime","GPU Usage","CPU Usage","CPU0","CPU1","CPU2","CPU3","CPU4","CPU5","CPU6","CPU7","CPU8","CPU9","CPU10","CPU11","CPU12","CPU13","CPU14","CPU15"
"1921.71667566761", "98.0", "7.1", "8.1", "47", "37", "46", "50", "38", "25", "37", "25", "43", "25", "34", "23", "53", "31", "30", "78", "33", "22"
"1921.72499646742", "97.0", "3.3", "10.0", "47", "37", "46", "50", "38", "25", "37", "25", "43", "25", "34", "23", "53", "31", "30", "78", "33", "22"
"1921.73334076768", "97.0", "8.3", "11.7", "47", "37", "46", "50", "38", "25", "37", "25", "43", "25", "34", "23", "53", "31", "30", "78", "33", "22"
"1921.74167096771", "97.8", "6.0", "14.0", "47", "37", "46", "50", "38", "25", "37", "25", "43", "25", "34", "23", "53", "31", "30", "78", "33", "22"
"1921.75833536758", "98.0", "8.1", "7.7", "47", "37", "46", "50", "38", "25", "37", "25", "43", "25", "34", "23", "53", "31", "30", "78", "33", "22"
"1921.76668236775", "97.0", "7.5", "9.9", "47", "37", "46", "50", "38", "25", "37", "25", "43", "25", "34", "23", "53", "31", "30", "78", "33", "22"
"1921.77500486741", "97.0", "8.3", "11.2", "47", "37", "46", "50", "38", "25", "37", "25", "43", "25", "34", "23", "53", "31", "30", "78", "33", "22"
"1921.78333236724", "97.0", "6.7", "13.9", "47", "37", "46", "50", "38", "25", "37", "25", "43", "25", "34", "23", "53", "31", "30", "78", "33", "22"
"1921.79999166761", "97.0", "8.0", "7.4", "47", "37", "46", "50", "38", "25", "37", "25", "43", "25", "34", "23", "53", "31", "30", "78", "33", "22"
"1921.80832766767", "97.0", "3.3", "9.8", "47", "37", "46", "50", "38", "25", "37", "25", "43", "25", "34", "23", "53", "31", "30", "78", "33", "22"
"1921.81666386773", "97.0", "7.9", "12.2", "47", "37", "46", "50", "38", "25", "37", "25", "43", "25", "34", "23", "53", "31", "30", "78", "33", "22"
"1921.82499286737", "97.0", "6.5", "14.7", "45", "37", "46", "50", "38", "25", "37", "25", "43", "25", "34", "23", "53", "31", "30", "78", "33", "22"
"1921.84165406755", "97.0", "6.6", "8.1", "45", "37", "46", "50", "38", "25", "37", "25", "43", "25", "34", "23", "53", "31", "30", "78", "33", "22"
"1921.84999636737", "97.0", "3.3", "9.9", "45", "37", "46", "50", "38", "25", "37", "25", "43", "25", "34", "23", "53", "31", "30", "78", "33", "22"
"1921.85832066768", "97.0", "7.3", "11.1", "45", "37", "46", "50", "38", "25", "37", "25", "43", "25", "34", "23", "53", "31", "30", "78", "33", "22"
"1921.86696096763", "97.0", "7.0", "12.9", "45", "37", "46", "50", "38", "25", "37", "25", "43", "25", "34", "23", "53", "31", "30", "78", "33", "22"
"1921.88331706765", "96.8", "8.2", "7.5", "45", "37", "46", "50", "38", "25", "37", "25", "43", "25", "34", "23", "53", "31", "30", "78", "33", "22"
"1921.89164526768", "96.8", "3.2", "10.2", "45", "37", "46", "50", "38", "25", "37", "25", "43", "25", "34", "23", "53", "31", "30", "78", "33", "22"
"1921.89998316755", "97.0", "8.4", "12.0", "45", "37", "46", "50", "38", "25", "37", "25", "43", "25", "34", "23", "53", "31", "30", "78", "33", "22"
"1921.90830896757", "97.0", "6.7", "14.4", "45", "37", "46", "50", "38", "25", "37", "25", "43", "25", "34", "23", "53", "31", "30", "78", "33", "22"
"1921.92497336721", "97.0", "6.9", "8.0", "45", "37", "46", "50", "38", "25", "37", "25", "43", "25", "34", "23", "53", "31", "30", "78", "33", "22"
"1921.93331076764", "96.0", "3.1", "9.6", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1921.94164366765", "96.0", "8.6", "11.7", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1921.94998006731", "96.8", "6.8", "13.9", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1921.96663436752", "97.0", "8.7", "7.2", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1921.9749685675", "96.0", "3.6", "9.0", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1921.98330366752", "96.0", "8.2", "11.0", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1921.99163476737", "96.0", "6.1", "13.3", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.0083019674", "96.8", "7.0", "6.3", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.01663536774", "96.0", "3.1", "8.8", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.0249630677", "96.0", "8.9", "10.8", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.03329696772", "96.0", "6.9", "12.6", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.04162556781", "96.0", "6.4", "15.4", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.05828846754", "96.8", "3.3", "8.3", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.06662506746", "96.0", "8.7", "10.4", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.07495346725", "96.0", "6.9", "13.4", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.0916211675", "96.0", "7.9", "6.8", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.09994916783", "95.8", "3.3", "9.6", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.10828676754", "96.0", "7.8", "11.8", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.11661286758", "96.0", "6.4", "13.1", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.13327686745", "96.0", "7.3", "6.9", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.14160856784", "95.8", "3.4", "8.5", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.14994586764", "96.0", "9.3", "10.7", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.15827686768", "96.0", "7.9", "12.3", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.16660476746", "96.0", "6.8", "14.7", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.18327526753", "96.0", "3.4", "8.6", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.19160316769", "96.0", "8.7", "10.6", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.19993716751", "96.0", "7.1", "12.9", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.21659796746", "96.0", "6.7", "6.2", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.22492936761", "95.8", "3.5", "7.8", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.23326486752", "96.0", "8.3", "10.1", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.2415997674", "96.0", "7.0", "13.5", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.25826596756", "96.0", "7.3", "6.9", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.26659446758", "95.8", "3.1", "9.7", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.27492796766", "96.0", "8.1", "11.6", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.28325856767", "96.0", "7.5", "15.1", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.29991866758", "96.0", "6.4", "7.8", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.30825936767", "95.0", "3.5", "9.0", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.31659006782", "95.8", "9.0", "11.7", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.32491906781", "96.0", "6.4", "13.7", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.3415722675", "96.0", "7.5", "6.7", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.34990896756", "95.8", "2.3", "13.5", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.36656716746", "96.0", "7.5", "7.4", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.37491636724", "95.0", "6.6", "8.7", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.38324546774", "95.0", "3.4", "11.6", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.39157206744", "95.8", "6.9", "13.6", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.40823896784", "96.0", "8.0", "7.2", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.41657126734", "95.0", "8.1", "9.7", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.42490506753", "95.0", "3.5", "11.9", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.43324016768", "95.0", "6.3", "13.9", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.44989806726", "95.8", "8.0", "7.6", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.45823316746", "95.0", "8.5", "9.8", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.46656636752", "95.0", "3.6", "12.1", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.47490086763", "95.0", "7.0", "14.5", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.49157976759", "95.8", "6.6", "8.8", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.49989546751", "95.0", "8.3", "10.4", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.50822616747", "95.0", "2.1", "12.5", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.51655816782", "95.0", "6.5", "13.7", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.53323866764", "95.0", "7.9", "7.1", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.54155236721", "95.0", "6.4", "8.6", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.54988856753", "95.0", "3.4", "10.9", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.55821546757", "95.0", "7.6", "12.5", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.56655406733", "95.0", "6.5", "14.5", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.58321186748", "95.8", "7.6", "7.1", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.59154496771", "95.1", "3.7", "10.0", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.59988126752", "95.0", "8.0", "12.7", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.61654646735", "95.8", "8.1", "7.0", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.6248730677", "95.0", "3.3", "8.8", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.63321066751", "95.0", "7.2", "10.7", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.64154006765", "95.8", "7.1", "13.6", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.65820506758", "96.0", "7.8", "7.2", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.6665361674", "95.0", "3.8", "9.6", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.67487016758", "95.0", "8.2", "11.7", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.68320066721", "95.8", "6.3", "13.7", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.6998623676", "96.0", "7.7", "7.3", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.70820146719", "95.0", "3.9", "10.4", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.71652976744", "95.8", "6.2", "12.8", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.73318976723", "96.0", "7.6", "6.5", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.74151946748", "95.0", "6.1", "8.8", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.7498573675", "95.0", "3.1", "11.6", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.75818786748", "95.8", "7.1", "14.7", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.77485526786", "96.0", "6.3", "8.6", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.78318476736", "95.0", "3.6", "10.9", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.79152116759", "95.0", "6.7", "13.8", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.80818216773", "95.8", "7.4", "6.7", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.81651136742", "95.0", "6.5", "8.3", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.82484706787", "95.0", "3.3", "9.6", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.83317666746", "95.0", "6.9", "12.4", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.84151156763", "95.8", "6.6", "14.6", "45", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.85817196762", "96.0", "8.0", "7.7", "46", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.8665053675", "95.0", "3.3", "10.0", "46", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.8748414673", "95.0", "7.8", "11.3", "46", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.88317126757", "95.8", "6.0", "14.3", "46", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.89983596754", "96.0", "7.9", "7.8", "46", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.90816746756", "95.0", "3.5", "10.8", "46", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.91650376757", "95.0", "6.4", "13.3", "46", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.9331649676", "95.8", "7.8", "6.5", "46", "36", "71", "37", "38", "23", "37", "22", "41", "25", "35", "23", "52", "29", "48", "40", "33", "22"
"1922.94149706785", "95.0", "6.3", "8.1", "46", "36", "79", "34", "37", "24", "37", "22", "40", "24", "35", "23", "48", "32", "47", "33", "33", "21"
"1922.94983036762", "95.0", "3.3", "9.9", "46", "36", "79", "34", "37", "24", "37", "22", "40", "24", "35", "23", "48", "32", "47", "33", "33", "21"
"1922.95815966747", "95.0", "8.1", "11.9", "46", "36", "79", "34", "37", "24", "37", "22", "40", "24", "35", "23", "48", "32", "47", "33", "33", "21"
"1922.96649076784", "95.8", "6.8", "14.6", "46", "36", "79", "34", "37", "24", "37", "22", "40", "24", "35", "23", "48", "32", "47", "33", "33", "21"
"1922.98315716772", "96.0", "8.2", "8.4", "46", "36", "79", "34", "37", "24", "37", "22", "40", "24", "35", "23", "48", "32", "47", "33", "33", "21"
"1922.99148826749", "95.0", "3.3", "10.4", "46", "36", "79", "34", "37", "24", "37", "22", "40", "24", "35", "23", "48", "32", "47", "33", "33", "21"
"1922.99982306763", "95.0", "7.6", "13.1", "46", "36", "79", "34", "37", "24", "37", "22", "40", "24", "35", "23", "48", "32", "47", "33", "33", "21"
"1923.01648666759", "95.8", "7.7", "6.2", "46", "36", "79", "34", "37", "24", "37", "22", "40", "24", "35", "23", "48", "32", "47", "33", "33", "21"
"1923.0247974678", "95.0", "5.7", "7.6", "46", "36", "79", "34", "37", "24", "37", "22", "40", "24", "35", "23", "48", "32", "47", "33", "33", "21"
"1923.03314746747", "95.0", "4.1", "10.5", "46", "36", "79", "34", "37", "24", "37", "22", "40", "24", "35", "23", "48", "32", "47", "33", "33", "21"
"1923.04148146758", "95.0", "7.3", "13.2", "46", "36", "79", "34", "37", "24", "37", "22", "40", "24", "35", "23", "48", "32", "47", "33", "33", "21"
"1923.05814856752", "95.0", "7.7", "6.7", "46", "36", "79", "34", "37", "24", "37", "22", "40", "24", "35", "23", "48", "32", "47", "33", "33", "21"
"1923.06647616735", "95.0", "7.8", "9.4", "46", "36", "79", "34", "37", "24", "37", "22", "40", "24", "35", "23", "48", "32", "47", "33", "33", "21"
"1923.07481086752", "95.0", "4.3", "11.5", "46", "36", "79", "34", "37", "24", "37", "22", "40", "24", "35", "23", "48", "32", "47", "33", "33", "21"
"1923.08314126723", "95.0", "6.6", "13.7", "46", "36", "79", "34", "37", "24", "37", "22", "40", "24", "35", "23", "48", "32", "47", "33", "33", "21"
"1923.09979796771", "95.8", "8.2", "7.3", "46", "36", "79", "34", "37", "24", "37", "22", "40", "24", "35", "23", "48", "32", "47", "33", "33", "21"
"1923.10813726749", "95.0", "6.7", "8.4", "46", "36", "79", "34", "37", "24", "37", "22", "40", "24", "35", "23", "48", "32", "47", "33", "33", "21"
"1923.11647316764", "95.0", "3.5", "10.0", "46", "36", "79", "34", "37", "24", "37", "22", "40", "24", "35", "23", "48", "32", "47", "33", "33", "21"
"1923.12480196781", "95.0", "7.9", "11.5", "46", "36", "79", "34", "37", "24", "37", "22", "40", "24", "35", "23", "48", "32", "47", "33", "33", "21"
"1923.13313276784", "95.8", "6.6", "14.1", "46", "36", "79", "34", "37", "24", "37", "22", "40", "24", "35", "23", "48", "32", "47", "33", "33", "21"
"1923.14979476733", "96.0", "7.9", "7.9", "46", "36", "79", "34", "37", "24", "37", "22", "40", "24", "35", "23", "48", "32", "47", "33", "33", "21"
"1923.15813276742", "95.0", "3.3", "9.9", "46", "36", "79", "34", "37", "24", "37", "22", "40", "24", "35", "23", "48", "32", "47", "33", "33", "21"
"1923.16646626761", "95.0", "7.2", "13.1", "46", "36", "79", "34", "37", "24", "37", "22", "40", "24", "35", "23", "48", "32", "47", "33", "33", "21"
"1923.18313016788", "95.0", "7.6", "6.6", "46", "36", "79", "34", "37", "24", "37", "22", "40", "24", "35", "23", "48", "32", "47", "33", "33", "21"
"1923.19145556786", "95.0", "6.8", "8.6", "46", "36", "79", "34", "37", "24", "37", "22", "40", "24", "35", "23", "48", "32", "47", "33", "33", "21"
"1923.19979386786", "95.0", "4.0", "11.6", "46", "36", "79", "34", "37", "24", "37", "22", "40", "24", "35", "23", "48", "32", "47", "33", "33", "21"
"1923.20812246745", "95.0", "6.5", "14.1", "46", "36", "79", "34", "37", "24", "37", "22", "40", "24", "35", "23", "48", "32", "47", "33", "33", "21"
"1923.22478466731", "95.8", "12.6", "7.3", "46", "36", "79", "34", "37", "24", "37", "22", "40", "24", "35", "23", "48", "32", "47", "33", "33", "21"
"1923.23312186741", "95.0", "6.3", "8.5", "46", "36", "79", "34", "37", "24", "37", "22", "40", "24", "35", "23", "48", "32", "47", "33", "33", "21"
"1923.24246326745", "95.0", "4.2", "10.7", "46", "36", "79", "34", "37", "24", "37", "22", "40", "24", "35", "23", "48", "32", "47", "33", "33", "21"
"1923.24978006764", "95.5", "7.4", "14.2", "46", "36", "79", "34", "37", "24", "37", "22", "40", "24", "35", "23", "48", "32", "47", "33", "33", "21"
"1923.26644376751", "95.8", "6.7", "7.8", "46", "36", "79", "34", "37", "24", "37", "22", "40", "24", "35", "23", "48", "32", "47", "33", "33", "21"
"1923.2747809674", "95.0", "7.9", "9.4", "46", "36", "79", "34", "37", "24", "37", "22", "40", "24", "35", "23", "48", "32", "47", "33", "33", "21"
"1923.2831150675", "95.0", "4.5", "10.9", "46", "36", "79", "34", "37", "24", "37", "22", "40", "24", "35", "23", "48", "32", "47", "33", "33", "21"
"1923.29144236742", "95.0", "7.4", "12.6", "46", "36", "79", "34", "37", "24", "37", "22", "40", "24", "35", "23", "48", "32", "47", "33", "33", "21"
"1923.2997761675", "95.8", "6.0", "13.6", "46", "36", "79", "34", "37", "24", "37", "22", "40", "24", "35", "23", "48", "32", "47", "33", "33", "21"
"1923.31644216745", "96.0", "8.3", "6.7", "46", "36", "79", "34", "37", "24", "37", "22", "40", "24", "35", "23", "48", "32", "47", "33", "33", "21"
"1923.32476846756", "95.0", "3.5", "8.8", "46", "36", "79", "34", "37", "24", "37", "22", "40", "24", "35", "23", "48", "32", "47", "33", "33", "21"
"1923.33310616752", "95.0", "9.0", "10.3", "46", "36", "79", "34", "37", "24", "37", "22", "40", "24", "35", "23", "48", "32", "47", "33", "33", "21"
"1923.3414373672", "95.8", "7.7", "12.5", "46", "36", "79", "34", "37", "24", "37", "22", "40", "24", "35", "23", "48", "32", "47", "33", "33", "21"
"1923.35810236751", "96.0", "9.3", "10.9", "46", "36", "79", "34", "37", "24", "37", "22", "40", "24", "35", "23", "48", "32", "47", "33", "33", "21"
"1923.36642006779", "95.8", "3.3", "13.3", "46", "36", "79", "34", "37", "24", "37", "22", "40", "24", "35", "23", "48", "32", "47", "33", "33", "21"
"1923.38309646788", "96.0", "7.7", "6.3", "46", "36", "79", "34", "37", "24", "37", "22", "40", "24", "35", "23", "48", "32", "47", "33", "33", "21"
"1923.39141136735", "95.0", "6.6", "8.0", "46", "36", "79", "34", "37", "24", "37", "22", "40", "24", "35", "23", "48", "32", "47", "33", "33", "21"
"1923.39976406776", "95.0", "8.8", "10.5", "46", "36", "79", "34", "37", "24", "37", "22", "40", "24", "35", "23", "48", "32", "47", "33", "33", "21"
"1923.40809606784", "95.8", "3.3", "13.6", "46", "36", "79", "34", "37", "24", "37", "22", "40", "24", "35", "23", "48", "32", "47", "33", "33", "21"
"1923.42475676755", "96.0", "7.9", "6.8", "46", "36", "79", "34", "37", "24", "37", "22", "40", "24", "35", "23", "48", "32", "47", "33", "33", "21"
"1923.43309086748", "95.0", "7.7", "9.6", "46", "36", "79", "34", "37", "24", "37", "22", "40", "24", "35", "23", "48", "32", "47", "33", "33", "21"
"1923.44142306742", "95.0", "8.2", "11.0", "46", "36", "79", "34", "37", "24", "37", "22", "40", "24", "35", "23", "48", "32", "47", "33", "33", "21"
"1923.44975426719", "95.8", "3.5", "12.6", "46", "36", "79", "34", "37", "24", "37", "22", "40", "24", "35", "23", "48", "32", "47", "33", "33", "21"
"1923.45808686742", "96.0", "6.3", "14.5", "46", "36", "79", "34", "37", "24", "37", "22", "40", "24", "35", "23", "48", "32", "47", "33", "33", "21"
"1923.47475406745", "96.0", "7.6", "7.1", "46", "36", "79", "34", "37", "24", "37", "22", "40", "24", "35", "23", "48", "32", "47", "33", "33", "21"
"1923.48307916753", "95.0", "7.2", "9.2", "46", "36", "79", "34", "37", "24", "37", "22", "40", "24", "35", "23", "48", "32", "47", "33", "33", "21"
"1923.49141516757", "95.8", "3.9", "10.8", "46", "36", "79", "34", "37", "24", "37", "22", "40", "24", "35", "23", "48", "32", "47", "33", "33", "21"
"1923.49974356752", "96.0", "7.3", "13.1", "46", "36", "79", "34", "37", "24", "37", "22", "40", "24", "35", "23", "48", "32", "47", "33", "33", "21"
"1923.51640946752", "96.0", "7.2", "6.4", "46", "36", "79", "34", "37", "24", "37", "22", "40", "24", "35", "23", "48", "32", "47", "33", "33", "21"
"1923.52474026764", "95.0", "6.3", "7.7", "46", "36", "79", "34", "37", "24", "37", "22", "40", "24", "35", "23", "48", "32", "47", "33", "33", "21"
"1923.53307756722", "95.8", "5.4", "10.5", "46", "36", "79", "34", "37", "24", "37", "22", "40", "24", "35", "23", "48", "32", "47", "33", "33", "21"
