sep=,
Frametimes/GPU Usage/CPU Usage/2023-02-18T13:27:10.8083952+00:00
"SteamVR Time","FPS","GPU frametime","CPU frametime","GPU Usage","CPU Usage","CPU0","CPU1","CPU2","CPU3","CPU4","CPU5","CPU6","CPU7","CPU8","CPU9","CPU10","CPU11","CPU12","CPU13","CPU14","CPU15"
"6735.22297166756", "78.0", "8.7", "12.2", "58", "31", "38", "26", "65", "26", "22", "52", "44", "18", "22", "16", "21", "18", "31", "17", "46", "32"
"6735.23130286772", "78.0", "6.0", "13.6", "58", "31", "38", "26", "65", "26", "22", "52", "44", "18", "22", "16", "21", "18", "31", "17", "46", "32"
"6735.23963496744", "79.3", "5.3", "15.7", "58", "31", "38", "26", "65", "26", "22", "52", "44", "18", "22", "16", "21", "18", "31", "17", "46", "32"
"6735.2646291676", "79.7", "8.8", "10.6", "58", "31", "38", "26", "65", "26", "22", "52", "44", "18", "22", "16", "21", "18", "31", "17", "46", "32"
"6735.27296436744", "78.7", "5.5", "11.7", "58", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6735.2812934675", "79.0", "5.3", "12.4", "58", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6735.28964166775", "79.0", "4.8", "14.4", "58", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6735.29795926737", "79.0", "7.6", "16.7", "58", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6735.32295266756", "80.4", "4.8", "12.4", "58", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6735.33128966739", "79.0", "5.1", "14.4", "58", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6735.33961366746", "79.0", "7.7", "15.5", "58", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6735.34794856766", "79.0", "6.2", "16.8", "58", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6735.36461616754", "80.4", "5.0", "10.2", "58", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6735.37294676745", "80.0", "5.1", "11.7", "58", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6735.38127696758", "80.0", "6.8", "13.2", "58", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6735.38960856773", "80.0", "5.3", "15.7", "58", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6735.4146096676", "80.0", "5.5", "10.2", "58", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6735.42293916743", "80.0", "8.3", "11.8", "58", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6735.43126956764", "80.0", "5.4", "13.0", "58", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6735.43960076755", "80.0", "5.2", "15.3", "58", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6735.46460206757", "80.0", "8.8", "9.4", "58", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6735.47293216771", "80.0", "5.6", "11.0", "58", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6735.48126246741", "80.0", "5.5", "11.9", "58", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6735.48959576761", "80.0", "5.1", "13.7", "58", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6735.49792626754", "80.0", "7.3", "15.0", "58", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6735.52292516734", "81.4", "6.0", "9.9", "58", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6735.53126276753", "80.0", "5.7", "11.1", "58", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6735.53959306755", "80.0", "8.0", "12.5", "58", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6735.54790626773", "80.0", "5.2", "15.2", "58", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6735.57291706774", "80.0", "6.0", "10.9", "58", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6735.58125056761", "80.0", "8.0", "11.7", "58", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6735.59121306722", "80.0", "5.5", "12.2", "58", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6735.59801676735", "80.9", "5.5", "15.1", "58", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6735.62291236764", "81.4", "8.3", "10.0", "58", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6735.63124166776", "80.0", "5.4", "11.2", "58", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6735.63956896743", "80.0", "5.2", "13.0", "58", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6735.64790336745", "81.4", "6.8", "16.1", "58", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6735.67292476776", "81.7", "4.7", "14.6", "58", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6735.68124156755", "80.0", "6.9", "16.1", "58", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6735.70623246763", "80.0", "5.8", "9.8", "58", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6735.71455886765", "80.0", "5.7", "11.8", "58", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6735.72289486777", "80.0", "5.4", "13.0", "58", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6735.73122106753", "80.0", "7.3", "14.6", "58", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6735.73955916769", "80.0", "4.8", "16.3", "58", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6735.76455726741", "80.7", "5.4", "10.9", "58", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6735.77288876742", "79.0", "8.2", "12.6", "58", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6735.78121616744", "79.0", "6.1", "13.3", "58", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6735.78955366762", "80.4", "4.8", "14.7", "58", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6735.79788096777", "80.7", "4.8", "16.3", "58", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6735.8228837675", "81.0", "6.1", "11.8", "58", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6735.83121056774", "79.0", "5.1", "13.7", "58", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6735.83954186767", "80.4", "5.0", "15.1", "58", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6735.86454156762", "80.7", "5.5", "9.9", "58", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6735.87287616768", "79.0", "5.8", "11.6", "59", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6735.88120086757", "79.0", "5.6", "11.9", "59", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6735.88953376733", "80.4", "7.0", "13.9", "59", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6735.89786936765", "80.7", "5.1", "16.1", "59", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6735.92286576776", "81.0", "5.5", "10.7", "59", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6735.93119566735", "80.7", "7.6", "14.6", "59", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6735.95619326746", "81.0", "5.5", "11.0", "59", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6735.96452206743", "79.0", "7.2", "12.3", "59", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6735.97285526774", "80.4", "4.8", "13.3", "59", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6735.98119026776", "80.7", "5.4", "14.1", "59", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6735.98952136743", "81.0", "4.8", "16.7", "59", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6736.01452046748", "81.0", "5.9", "11.1", "59", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6736.02284946743", "80.4", "5.6", "11.9", "59", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6736.0311808677", "80.7", "5.3", "12.7", "59", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6736.03951186738", "81.0", "7.5", "14.6", "59", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6736.04784456737", "81.0", "5.8", "16.2", "59", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6736.07284396774", "81.0", "5.6", "11.1", "59", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6736.08117686733", "80.7", "8.8", "12.5", "59", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6736.08950246771", "81.0", "5.2", "15.2", "59", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6736.11450426758", "81.0", "5.6", "10.4", "59", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6736.12283526769", "80.4", "8.8", "12.1", "59", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6736.13116296767", "80.7", "5.1", "14.9", "59", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6736.15616396776", "81.0", "6.0", "13.3", "59", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6736.16449626745", "80.4", "7.4", "16.6", "59", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6736.18949076752", "80.7", "5.3", "10.3", "59", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6736.19782666764", "79.0", "5.2", "12.3", "59", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6736.2061557677", "80.4", "7.0", "13.5", "59", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6736.21448766754", "80.7", "5.3", "15.1", "59", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6736.23948276748", "81.0", "5.3", "9.7", "59", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6736.24781536763", "79.0", "8.8", "11.2", "59", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6736.25614816765", "80.4", "5.2", "12.7", "59", "30", "38", "25", "65", "25", "20", "54", "40", "17", "21", "16", "21", "16", "29", "16", "47", "26"
"6736.26447886755", "80.7", "5.2", "14.0", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6736.2728151674", "81.0", "6.4", "16.7", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6736.29785516732", "81.0", "5.7", "11.2", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6736.30613956763", "79.0", "5.0", "13.0", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6736.31447086731", "80.4", "5.4", "14.2", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6736.32280776756", "80.7", "7.0", "15.8", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6736.3478161677", "81.0", "5.8", "11.4", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6736.35613516767", "79.0", "5.6", "12.8", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6736.36446426761", "79.7", "7.7", "15.1", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6736.38946126747", "80.0", "5.5", "10.5", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6736.39779296737", "78.0", "5.4", "11.9", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6736.40612316742", "79.3", "7.5", "12.9", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6736.41446796741", "79.7", "5.1", "16.0", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6736.43945986755", "80.0", "5.1", "10.6", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6736.4477883676", "78.0", "7.9", "12.3", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6736.45611966743", "79.3", "4.8", "13.2", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6736.46445216735", "79.7", "5.2", "14.6", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6736.47278076776", "80.0", "6.0", "15.8", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6736.49777966739", "80.0", "5.8", "10.8", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6736.50610816748", "78.0", "5.4", "11.0", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6736.51444106752", "79.3", "5.6", "13.4", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6736.5227746677", "79.7", "7.3", "15.6", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6736.54776756758", "80.0", "5.6", "10.3", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6736.55610176745", "78.0", "5.6", "11.5", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6736.5644374677", "79.3", "8.6", "12.1", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6736.58110266775", "79.7", "4.8", "15.7", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6736.6060977675", "79.0", "8.6", "11.4", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6736.61442626761", "78.3", "5.4", "12.6", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6736.62275976736", "78.7", "4.8", "13.6", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6736.63108826752", "79.0", "4.8", "15.1", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6736.65608846732", "79.0", "5.1", "11.7", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6736.6644218674", "78.3", "5.1", "14.4", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6736.68941926754", "78.7", "9.0", "11.0", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6736.69775016745", "78.3", "5.9", "12.1", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6736.70607916749", "78.7", "5.3", "13.2", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6736.71440896737", "79.0", "6.0", "15.2", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6736.73940676753", "79.0", "5.2", "10.1", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6736.74773946753", "77.0", "5.4", "11.6", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6736.75607596769", "78.3", "5.0", "12.0", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6736.76440586753", "78.7", "7.4", "14.5", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6736.77273906731", "79.0", "5.3", "16.1", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6736.7977326673", "79.0", "5.7", "10.6", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6736.8060645675", "77.0", "8.3", "11.3", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6736.81439596752", "78.3", "5.1", "13.1", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6736.8227273674", "78.7", "5.0", "15.4", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6736.84772776763", "79.0", "8.5", "11.5", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6736.85606026771", "78.3", "4.8", "13.2", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6736.86439396773", "78.7", "5.2", "13.3", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6736.87272426774", "79.0", "5.2", "16.1", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6736.89771946772", "79.0", "5.1", "11.2", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6736.90604946766", "77.0", "5.8", "12.4", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6736.91438296774", "78.3", "5.2", "13.2", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6736.92271276763", "78.7", "6.8", "15.0", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6736.94771236731", "79.0", "5.4", "10.5", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6736.95604566732", "78.7", "5.5", "11.8", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6736.96437036738", "79.0", "7.2", "12.4", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6736.97270346774", "79.0", "5.8", "13.9", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6736.98104266751", "79.0", "5.7", "15.7", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6737.0060375675", "79.0", "8.6", "10.4", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6737.01436506731", "78.7", "5.0", "11.2", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6737.02269966763", "79.0", "5.2", "12.1", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6737.03102866776", "79.0", "5.4", "13.7", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6737.03936586742", "79.0", "7.5", "15.0", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6737.04768296743", "79.0", "5.9", "17.1", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6737.06435976744", "79.0", "5.4", "9.8", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6737.07269446743", "79.7", "5.8", "10.8", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6737.08102486762", "80.0", "8.2", "12.8", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6737.0893710677", "80.0", "5.6", "15.5", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6737.11435446776", "80.0", "5.0", "10.8", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6737.12268576742", "80.0", "8.2", "11.3", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6737.13101946774", "80.0", "4.8", "13.3", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6737.13934686736", "80.0", "5.2", "16.1", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6737.16434946732", "81.4", "8.9", "13.8", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6737.17267586757", "80.0", "5.1", "16.7", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6737.19767536757", "81.4", "5.2", "10.1", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6737.20600456761", "80.0", "8.2", "11.4", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6737.21433946742", "80.0", "5.3", "12.0", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6737.22266596763", "80.0", "5.2", "14.0", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6737.23100276743", "81.4", "5.3", "16.1", "59", "30", "38", "26", "64", "28", "25", "48", "40", "18", "20", "14", "20", "17", "28", "16", "49", "26"
"6737.25600386758", "81.7", "5.6", "10.2", "59", "29", "39", "24", "61", "26", "48", "21", "43", "19", "22", "13", "20", "14", "29", "14", "51", "24"
"6737.26433056754", "80.0", "5.2", "11.3", "59", "29", "39", "24", "61", "26", "48", "21", "43", "19", "22", "13", "20", "14", "29", "14", "51", "24"
"6737.2726618674", "80.0", "5.3", "12.4", "59", "29", "39", "24", "61", "26", "48", "21", "43", "19", "22", "13", "20", "14", "29", "14", "51", "24"
"6737.28099316753", "80.0", "7.7", "15.0", "59", "29", "39", "24", "61", "26", "48", "21", "43", "19", "22", "13", "20", "14", "29", "14", "51", "24"
"6737.30599096768", "81.4", "5.8", "9.6", "59", "29", "39", "24", "61", "26", "48", "21", "43", "19", "22", "13", "20", "14", "29", "14", "51", "24"
"6737.3143243677", "80.0", "5.4", "10.8", "59", "29", "39", "24", "61", "26", "48", "21", "43", "19", "22", "13", "20", "14", "29", "14", "51", "24"
"6737.32265426768", "80.0", "8.7", "11.8", "59", "29", "39", "24", "61", "26", "48", "21", "43", "19", "22", "13", "20", "14", "29", "14", "51", "24"
"6737.33098486758", "80.0", "5.6", "13.5", "59", "29", "39", "24", "61", "26", "48", "21", "43", "19", "22", "13", "20", "14", "29", "14", "51", "24"
"6737.33932146775", "81.4", "5.3", "15.1", "59", "29", "39", "24", "61", "26", "48", "21", "43", "19", "22", "13", "20", "14", "29", "14", "51", "24"
"6737.36431886732", "81.7", "8.5", "10.4", "59", "29", "39", "24", "61", "26", "48", "21", "43", "19", "22", "13", "20", "14", "29", "14", "51", "24"
"6737.37265396747", "80.0", "5.4", "12.1", "59", "29", "39", "24", "61", "26", "48", "21", "43", "19", "22", "13", "20", "14", "29", "14", "51", "24"
"6737.38098436752", "81.4", "5.0", "12.4", "59", "29", "39", "24", "61", "26", "48", "21", "43", "19", "22", "13", "20", "14", "29", "14", "51", "24"
